train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;6276.918088147767;0.058222605853297756;45.45454545454545;-0.8558054727252492;148413.36484089965;1.8402247662347189;95439.52418640896;89645.58643511041;79843.14796565427;83196.2569344824;80347.10500907678;79886.24054036038;79004.56545505098;82585.67887254388;82853.27975823142;82435.63809173826;85202.08737297649;81428.58347936011;[-8980.124186408968, -10119.691435110406, 8266.852034345735, -3013.4569344823976, 749.5949909232149, 3388.5744596396253, 1671.6345449490182, -1231.878872543879, -899.1797582314175, 10694.561908261734, -40.18737297649204, -8987.983479360104];-1.9497366362341935;0.3090369893801101;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;ES;gasolinac;ARIMA;{'n_neighbors': 1};12;12;9938.696879253093;0.09076746490503719;54.54545454545455;-4.75057621975712;196009.77488343976;inf;108572.38657072943;96193.26930469861;77771.32202141528;78533.34267221387;74839.59720463069;80437.73980018494;82798.74284449218;89266.70449616904;86733.37033996076;89224.51518323632;95540.70034874178;89063.76284818622;[-23928.286570729426, -15964.23130469861, 6925.175978584724, -1735.6576722138707, 7357.302795369309, 2847.37919981507, -16.66284449218074, -3681.193496169042, -6619.86233996076, 4480.184816763678, -11676.800348741788, -5559.762848186219];-1.6672327471261865;0.4480692748285571;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;17025.81676379914;0.1815120396946023;72.72727272727273;12.662855774938308;202405.63796187288;3.0987080251650534;100175.8457840601;88585.52868013248;69968.88280662626;74893.7142814177;70758.08154079547;68842.53591328775;67982.76553800335;74863.13246958712;74162.74931719403;74827.21278742298;80496.9779657976;72848.41881587243;[-19333.2457840601, -10552.22868013248, 16303.96719337374, 16644.8367185823, 21717.54845920454, 19728.564086712257, 18674.766461996653, 15774.96753041289, 9259.050682805973, 27278.38521257702, 7058.722034202394, 10602.681184127578];-1.7207438857195991;0.42045753702590416;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;13594.581490883353;0.15077278358183221;45.45454545454545;-3.380276853604678;321979.8202753834;1.1348792161764076;88953.70044894697;83650.49646108305;74762.4776278281;78444.10723388304;77093.30477363072;74828.02329727933;74040.3123920206;77244.65890977994;77386.21576815285;76392.22782890493;79025.01588982731;75192.75590895866;[-22875.803448946972, -25044.705461083053, -10911.877627828108, -13323.007233883043, -2976.204773630714, -3503.223297279328, 7404.887607979399, 9474.541090220053, 2032.7842318471521, 23227.98617109508, 7623.484110172692, -1766.8559089586633];-1.5791525209411454;0.49405684490671226;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;ES;gasolinac;ARIMA;{'n_neighbors': 5};12;12;6998.94862244379;0.07626501209518753;45.45454545454545;3.2785468361195123;165540.22279195112;1.1167696404595362;88892.17099383849;82130.45516931477;71380.25284801929;77530.4609319552;73906.69731657032;72053.25654092658;70504.57680183781;73261.40923168634;74337.08402273248;72914.57728836995;75930.50428578077;72949.05376792047;[-11485.271993838483, -3796.055169314772, 3438.547151980718, -5611.260931955199, 4408.802683429676, 5076.892459073424, 4774.523198162191, 8096.390768313664, 2018.4159772675193, 14693.622711630043, 3249.695714219226, 5839.088232079535];-1.6781991285499633;0.44237849163971116;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;5691.429195604128;0.061806371223662844;45.45454545454545;-4.188792611919768;134578.93193935978;0.5998459883014375;91231.03753727755;84914.02560493509;74144.40773670824;78745.70930466113;77265.91823257219;74884.24626945448;74573.73719349237;77859.95461455715;78086.63774570815;77829.94177272712;81134.84751091494;75261.89134047956;[-7588.621537277548, -9554.062604935083, -1088.1327367082413, -9673.309304661132, -4178.988232572199, 766.706730545513, -5282.5781934923725, -3147.863614557151, -4286.422745708158, 8261.270227272878, -977.2475109149382, -1280.8913404795603];-1.5334767548156392;0.5168906901890777;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;5357.01929198252;0.048065351907309865;63.63636363636363;-0.6454463700165473;84463.43008068867;0.73250246091988;92295.85866323732;85168.38447315322;74473.98496872015;78482.73875429502;77643.94479311717;74330.26037336155;73703.69550969686;78483.0678998345;78365.31859240455;77931.45469974507;82145.52517683464;75143.83904710108;[-9561.858663237319, -9582.884473153215, 2631.0150312798505, 246.7442457049765, -1738.1947931171744, 3888.2936266384495, 571.894490303137, 382.88410016550915, -2431.6455924045586, 10920.98630025494, 1457.3188231653621, -2865.2220471010805];-1.3790693236674405;0.5922684030714966;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;ES;gasolinac;ARIMA;{'n_neighbors': 3};12;12;6923.4547403583565;0.06812976068003927;54.54545454545455;3.246244709743087;136475.76486035777;1.1538047451843187;88200.88786251603;82091.11974589067;74045.66468554888;74356.23573264785;74769.21175969519;71775.82506060734;71448.42412377306;75194.92753694308;74450.63481627124;75906.86975528038;77756.302594917;73549.4799730681;[-7084.587862516026, -4553.119745890668, 2055.935314451126, 0.9362673521536635, 1416.2882403048134, 7191.3749393926555, 8974.07587622694, 3185.870463056912, 2997.6151837287616, 16417.82324471962, 6234.197405083003, -6185.479973068097];-1.3306129592629763;0.6150531079459389;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;6655.336234099881;0.06504793803841498;54.54545454545455;-3.5332775147318967;131181.69859729966;0.6943542036307422;92534.2500302994;85550.0936769761;75512.59512836726;77902.41985591772;77334.32446719173;74953.23996360553;73592.060306661;78736.03363519296;78247.4854077176;77753.60891999763;81879.53565072392;73721.80314998198;[-16978.7500302994, -8256.911676976102, -4078.095128367262, -3963.108855917715, 15.09553280826367, -2505.7399636055343, 914.9106933389994, 1197.8653648070467, -5801.785407717602, 8408.12908000237, -4454.035650723919, 3159.696850018023];-0.9592463448543705;0.7678366691002065;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;8217.161051966985;0.07274054731456152;54.54545454545455;5.355255113902511;161993.66644873229;1.0297802330406507;83057.83896025113;78762.38275320239;72152.43325666168;73165.60263340891;72553.23813360531;70722.98299356698;70715.36954036632;74111.66277998169;73222.75272206958;73277.89688878233;74979.36188750528;69782.69133467518;[-9056.938960251136, -614.6287532023853, 3138.1387433383206, -967.2466334089113, 3160.0338663946895, 4367.4500064330205, 8778.645459633684, 9729.337220018308, 889.8472779304284, 19544.71611121767, 11548.638112494722, -357.1913346751826];-0.9112675165099856;0.7842392196024076;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;7167.094044573559;0.09145091130966222;63.63636363636363;4.5718816920063725;113137.71653605296;0.6523729205568916;81350.98853600866;75335.66361552212;67752.64504763165;69684.5289496247;67854.91307053;65878.8530453725;65868.56208227268;70027.05154526576;68932.34795492163;68999.99232926412;71099.73109059338;64736.89863022604;[-10823.502536008658, -7120.963615522123, 5142.236952368345, -2360.5289496246987, 4653.415929469993, 8390.831954627502, 4250.112917727325, 5450.832454734249, 5154.104045078377, 9003.007670735882, 9006.651909406617, 9378.791369773964];-0.8610424964896951;0.8005309125755775;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
