train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2057150438829038, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;13626.80220928241;0.08026989168397787;90.9090909090909;7.311462856681016;54115.57698042957;1.0454167478593934;120022.35439726274;119665.14838965728;120838.43323228435;123873.09670856275;133381.29310742026;138649.5917558637;139998.76910645043;146982.90087150197;140880.60000895627;138860.06810080272;129306.31474576269;114715.4765391239;[14107.370602737268, -4988.934389657268, 18880.717767715658, 20457.781291437248, 18773.660892579734, 23062.19024413632, 10140.402893549559, 10005.481128498039, 9428.532991043729, 6407.062899197277, -3405.79174576269, 753.4444608760969];0.8624131623315983;0.9925796702315728;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;False
1990-01_2022-02;2022-03_2023-02;MA;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.011342711332783723, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;6802.335166709453;0.039589723948408255;81.81818181818181;1.1979824868559918;53671.423662576715;inf;122179.85695613686;120721.17221543966;122345.59994843896;126442.35426230467;132389.11090836066;135754.95894944086;133072.3647099865;136987.74388859316;133450.85473442235;132843.65230692292;125510.50914655413;116139.99028240543;[3601.467043863129, -9283.48021543966, 178.40505156104336, 615.1597376953287, 7211.45909163935, 12553.744050559151, 12577.57729001352, 2240.9391114068276, 80.08726557766204, 1297.8896930770716, -7623.09914655413, -4803.736282405429];0.8897803748606248;0.9929554975962901;10;374;-3.4479562840494475;-2.869299109917524;-2.57090345105665;False
1990-01_2021-02;2021-03_2022-02;MA;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.18053986376522535, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;13002.113987365532;0.09143078225420771;54.54545454545455;3.507664919156159;256429.3126045363;3.054906691183727;105414.04877634675;110543.4252346542;104663.66535787167;111209.04768660088;122430.87850691893;123077.52050630821;132988.25235164902;145642.496118056;141220.64564227022;133093.98851896942;129285.7538437619;113186.1114908481;[15567.278223653251, 8460.427765345798, 17645.05164212834, 15934.440313399115, 14789.228493081057, 18940.28749369178, 4924.57564835099, -10589.845118055993, -10224.939642270212, -1752.6075189694238, -17979.845843761897, -2176.804490848095];0.9382461440243596;0.993569690477931;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;False
1990-01_2020-02;2020-03_2021-02;MA;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.29954323905036995, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;11293.974997885218;0.07766311150631748;72.72727272727273;3.6806191343764643;133756.21340766153;0.9143374356563359;107255.69345524629;101300.78271007285;103540.3341738295;110476.12317566197;118789.19684106593;124887.92571719334;122363.87348156092;123601.9502548112;124516.79303070385;128539.80607053256;116444.27233833971;108907.81975478187;[-6345.889455246288, -7836.9097100728395, -5748.647173829493, 9313.537824338026, 13686.401158934066, 11448.622282806667, 17958.60851843907, 22751.232745188783, 8824.063969296141, -4078.8300705325673, 633.7696616602916, -7466.5047547818685];0.5901406194351742;0.9873700743975243;10;350;-3.4491725955218655;-2.8698334971428574;-2.5711883591836733;False
1990-01_2019-02;2019-03_2020-02;MA;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.1676050950162054, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;8797.292395308754;0.06835702300403276;72.72727272727273;-2.8874608903259187;104152.27552175017;0.5124972886282042;113320.85864860109;108907.52857473925;107131.8694694372;111396.15277410134;117484.69685157272;120058.65036413984;126235.61613708085;129532.99643363061;129324.60517019955;128827.40226161115;118368.17175365037;108603.2121502888;[-11557.299648601096, -16144.094574739254, 4568.093530562808, 278.33722589866375, 11152.105148427276, 9474.294635860162, -6072.73613708085, -568.0234336306166, -4800.559170199544, -10678.76426161114, -9372.815753650371, -6107.110150288805];0.6740512223591473;0.9893055331749103;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;MA;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.012878062673562451, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;9112.704133787738;0.059639331649521204;81.81818181818181;5.154522758154904;71979.74025113786;0.5903782781484236;106746.28976959844;106145.25615822796;106964.43270464947;109571.86872998382;114373.43036519429;115741.40834283516;115101.22760238341;117397.52967938157;114729.70316265643;116365.31717991519;109558.63292307055;101914.00615283879;[7378.205230401552, 1447.3578417720419, -5461.31070464947, 8624.230270016182, 14019.677634805703, 15443.164657164845, 4454.969397616587, 15563.216320618449, 11449.71683734357, 1969.9068200848124, -1850.179923070551, -507.5781528387888];0.3651911681441143;0.9801454950922383;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;MA;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.21825498850259215, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;8204.950391015453;0.07072256083204614;72.72727272727273;5.825968843262319;97147.94907586701;0.39732427437292345;100143.60568408821;98620.80939414172;99782.0606863356;99145.94879006263;106048.0886542022;109118.289368292;108006.37038699035;110338.32321483012;107293.45983313143;107372.38979435552;103292.89987342148;94940.09670120185;[8735.960715911788, 1884.8483058582788, 8063.34471366441, 11402.590709937373, 4431.107145797796, 8282.523431708003, 6415.531813009642, 8421.299185169875, 11341.02276686857, 9352.511805644477, 6920.242126578523, -8286.01270120185];0.3108355685802487;0.9778361905081698;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;False
1990-01_2016-02;2016-03_2017-02;MA;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2136753173918854, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;10627.06331313725;0.0952123251973855;54.54545454545455;-9.375406091814785;209606.0716901519;0.3615604838042099;106936.47823539436;103341.31976247758;106045.72280409408;110651.99608778291;114658.24697245518;118455.85848438364;120246.2938043535;120901.14967760834;117452.82855816321;119765.05278394364;109573.59468708612;102336.05401683522;[-4307.71323539436, 312.69523752242094, -9967.92680409408, -11545.017087782908, -9039.880972455183, -15864.08748438365, -13676.5108043535, -14824.584677608334, -8057.755558163204, -7268.575783943641, -8054.227487086129, -13456.536056835219];1.6010162300604194;0.9978606213647326;10;302;-3.4521902441030963;-2.871158406898617;-2.5718948388228586;False
1990-01_2015-02;2015-03_2016-02;MA;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.02080592234485798, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;5796.539302423342;0.04380230002640323;63.63636363636363;2.5411676112022348;91382.45584505158;0.27985973379799645;104301.21332806592;103196.36746978968;105408.84379622249;106992.86680212675;111796.80128063979;113637.84207644648;112667.55965496837;115656.57826152991;113533.10421051536;113472.70435528204;107699.40946388565;99777.5341407335;[-1257.8471280659141, 2989.7375302103173, 3821.802203777508, 8557.46319787325, 9943.024319360207, 2082.042523553522, 7698.314045031628, 8763.756738470096, -2013.5858105153602, 3176.1330447179644, -6383.589463885641, -3268.438140733502];1.8442485602422962;0.9984328549003972;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;MA;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.2956332006959753, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;8812.728203512628;0.06510051677152025;90.9090909090909;5.906352647919504;34939.801811029094;0.3330298072976928;96402.75852417634;94432.63319875214;96056.33221069997;99327.60177994934;105895.31393893513;107062.97273644789;105324.3352146123;106082.07573992993;105448.78129874526;106449.23765600551;99547.90098512733;94325.2648403257;[1961.1634758236614, 3443.025801247859, 4706.169789300024, -330.55077994933526, 3960.1240610648674, 11190.34526355211, 11922.164785387693, 18835.655260070067, 8422.803701254743, 8910.963343994488, 8746.393914872664, -5416.421840325711];1.4740041281002596;0.9974257143426651;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
1990-01_2013-02;2013-03_2014-02;MA;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.01022820487392406, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;3014.6602111555303;0.0253969682580668;72.72727272727273;-0.6799498540918941;35634.8935926617;0.09015218752097304;98793.428297237;97686.03686159848;98233.68521917754;100658.07243504566;105022.96747771904;106196.94809413653;104927.60603131117;107170.16541797708;105400.76680918163;106905.24825283693;100871.74455253533;94309.34743236516;[-168.23629723700287, -2812.434861598478, -3447.6142191775434, -6133.562435045664, -2686.1924777190434, 2095.177905863471, -1346.2010313111678, 4322.63258202291, 3155.4881908183743, 291.3217471630778, 1257.1404474646697, -2808.594432365164];2.182529414545384;0.998867819843249;10;266;-3.455175292841607;-2.8724677563219485;-2.57259315846006;False
1990-01_2012-02;2012-03_2013-02;MA;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.1755243297126709, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;10198.417352092836;0.08927931912778182;63.63636363636363;9.070037327002048;160979.09457805735;0.3234138395859163;82610.10411010278;83840.41729799945;85270.44224924433;89392.33331921874;92965.94318174302;95814.10509554441;95360.28377707076;100321.5472257845;96951.31783138902;102573.07319487717;93021.19105152514;87205.02261095587;[9710.551769897225, 7140.243362000547, 13431.117460755675, 8365.399650781255, 11789.901118256981, 15594.938104455592, 8085.464622929241, 10697.700274215502, 14653.365368610976, 1054.405905122825, 8556.218948474867, 1174.1873890441348];1.9596711806865392;0.9986181996131355;10;254;-3.456360306409983;-2.8729872043802356;-2.572870232500465;False
1990-01_2011-02;2011-03_2012-02;MA;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.22659068896807047, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;10585.097666668678;0.10718137620613566;81.81818181818181;8.818449984443427;83828.13935956551;0.2604891233898299;79185.86359555164;79231.96645997673;79284.81967763406;80202.86841019936;85084.62977067602;87039.00546792337;87385.45565459186;87777.02573650294;86244.29225759796;89596.34495833886;85294.3055003515;76405.69151785778;[-11003.784745551631, 1949.6446900232695, 5298.272942365933, 8627.109489800641, 10546.640089323977, 15665.599432076633, 11423.66801540814, 11876.438963497058, 15018.843342402033, 11713.642641661136, 7488.5869196485, 8372.680242142218];1.0290696754737951;0.9945633920540716;8;244;-3.457437824930831;-2.873459364726563;-2.573122099570008;False
1990-01_2010-02;2010-03_2011-02;MA;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.20869816688211731, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;8193.13610893686;0.0857171715047184;81.81818181818181;8.743742178496328;64808.9946457876;0.15778266753455925;69659.97534482829;67752.08471358179;70917.49729038832;71511.42067355243;77665.3929474076;82042.44252386349;80866.91425842539;82783.86892087688;78739.98591904403;82513.6076955514;78537.09726715718;70935.06757439628;[12120.23607517172, 7999.993036418207, 4678.807949611684, 7419.150256447567, 11185.727072592403, 6869.2033361365175, 4612.534281574612, 7629.7351391231205, 11861.464410955974, 11087.718374448596, 884.5426028428192, 1218.8840756037243];0.6376051220526259;0.9885067711206541;8;232;-3.458854867412691;-2.8740800599399323;-2.573453223097503;False
