train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2064726756516589, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;11447.192550069838;0.035482595252157405;54.54545454545455;1.7565130812493117;225484.74939236543;0.8036418870237396;255102.60477839992;247013.47169393822;246034.99145689802;242181.0205188081;249344.37193621384;254945.47804974226;251242.33258771006;257883.11424935574;254898.7321378992;247590.4675270298;244297.5625322287;244453.61729767677;[21603.0342216001, -8392.818693938229, 15166.318543101981, 749.4344811918854, -7478.968936213845, 22027.632950257714, 2033.4204122899391, -10581.639249355736, -2167.3931378991983, 7422.145472970209, 5867.798467771296, 7298.963702323235];-0.03597209079178298;0.9554541764078104;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;SC;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2757498442669981, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;9173.08115457986;0.033133506711940396;72.72727272727273;0.25019430124630954;108460.92655249086;inf;254794.79370255378;244448.17469706625;248146.74682330817;245163.91646972037;245928.5155131826;254279.59856237294;249838.41169783298;258882.15175483713;252462.61827857705;236445.86740353497;238735.13505126958;237224.93014254313;[5174.743297446228, 177.32830293374718, 7839.138176691835, -15457.866469720379, 11385.25548681742, 9021.381437627046, -168.19369783299044, -9564.205754837138, 8356.430721422948, 10489.116596465028, -8510.059051269578, -11302.813142543135];0.5169352550710464;0.98537884119057;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SC;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.13282851867617693, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;30435.277854772743;0.1128031416321965;81.81818181818181;11.425979692845585;241103.17596924715;3.618262111540369;222937.24669045678;213967.86513223243;210071.24576969742;208492.97250128572;216695.24653917528;221023.21058673717;215041.93258286992;225868.3166825696;226332.96640972892;220729.08435361477;221196.96985102916;225561.47611667818;[44363.85730954321, 41729.495867767575, 30227.909230302583, 26317.13049871428, 46326.5764608247, 35774.95841326282, 26618.66141713009, 18859.00631743041, 20377.528590271075, 24822.05564638524, 11475.857148970827, 12106.408883321827];-0.3444951212202861;0.9189618081378936;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SC;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.061610386718267865, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;14730.746708242592;0.05652670373666254;63.63636363636363;-0.5987317924073778;232310.55797717787;0.38510696525030075;224939.4813254254;220317.39989072445;218185.99500375305;213059.38662063505;218861.95614248246;225159.79985861527;217594.66944913275;226294.4937602771;221479.33438030706;211009.1467871388;212228.2415785275;210186.36913832562;[-12316.994325425418, -34883.04989072445, -16314.712003753055, -12300.45462063505, 1053.82785751755, -3236.6068586152687, 13365.13855086724, 18644.4102397229, 6469.019619692932, 9397.424212861195, 2557.4924214725033, 11975.163861674373];-0.46595160278800046;0.8984913096511089;5;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2019-02;2019-03_2020-02;SC;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2715728494056434, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;13189.389462741618;0.047193289361417645;63.63636363636363;4.364677051461065;207949.29642477224;0.34692305539364443;214095.7879910446;200456.60997926758;203753.04971728777;187792.48123983582;202013.90360508888;215967.7727130375;211209.62321174357;215524.8256207941;219159.99741713275;203304.47934250173;210444.6094497891;213765.78032232783;[6532.8730089553865, 21647.536020732427, 11161.106282712222, 13370.489760164171, 21979.099394911114, 15241.568286962487, 301.2277882564231, 22138.575379205926, -1966.3764171327348, -2164.17834250172, 7467.231550210883, -1726.8683223278204];-0.9191355892321987;0.7816054968426193;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;SC;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.13359981769233106, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;17467.66614253721;0.06442533887654898;54.54545454545455;0.02902296870001693;344294.07754148985;0.29369477438743913;211505.26312747764;205502.46937031538;203705.7071937244;199617.5241139466;205790.69916060206;211022.71300266238;209199.54222786173;214492.59871541188;208275.0598197076;203308.95685126097;199645.82565030176;198202.5812460842;[4737.078872522368, 8106.11162968463, -47358.4331937244, 28206.025886053394, 9035.187839397928, 11456.302997337625, -13427.731227861746, -4785.777715411881, 5253.483180292416, -7905.084851260966, 2886.4343496982474, 4513.555753915774];-0.6891033334706238;0.8495518665753965;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2017-02;2017-03_2018-02;SC;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.011231138142802318, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;8445.114986631821;0.03104142221151816;63.63636363636363;1.6761725380327739;133090.077195816;0.15184636962616563;209809.31081218916;204421.30107749946;203886.21033528517;199517.3210000541;202541.12919972613;208338.0939234689;203864.76282039116;207928.66549937526;202477.0455011374;195260.750281601;192284.6596194622;190960.11525057524;[18730.00468781084, -14136.502677499462, 2556.349164714833, -1732.6300000541087, 5374.073000273871, 9570.960276531114, 3673.9371796088526, 1086.2390006247442, 7542.538898862578, -2306.2598816009995, 1061.6033805377956, 9856.545749424753];-0.8645747501084364;0.7994145615840929;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2016-02;2016-03_2017-02;SC;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.011146700413141633, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;7137.8255951293;0.028781590087673708;45.45454545454545;-0.43569869345496226;168677.04503480342;0.12111674433130228;207918.80183319154;202544.85682177186;202292.13727487068;197696.2253365469;201492.91892968278;207106.58261676464;203391.5356521225;208523.70540462766;203197.67250899188;195766.07703965102;193395.13112394468;193570.5697695393;[12232.837166808458, 3968.4241782281315, 1937.3927251293208, 6902.698663453106, 256.9100703172153, 1231.7803832353675, 2587.1903478775057, -14674.751404627663, -4315.373508991877, -8106.4300396510225, -4198.780123944685, -8306.601969539275];-0.5925369170031041;0.8726594762158751;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2015-02;2015-03_2016-02;SC;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.18537971938968148, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;17714.700547814908;0.0782093886583576;54.54545454545455;-6.3695853547528225;349269.2024153688;0.33701073004102583;216429.9675441431;214603.2620923973;210772.37072198646;207358.52689855517;215506.94504016184;217592.11360544086;219454.29178537897;225238.78797103124;217197.3758148523;216897.85777565793;210119.25393139682;204607.95890775934;[15936.877355856908, -3961.6350923972786, -13088.433721986454, -2655.2088985551673, -17942.01554016184, -4799.410705440852, -21698.313085378963, -26843.196571031236, -25891.555014852318, -24528.374775657925, -21294.71093139681, -7475.879907759343];-0.04822653800539697;0.954357375407969;5;295;-3.452713099849546;-2.871387839457783;-2.5720171933352485;False
1990-01_2014-02;2014-03_2015-02;SC;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.23287526968426475, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;12066.077614693528;0.04673070657041015;81.81818181818181;0.6785515377141952;95240.24975707711;0.2651648065951141;214590.5717605813;211435.2604175203;212583.1120630693;205924.36783872414;209035.30255263075;215254.47762371635;209591.26099935043;218679.04960398865;211708.9203229203;205119.77492213994;205813.03324859642;201424.3355589702;[656.5362394186959, 5074.302582479693, 5899.113936930691, -14768.822838724125, 11827.856447369268, 5759.335376283649, 11875.664000649558, 20917.01839601135, -2185.904322920309, -6707.664922139957, 4329.6543514035875, -25452.847558970185];0.510924057410281;0.985201369389778;5;283;-3.453670163592738;-2.8718077069772248;-2.5722411158835796;False
