DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;82259.67761603608;RS;etanolhidratado;ARMA;{'p': 19, 'd': 0, 'q': 7};12;12;3459.051944616359;0.3685759344972756;45.45454545454545;45.39307132277184;0.9226316081012873;3598.3776048893233;2666.7322291772116;2929.9828336594214;3263.5727326563047;3222.732469403742;3090.8111481366773;2986.1146873336224;2702.250532967643;2694.675328986346;3479.7940925892162;3300.23198871171;3247.075188379393;-4.15980919363987;0.0007700757608907841;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;61018.573956942266;RS;etanolhidratado;ARMA;{'p': 20, 'd': 0, 'q': 24};12;12;3076.941401509273;0.3380056919369974;54.54545454545455;28.710398438355;0.7978064625737468;3753.710911992279;3362.3823176971464;4181.966183546479;4596.757247568655;4785.361439111303;4800.039247956443;4054.939269466634;4376.77672240135;3719.5237781892915;4346.263142389898;3735.029643334012;2828.9835447726873;-3.97629275801948;0.00153986549411116;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;95956.78862524418;RS;etanolhidratado;ARMA;{'p': 24, 'd': 0, 'q': 9};12;12;3461.5103187437444;0.3758089288728815;36.36363636363637;45.901604153094496;0.9315634223029055;3599.915401151224;2526.5882881456364;2907.4800965818167;3181.9957925697117;3183.323341355259;3057.6792396105247;2935.55120202938;2697.7938499877173;2664.2065689637066;3460.3568969144167;3327.2497772620786;3293.9457861009864;-4.063812460795571;0.001110866300150413;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
