DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;59283.85164700484;MT;gasolinac;arima_noresid;{'p': 8, 'd': 1, 'q': 9};12;12;5005.70928973315;0.07765705524362625;72.72727272727273;-2.115118151083407;0.8810802684112207;57292.97777588018;53316.05086936118;55119.75814697461;54973.97197763382;55569.194465748034;56607.909984389946;60945.74125048266;57728.5531273239;55817.14761365515;61999.04741103865;55411.60312643836;55031.689607469554
log;118581.41192073667;MT;gasolinac;arima_noresid;{'p': 18, 'd': 2, 'q': 10};12;12;7507.098604426339;0.11488578431336527;63.63636363636363;-5.659349437008745;1.2850703322162318;54111.96570495126;51840.68491841696;56000.47703053538;54883.38604304441;55865.16899100132;58976.76659166769;61091.938666179536;58962.70544983847;62566.44887674619;70708.13039459167;59278.74918331745;59122.327092102256
deseasonal;126383.13574858963;MT;gasolinac;arima_noresid;{'p': 14, 'd': 2, 'q': 18};12;12;6407.517984127997;0.09585230972391172;54.54545454545455;-5.127213388202746;1.0731241998632732;54851.981977564974;52862.37824955315;56252.30848316367;56030.48880079611;57061.452990569494;59352.905548597635;61056.232837577576;58791.548925777366;60595.01746978391;68495.87416284766;57239.395905491714;57276.56036291684
