DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;7396.254076305806;AC;gasolinac;arima_noresid;{'p': 18, 'd': 3, 'q': 11};12;12;936.3437772796249;0.05917579779281307;81.81818181818181;-3.1896601163975697;0.8644374724543824;12010.845698949257;11652.865478482028;12787.369418654587;12712.637455004982;13700.873813482327;14552.892866994454;14991.636602388939;14287.328280224421;13872.917993694322;14800.050543193702;12325.733481321362;11935.589334742528
log;15771.859712572057;AC;gasolinac;arima_noresid;{'p': 15, 'd': 2, 'q': 4};12;12;1331.1593124968424;0.0877518439867392;72.72727272727273;-6.411586193207168;1.2776837922081155;11997.468399983945;11775.456512800909;12832.328431021006;12841.658375545197;14174.096684849344;14952.63726396263;15464.350019965468;14876.65097528117;14438.962962446278;15520.724141592229;13048.449672138468;12692.162789994987
deseasonal;10988.042800434498;AC;gasolinac;arima_noresid;{'p': 20, 'd': 3, 'q': 3};12;12;1388.49427872966;0.09273446298042302;81.81818181818181;-6.006122691397497;1.3388060686303256;11853.4111626977;11715.39379346021;12625.419323357497;12556.451421687043;13885.48611973671;14620.714494985354;15237.659558144727;14803.062531807864;14499.035720612377;15612.281889445687;13404.383679165128;13174.408891136089
