DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;40409.375074180054;PB;gasolinac;arima_noresid;{'p': 21, 'd': 3, 'q': 20};12;12;5115.594653507039;0.06050953468982196;81.81818181818181;4.367594811396555;0.769639667986757;55973.13827263554;53401.73810054968;56349.6315841241;58576.18150663225;63486.661947342975;63946.26137119265;63797.183710380355;64437.61277648265;57818.72656852526;68204.4260398458;60187.10565767701;56332.32258456197
log;65339.1614626626;PB;gasolinac;arima_noresid;{'p': 14, 'd': 3, 'q': 6};12;12;8242.892371994783;0.12390149427330384;81.81818181818181;-6.429933062840367;1.541659509240966;55804.65876369554;55550.670862807754;60026.32156735663;61755.98690270488;70002.1521868568;72028.32142335054;71785.7783573919;72154.0971810986;68081.24223246852;78795.0906874773;70626.46434961824;67476.4510198145
deseasonal;82868.49078122346;PB;gasolinac;arima_noresid;{'p': 20, 'd': 3, 'q': 3};12;12;6990.106330894675;0.10507032091941493;72.72727272727273;-4.594784833893603;1.3095285016215117;56548.35546079736;56313.35509429653;59829.674502551316;60528.58255927879;68373.44109006165;70126.00568289;70342.08835634873;70651.81412610978;66931.18803614698;76256.65292404138;68759.68153421147;65561.6945398527
