DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;45426.734209958224;MS;gasolinac;arima_noresid;{'p': 15, 'd': 3, 'q': 3};12;12;11341.00417837681;0.1593388336325872;90.9090909090909;-9.830833789482595;1.1176761338515766;66195.80953921402;61944.322666924636;67400.04240203495;64705.58428342697;72508.51626936349;75824.58695444801;76844.42722164921;78531.28758958452;76103.52855965751;88138.57219263846;72453.1221011655;71885.37882017955
log;55676.852354263145;MS;gasolinac;arima_noresid;{'p': 12, 'd': 3, 'q': 4};12;12;13853.556121858117;0.19035062221154828;90.9090909090909;-13.662403089589967;1.3371996090058968;65973.62624239462;63144.02428775949;68309.4465526523;66021.04105663601;75570.79257344289;78883.51201008225;80836.50360830857;82946.8981438055;79834.59190662196;93471.10297161681;74814.24584139521;73168.74170366912
deseasonal;49832.65006293851;MS;gasolinac;arima_noresid;{'p': 13, 'd': 3, 'q': 4};12;12;12422.669575866612;0.17296149930462854;90.9090909090909;-11.652925548261148;1.21312424365579;65771.8429571002;63328.1507416562;67410.47744801882;65747.87834864507;74457.91993986157;77055.37275316722;79055.72313062199;80281.9615399188;77646.91505068085;89781.26904850091;73678.6217353934;72794.3904280906
