train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;oleodiesel;ARIMA;{'p': 24, 'd': 1, 'q': 8};12;12;1038.540696473723;0.026178044043011023;72.72727272727273;-1.144341705445376;12276.662712524285;0.7003014941720189;33180.667948577066;30811.446907761798;33387.694213458926;32597.543839388472;32860.58162294081;35602.24774029189;34284.61270187695;35042.23848631393;33255.68219111338;32684.888310470644;29795.38829804006;29927.58032408391;[2303.3320514229345, -1069.947907761798, -191.87621345892694, -33.043839388472406, -554.3816229408076, 501.3552597081143, -179.91270187695045, -970.4384863139276, -1295.9821911133804, -619.8883104706438, -1414.3882980400595, -926.0803240839086];-3.882334030073287;0.002168774900008885;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;DF;oleodiesel;ARIMA;{'p': 7, 'd': 1, 'q': 5};12;12;1939.363848947262;0.04726964717092313;63.63636363636363;2.484500690444272;30577.500994393693;inf;32843.00941766283;31542.807861458856;32700.989709184927;31946.532485077743;33367.65231530428;34635.29365821617;33544.70405276005;34286.679349133665;32046.252931699288;32008.101762739952;29431.49811982803;29114.618877357545;[2894.4905823371664, 1197.1921385411442, 3782.6302908150756, 2367.4675149222567, -83.65231530427991, 1830.0123417838258, 930.2959472399525, -117.6793491336648, -855.7529316992877, 1324.0292372600488, -2906.4981198280293, -490.618877357545];-3.937565625351017;0.001775135744082934;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;DF;oleodiesel;ARIMA;{'p': 14, 'd': 0, 'q': 17};12;12;3735.1067244204182;0.10496019858889677;63.63636363636363;10.582133695188311;58984.08827947453;1.8315032752164648;31088.403213411348;28338.488072949574;28276.135234303216;28725.174638988185;29137.867044868486;29284.78332848721;30653.758501362114;30408.658527312557;29284.5433692479;29740.275649925563;25867.174315397613;24412.26621068475;[1577.8657865886526, 1688.5119270504256, 1999.6647656967834, 2663.1703610118166, 4378.132955131514, 5900.215671512793, 3570.2414986378863, 4304.8414726874435, 2016.3336307521022, 3253.6243500744386, 3029.825684602387, 6472.24878931525];-5.567209057885193;1.4953366477145013e-06;7;365;-3.4483935212959844;-2.8694912343676497;-2.571005879151811;True
1990-01_2020-02;2020-03_2021-02;DF;oleodiesel;ARIMA;{'p': 14, 'd': 1, 'q': 15};12;12;3854.517311505735;0.11215250288171956;81.81818181818181;-10.003987120952939;30534.525399870265;0.6556318936434932;31970.36415476169;31760.19016690526;32578.002159341824;31271.02209732081;33461.42094674505;33415.63468853029;33242.31971254147;33785.98239856947;31339.33377921191;31558.36357736962;28992.359409431127;27768.77075660101;[-2764.36415476169, -8896.808166905259, -6840.502159341824, -3796.522097320809, -3361.920946745049, -2111.5346885302934, -2069.3197125414736, -709.9823985694675, -2361.5507792119097, 628.6364226303813, -503.642409431126, -1874.4807566010095];-5.341812662116483;4.483004407763237e-06;7;353;-3.4490114443793214;-2.8697627072503757;-2.5711506161673716;True
1990-01_2019-02;2019-03_2020-02;DF;oleodiesel;ARIMA;{'p': 23, 'd': 1, 'q': 12};12;12;1285.061821838648;0.03163524947631587;90.9090909090909;1.798340019301326;5076.34691999518;0.4106777335596563;30851.230721101194;31259.32931165241;31305.644218141886;29936.130977335863;32525.89642006986;33008.22129321115;32025.668275364857;33240.19088969961;31037.935094009204;29760.135167638495;28753.573270895762;27266.84599114699;[-1168.730721101194, -477.9003116524109, 639.8557818581139, -423.13097733586255, -181.89642006986105, 1302.7787067888494, -19.168275364856527, 1303.3091103003899, 1123.5649059907955, 2128.2238323615056, -316.5732708957621, 2883.154008853009];-3.614462651872891;0.005490476945201741;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;DF;oleodiesel;ARIMA;{'p': 19, 'd': 0, 'q': 12};12;12;1735.635888282938;0.04941272770949525;63.63636363636363;4.634507873881365;27367.09195611912;0.6220458893036092;29631.817800432098;28844.66693565643;30255.209888570156;29195.661724296722;29595.998573894238;32191.236795792935;29473.92858590309;31703.901007006418;29906.099572762425;28946.694020133593;26844.068150653253;26606.739813434728;[2741.253199567902, 1470.0290643435692, -708.4648885701572, 1775.3382757032778, 825.5014261057622, 1921.7632042070654, 2184.985414096911, 2488.9169929935815, 701.8704272375762, 642.996979866406, 637.4318493467472, 2482.7601865652723];-3.873176063721852;0.0022413691807966073;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;True
1990-01_2017-02;2017-03_2018-02;DF;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 6};12;12;1992.3644895130776;0.061217767070411766;72.72727272727273;-5.12759160173132;23582.240252309202;0.5403410661351981;31966.663008414438;30180.17930706924;31633.159933769643;30815.670265374563;31254.435866357016;34077.225042893384;33267.58756729539;33178.86676816007;32070.107404411203;30483.806723254445;28397.174016989644;29125.225685570593;[1550.0000015855585, -1818.48936706924, -199.21692376964347, -346.77848537456157, -2093.7372363570175, -1531.9784128933825, -2813.97631729539, -2152.5167581600726, -2690.756634411202, -1347.9909532544443, -1638.7580169896428, -3277.1306855705916];-5.3668754792770965;3.974267673117766e-06;7;317;-3.451148243362826;-2.8707010565250752;-2.571650950153748;True
1990-01_2016-02;2016-03_2017-02;DF;oleodiesel;ARIMA;{'p': 16, 'd': 1, 'q': 17};12;12;4038.1870857749054;0.12404274152866336;63.63636363636363;-12.22790933732588;63803.80899637521;2.5502015787797947;36294.45106345899;35178.47498069969;35061.05989950903;35841.730618188034;35891.2440762618;37674.1678891299;38591.32091172792;37507.52676386092;35732.69012436903;36133.901300070276;31784.819681170822;32623.71685837053;[-1943.2510634589926, -2677.624980699693, -2548.951899509033, -3078.5306181880333, -4107.594076261797, -3483.751889129904, -5236.333911727917, -4825.494763860923, -4948.890124369031, -4550.872300070278, -3956.2854311708215, -5309.9394583705325];-5.569428127711714;1.47902242460332e-06;7;305;-3.451973573620699;-2.8710633193086648;-2.5718441306100512;True
1990-01_2015-02;2015-03_2016-02;DF;oleodiesel;ARIMA;{'p': 16, 'd': 1, 'q': 1};12;12;1939.263850245131;0.04463935868844182;54.54545454545455;0.46216312289977307;38207.72159227341;0.4457279649361791;36631.31295314061;37303.57252172693;36351.0259550659;35741.20018483036;37519.75380229121;37503.35727622253;37789.02309777448;39273.628629024424;36461.519172464905;36430.46166620536;33711.86202727842;32456.37322242341;[647.255316859395, -827.5715217269317, 441.9990449340985, 1168.1318151696396, 2130.0536977087904, 1744.2982737774728, 2289.2318322255232, 1331.6107109755758, -1455.2516124649046, 592.0616437946373, -4914.812027278418, -1117.173222423411];-5.399276861534192;3.3990699032399483e-06;7;293;-3.452867117291862;-2.8714554160827745;-2.5720532321867466;True
1990-01_2014-02;2014-03_2015-02;DF;oleodiesel;ARIMA;{'p': 11, 'd': 1, 'q': 21};12;12;1895.3792327846625;0.034933245869214084;81.81818181818181;2.5060570662470494;14951.187059819064;0.3419212625953746;35903.829502801724;36984.10609296644;36554.151208116746;35359.48241696509;37396.99107858977;37602.496024533;36916.24514609815;38336.159168402744;36063.38539110739;35486.77833514501;32919.50359911811;32473.879732706784;[-260.8865028017244, -135.20109296643932, 2448.8487918832543, -1570.160416965089, 111.18592141023692, 882.9069754669981, 3959.2548539018535, 3388.102831597258, 176.51460889261216, 109.71766485498665, 2510.7695708818937, -516.6797327067834];-5.3311963063318615;4.717079314086919e-06;7;281;-3.4538376962008495;-2.8718811911083093;-2.5722803076202174;True
