train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3011.5461089660876;0.12775700537945023;72.72727272727273;12.29098078573863;35732.773715214214;0.48478619896884556;20472.87125107277;17228.05560095819;16195.396612270688;12966.710454156106;14625.48959942544;19219.557674273925;20240.40528838527;20444.30988535402;17869.216602437355;16583.438378031104;15848.989521187355;15122.635304322772;[-1016.1712510727702, 3176.2043990418097, 2223.4033877293114, 1497.739545843895, 1484.2154005745597, 1878.9623257260755, 1146.594711614729, 3731.7561146459775, 5305.983397562646, 697.2636219688975, 3507.0054788126436, 5349.064695677229];-4.720768962339835;7.690921687579158e-05;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;RR;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;17325.14304423993;0.7703528141802938;63.63636363636363;-68.14043533655945;278591.576670429;inf;44518.969896648254;41082.866321328365;38455.17963340901;38860.03788383643;39966.74136377233;42619.57111153275;43177.42513442514;45723.27940757298;41570.022833943956;42113.23410061868;38456.696620032664;34660.50694287944;[-5794.669896648251, -12242.001321328364, -9247.779633409009, -22984.337883836426, -19485.29036377233, -16815.57111153275, -16973.725134425138, -18776.784407572984, -16419.772833943956, -23638.084100618682, -18680.764620032664, -18006.306942879437];-4.165570228347833;0.0007531239972540133;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;RR;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4569.273078209581;0.1059603595917694;63.63636363636363;-8.17707450306476;72158.70870662887;0.2784540752087918;44014.658193997835;44084.78863804228;39470.83860844228;36343.21890853672;39263.781243367455;40039.67251726531;41843.766299075614;44121.58593375894;42922.73754170339;41154.45311830895;41362.847513370056;40325.546015381165;[-4728.141193997835, -8829.852638042277, -5374.237608442279, -2986.8189085367194, -7837.705243367454, -1260.8725172653067, -2115.484299075615, 3780.3140662410588, -3731.0025417033903, 540.7228816910501, -925.3475133700558, -3944.5460153811655];-4.079574512322601;0.0010466184709505622;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;RR;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2364.8945823978975;0.055127394173021725;81.81818181818181;-2.431621172061164;18675.602320642163;0.15122223561501066;39549.5695186859;38889.3170811313;37443.07549303935;35817.02649852498;35824.7203430427;36668.07986009826;39285.531144987624;41196.56282993303;42237.390259128435;40716.05035418016;36846.20480345315;34611.7022825451;[1906.630481314096, -3015.817081131303, -2809.8124930393533, -5471.826498524981, -1062.2203430427035, -1705.588860098258, -893.279144987624, 1586.6751700669702, -2000.390259128435, 711.1256458198404, 2145.3951965468514, -289.1022825451];-4.006568396688468;0.001376505053697047;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;True
1990-01_2019-02;2019-03_2020-02;RR;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;22105.57983417102;0.5996410223016136;54.54545454545455;59.90650494749921;440842.3302983976;1.7438011470803088;20100.898647084105;12703.789740405531;11018.733056905532;9918.909897036483;8269.640231749538;14869.103107960027;21560.67942112577;24681.42933477458;16549.49517513172;12396.141301107913;10643.296123941245;9738.340017465056;[13732.274352915898, 28324.465259594464, 21909.916943094468, 19061.640102963516, 23395.010768250464, 21167.59689203997, 13308.92057887423, 13812.47066522542, 24338.40482486828, 23965.03169889209, 25582.30387605875, 29072.293982534942];-3.703202573490491;0.004068331923574268;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;RR;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8329.406735870194;0.36095805636797723;54.54545454545455;40.73923340665937;165251.66398169778;0.6776592503088333;13676.811816433752;8843.70002315173;9796.743035457672;6250.570169613537;5531.471135868552;7729.674724268849;9042.421730584987;10783.53045312048;10794.201404742395;10886.930079287147;8454.692910084987;8466.407790823412;[2837.5711835662496, 1170.4859768482693, -1127.7630354576722, 3708.2158303864635, 1828.5288641314482, 2498.4252757311515, 13321.617269415014, 16518.982546879517, 6848.051595257606, 4492.696920712853, 11500.357089915013, 12199.892209176587];-3.4524471822980467;0.009295710863176118;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;RR;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3942.1524824517724;0.3573368156360119;72.72727272727273;27.383714463997116;47168.79730508212;0.2676656277186041;15349.480489162848;7511.977288487367;7945.462877424066;4985.85115955788;3919.3361031765;5069.248704861685;7694.426073743778;7392.855867773425;8118.509862440893;8797.444533864771;7209.539422006598;6583.873965156438;[-5325.638749162848, 1836.8516805126328, 2378.8788625759335, 2762.6687764421195, 2083.0165428235005, 4530.303941138315, 3790.3374762562216, 5490.061872226575, 5197.510517559107, 3416.6278461352285, 3152.8115779934024, 4843.677034843561];-3.282321182553954;0.015687451263630796;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;RR;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2721.1992784017525;0.17922147760552642;81.81818181818181;14.897621921922802;21636.47836970114;0.13369410511931243;11969.104360710555;10223.745706808055;9645.313309417223;6092.322568389305;4839.211188362222;4659.830205237222;8863.127868174723;8407.481743628055;8548.506669550556;9634.330213435554;8697.805749873056;8782.116412507223;[6597.353639289444, -614.5457068080541, -1982.7133094172223, 820.6774316106948, 1329.9888116377779, 3577.7697947627785, -136.1278681747226, 803.5182563719445, 2942.9933304494443, 4042.469786564445, -127.34220087305584, 315.0144264927767];-3.2238191008243824;0.018646677656960986;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;RR;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3195.8608858957264;0.32067535556848564;81.81818181818181;-24.82237960826899;25607.169947148563;0.20717676717192748;15166.117776644445;14848.527893477778;13735.949160290278;11498.8734152625;10761.470030165834;10525.465602834167;11742.466683269444;12137.797892804167;12965.593695088888;13657.585152477777;13352.162950380556;13410.673341054167;[-1090.8163566444455, -2472.027893477778, -2139.449160290278, -3243.4734152625006, -3539.2189481658343, -3528.9062148341673, 2136.496486730557, 69.15730719583371, -4102.265464088889, -4010.609621477777, -4620.7629503805565, -4043.573341054167];-3.0386366089486203;0.031440397000209126;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;RR;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3189.608979471258;0.24516780667824375;54.54545454545455;23.735728779082624;63122.58240265703;0.20485936153689732;12272.126977646638;10966.366952933777;7512.964086362671;6391.530163845008;6161.5992464434385;6533.005634787188;8151.210956185588;8336.175398222726;8433.498477803341;8519.223685434228;8061.6214844007145;7599.947443747182;[-896.5269776466375, -342.3669529337767, 3915.2359136373298, 1250.1698361549916, 2109.6007535565623, 1055.8943652128119, 3929.5890438144115, 2350.1246017772737, 4277.701522196659, 5407.476314565773, 3495.117725599285, 4240.8525562528175];-3.074740558518485;0.02847985663836673;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
