train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 1};12;12;6065.044743585133;0.10507923208526683;81.81818181818181;10.604579523683634;48026.63456096;1.0354339326796054;44244.36332051885;42737.151588032604;45895.8855615473;44323.14318611275;49441.7677482308;50756.72040669245;49686.40429892736;49424.125873954355;46219.59844655067;50751.76632441591;46513.61063285819;42248.25135528681;[5232.636679481147, 4418.948411967394, 5412.514438452701, 8458.156813887254, 3747.432251769198, 3510.5795933075497, 1653.5957010726415, 4266.8741260456445, 6074.841553449332, 7417.933675584085, 11273.389367141812, 5229.448644713186];-2.9744327912045763;0.03735202661255203;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;PI;gasolinac;ARIMA;{'p': 16, 'd': 0, 'q': 15};12;12;5229.71316993473;0.09299149527339712;63.63636363636363;6.218661497989862;82558.67301390649;inf;43857.77263933263;40211.232947112825;43615.10295286475;44132.08360974598;45141.30908540297;45860.84568409163;44869.161444912585;45035.533001009775;45255.32630297494;48973.37795838487;44030.32183728964;41219.73891234317;[-3684.77263933263, -1052.732947112825, -1084.2029528647472, -3924.0836097459833, 552.7909145970261, 6726.154315908367, 7954.338555087415, 7427.866998990226, 3508.073697025058, 6017.022041615128, 7393.405162710362, 5456.561087656832];-2.924622355851586;0.04255876110322411;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;PI;gasolinac;ARIMA;{'p': 21, 'd': 0, 'q': 20};12;12;2764.875390059845;0.04522898359434429;81.81818181818181;0.014267758956224997;21822.25382738723;0.5059746815439028;45620.440295269575;38079.71979673577;42114.88639288009;44018.73507399119;43695.84513708224;44164.53914003215;44441.103909036705;46315.85903553378;45470.0613687235;50991.42792012858;46727.280103102945;40145.95607658254;[-5190.9072952695715, 39.09020326422615, -28.106392880094063, 211.21492600880447, 3558.8548629177603, 3388.660859967844, 3613.596090963292, -39.25903553378157, -1863.3613687235047, 264.27207987141446, -4808.914103102943, 930.7439234174599];-2.8495180594560168;0.051541175777863796;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;PI;gasolinac;ARIMA;{'p': 20, 'd': 0, 'q': 22};12;12;6964.636286109977;0.14990186874166833;63.63636363636363;-8.22448191103266;110119.01174025588;1.292356992638523;46733.50712123413;46266.65950231779;45684.80415648124;44416.38650627559;48547.65172669516;46567.35072522669;45505.04109478653;48624.806992308615;45627.040142547296;51081.742901157435;47737.082708727576;42739.94697022219;[-9072.667121234132, -13938.139502317787, -11306.334156481236, -5434.126506275585, -8293.17172669516, -4081.1807252266954, 1576.1189052134723, 2769.0530076913856, 3668.399857452707, 4952.1960988425635, 429.87729127242346, -3791.4669702221872];-3.041282413530222;0.031214888353633855;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;PI;gasolinac;ARIMA;{'p': 5, 'd': 0, 'q': 4};12;12;2471.1562075189545;0.04277667207111694;81.81818181818181;2.362830986211748;19501.419183364356;0.50586379141907;46125.467246328124;44984.64583227382;44934.48821761765;44797.25147739101;46152.47082907048;46202.05288622503;45606.194225511994;45674.95565094038;45012.37595196348;47998.2220830101;46033.06410798251;43008.86777951614;[-1990.7332463281273, 965.8541677261819, 465.71178238235007, -2312.760477391006, 4086.719170929522, 1278.85011377497, -471.87422551199415, 3515.0343490596206, 1954.424048036526, 4931.057916989899, 1714.2858920174913, -910.4777795161426];-3.055843788942196;0.02999825804953424;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;PI;gasolinac;ARIMA;{'p': 18, 'd': 1, 'q': 18};12;12;3926.015128249485;0.07757907458121209;81.81818181818181;-7.375280174365777;31041.849383127505;0.7280220434947291;48333.06552189429;48261.02675466796;50204.312032220274;47809.28875561399;49781.07671308448;50670.21682509325;50082.37255616707;50229.92983350076;49001.10296378788;54320.5355904625;51208.14421652369;46257.80111959302;[822.8294781057048, -2490.5797546679605, -5412.518032220272, -2344.638755613989, -4265.876713084486, -3152.666825093249, -7239.648556167071, -2315.6128335007597, -2692.917963787884, -5364.0725904625, -3618.2202165236886, -2874.4101195930198];-3.3375929484847013;0.013279447852896035;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;PI;gasolinac;ARIMA;{'p': 18, 'd': 1, 'q': 21};12;12;2023.0097714764265;0.035817522164034575;90.9090909090909;2.4065335423814513;7995.05244866114;0.3787305452434225;49314.769890018455;47894.42061702606;48855.17785822662;47989.17898131652;49557.606623154395;50521.319362702605;49170.6603189476;48993.36059563842;48839.13209816702;53379.38686567737;49450.53944838574;46644.77303022357;[1444.8301099815435, 852.2453829739388, 3152.7721417733774, 3009.9210186834753, 1918.543376845606, 1901.634637297393, 606.2796810524014, 1862.4414043615834, 708.6629018329768, 1777.0901343226287, 778.5895516142627, -3449.294030223573];-3.2721984647521096;0.016167872932671752;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;PI;gasolinac;ARIMA;{'p': 8, 'd': 1, 'q': 24};12;12;1935.8337964996433;0.03135553447900443;72.72727272727273;2.6478891755278755;22887.761664052614;0.4319515077372609;48770.20602086734;46565.982586518556;47023.04743454738;47725.181263740684;48729.874009305975;47206.57663046354;50114.590689443015;48502.321774414304;48066.78226131419;53626.07427560719;49886.48929191782;46442.84369632222;[1448.2859791326555, 292.47741348144336, 1937.9525654526224, -173.6812637406838, 1449.345990694026, 4336.15436953646, 2931.839310556985, 504.3282255856975, 1599.2177386858093, 1821.7057243928066, 1139.7907080821824, -1439.5936963222193];-2.9658064270766733;0.03821339959475335;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;PI;gasolinac;ARIMA;{'p': 23, 'd': 1, 'q': 6};12;12;3130.954677637042;0.055568636707296275;100.0;5.619871594383686;75.33679826322188;0.6438320504009455;47097.44539104895;45340.680940864026;42807.946832542984;44182.101725542045;45753.880576893534;43235.375235935;45311.60949971385;46751.87388377916;44394.50996053374;50844.92357751212;46922.65412255819;43158.09060425728;[81.82160895105335, 1232.1190591359773, 3268.5531674570157, 3167.948274457958, 5475.637423106462, 4839.624764065004, 3958.8135002861527, 2842.1261162208393, 995.5900394662604, 3169.476422487882, 964.1458774418134, 2503.9093957427176];-3.40097340015397;0.010925733189522698;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;PI;gasolinac;ARIMA;{'p': 18, 'd': 0, 'q': 16};12;12;8104.746173484587;0.1452194872765601;72.72727272727273;14.46865873772977;96223.8486228324;2.0700111114564823;44739.875959462996;42892.422694814755;38951.14692498927;40089.831202142;42032.87221385357;40389.90963329437;40253.6152386623;41433.22605435845;40221.000484477445;43140.48537453154;40479.55318469356;37050.115257514946;[-1626.3759594629955, 3665.017305185247, 7224.800075010731, 3739.168797858001, 5854.6697861464345, 6727.985366705623, 8420.876761337699, 10489.273945641551, 6971.489515522553, 14069.00362546846, 13478.946815306437, 4157.744742485054];-3.240715640478052;0.01774559691606883;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;True
