train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;gasolinac;ARIMA;{'p': 23, 'd': 1, 'q': 12};12;12;12092.224238803798;0.04968166711159331;72.72727272727273;4.361861992343477;143063.08848834748;0.5738046930842557;190078.81984068017;185046.66062737294;186868.2432212959;182532.7645397773;188896.4480225454;186049.73557615536;183347.36633563638;183017.31686375354;182490.24401803908;201417.00982053214;187102.44719062414;173085.88098479036;[5698.705159319827, -8058.888627372944, 17225.076778704097, 14094.182460222684, 3535.1459774546092, 10456.304423844645, 2620.3336643636285, 8418.500136246468, 7201.475981960917, 15474.753179467865, 25889.530809375865, -852.3899847903522];-4.0855150597822805;0.0010233187026170828;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;BA;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 4};12;12;20086.20101147604;0.08549238879014241;63.63636363636363;7.350157647000405;317020.5656334797;inf;167577.94489585256;162225.13631653573;163937.8033224804;169324.70898803708;169881.11437319688;164521.2298247092;171730.400514492;172709.2580714502;169577.10753158384;191275.54563054224;177905.366991011;162305.81603609014;[-11542.853895852575, 2960.754683464271, -1124.088322480413, -5553.779988037073, 8968.785626803117, 33874.18117529078, 27126.115485507995, 17120.84192854981, 7374.620468416164, 32544.898369457747, 21247.463008988998, 29077.401963909855];-4.09544027250027;0.0009854698205111628;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;BA;gasolinac;ARIMA;{'p': 13, 'd': 0, 'q': 13};12;12;15945.164028852469;0.08214694202239185;63.63636363636363;6.557021640321647;251639.69393569315;1.050625961772149;167226.41733515423;155265.8340608752;149012.7828426841;159104.87921987573;159819.47917446343;157211.72030015587;161314.48779985352;156992.3928147171;158649.15991569;184252.23121814014;166434.68195578057;152126.74277947133;[-16134.017335154233, -2353.6310608751955, 15112.317157315905, 9378.536780124268, 23776.326825536584, 13775.838699844142, 19589.204200146487, 27951.248185282893, 11519.040084310021, 17048.818781859853, 6397.185044219426, 9188.186220528674];-3.9197647262127466;0.001894109868363745;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;True
1990-01_2020-02;2020-03_2021-02;BA;gasolinac;ARIMA;{'p': 23, 'd': 1, 'q': 18};12;12;23690.243287037647;0.13362064230107693;81.81818181818181;-5.076361686475523;187884.05162064327;1.0182468665955111;177340.73954619892;176506.3642145395;171072.40884154566;173571.6109302077;174187.63365421994;171206.2632317009;169819.3364971624;172774.70865545934;165263.1649212326;188806.22035151976;181033.01011385708;160901.4587305058;[-29401.148546198936, -44919.83221453949, -32771.65584154567, -28126.582930207718, -14726.350654219947, -13947.685231700889, 5755.362502837583, 23634.544344540656, 15761.534078767407, 24423.13364848023, 4589.420886142936, -10877.920730505808];-4.913921189573348;3.276248045859135e-05;9;351;-3.44911857009962;-2.8698097654570507;-2.5711757061225153;True
1990-01_2019-02;2019-03_2020-02;BA;gasolinac;ARIMA;{'p': 2, 'd': 1, 'q': 4};12;12;8649.86788158954;0.041970554916787105;63.63636363636363;2.3286926502310776;136357.9585052276;0.5291515825261097;171816.4852666292;166461.20359833475;164001.97068655438;167022.65736203847;166181.10154039314;164741.93237988156;166370.76618334316;168291.2472078542;162793.8191990002;179978.82609519683;174589.31653483672;161165.09238019516;[-10350.28226662919, 2389.2974016652443, 1403.9293134456093, -7307.662362038478, 4266.729459606868, 4493.368620118446, -2524.973183343158, 9898.054792145791, 8366.199800999806, 18277.82090480317, 10081.171465163294, 9010.44761980485];-4.765557946908437;6.32660615198131e-05;9;339;-3.4497880749874628;-2.870103829170425;-2.571332495975496;True
1990-01_2018-02;2018-03_2019-02;BA;gasolinac;ARIMA;{'p': 15, 'd': 0, 'q': 4};12;12;16393.69746603255;0.0878849026046072;81.81818181818181;-8.499233337204124;129691.45380670889;0.6052775882012574;186797.85793376857;176070.34114688545;173648.42013657716;178317.8066084048;177381.77901468682;176514.2606848953;179498.5592327814;184030.97269771394;176562.86914498443;197506.27469795762;188515.0871685668;171924.49604592178;[-4257.937933768553, -3073.2531468854577, -11598.782136577152, -12657.135608404787, -14751.265014686825, -4901.323684895295, -30853.01023278141, -24175.588697713945, -23685.273144984443, -16450.044697957608, -8422.687168566801, -14906.446045921795];-5.097892910744761;1.4156409053925057e-05;9;327;-3.45050711373316;-2.8704195794076743;-2.571500856923753;True
1990-01_2017-02;2017-03_2018-02;BA;gasolinac;ARIMA;{'p': 6, 'd': 1, 'q': 23};12;12;8833.928974886603;0.04089635085220799;72.72727272727273;1.2388619789700441;104480.65038195223;0.3855645532469773;190946.43628687467;181775.06932797562;177413.16680090793;183711.11319483168;180074.5458633641;181824.41144231075;183589.8260953527;181248.88466678126;175849.3784292847;195439.2811950387;186404.7944999024;178033.98501774707;[8686.472713125346, 2434.4786720243865, 10951.309199092066, 10221.074805168319, 5823.415136635915, 5730.772557689255, -8926.291095352703, -148.03266678124783, -2847.2864292846934, 9219.322804961295, 5423.792500097596, -19018.454017747077];-4.826118526933733;4.846265077000659e-05;9;315;-3.451281394993741;-2.8707595072926293;-2.571682118921643;True
1990-01_2016-02;2016-03_2017-02;BA;gasolinac;ARIMA;{'p': 8, 'd': 1, 'q': 14};12;12;17416.40631625272;0.07675149269752178;72.72727272727273;7.922144057329174;206257.6885118092;1.2956649541955712;180449.12401666926;169957.3418475059;171127.92053633108;173445.93479663462;169951.9090059146;166253.6280999103;172440.22631276408;166813.67371287887;166956.00363260612;182215.58335619458;174147.65805814601;168576.9805961535;[10337.183983330731, 9661.89215249411, 2848.786463668919, 7534.236203365377, 6557.63799408538, 16132.27190008969, 20677.99868723593, 19058.294287121127, 14596.342367393867, 34639.76564380541, 28685.70294185399, 6708.019403846498];-5.4167071860657225;3.124000094539784e-06;3;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2015-02;2015-03_2016-02;BA;gasolinac;ARIMA;{'p': 19, 'd': 1, 'q': 12};12;12;10636.60459578485;0.05771490952896721;100.0;-4.691092480737331;265.8224585236542;0.5643261747447942;184321.98923243472;181383.74233577828;171448.1323867967;176463.2981063827;177016.74870184847;170485.0453926655;174539.6293264236;175345.71399937244;171768.58027138567;191387.94068531212;184763.7910514421;173288.23121712048;[-14726.392232434708, -16201.440335778287, -13778.211386796698, -7756.518106382689, -6817.1587018484715, -8074.252392665483, -5834.103326423588, -6575.989999372454, -15873.180271385674, 9210.159314687888, -10081.006051442091, 965.9857828795211];-5.220960532635716;7.965870108377295e-06;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2014-02;2014-03_2015-02;BA;gasolinac;ARIMA;{'p': 1, 'd': 1, 'q': 1};12;12;16165.28210430779;0.06397739904463255;72.72727272727273;4.976525635203891;191351.4686153011;1.0060127790380826;171649.62809534813;168743.10389158028;168088.94962946413;170719.4538320111;170499.41082401277;168478.00982504353;170698.87666932706;171915.63522162146;167786.06242038668;181095.28757778526;177326.1714144324;166930.21735085954;[-8555.325095348118, 7797.721108419733, 5529.0503705358715, 1139.4621679889096, 5518.869175987231, 6553.8141749564675, 10772.563330672943, 23758.91277837855, 1424.1895796133322, 34824.85242221475, 29704.439585567598, -10901.031350859557];-5.045900350651772;1.7990385251613013e-05;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
