DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AM;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;834.5649409490487;0.05016574200238469;63.63636363636363;2.0212025607669735;1.1140804446924837;14424.2787123429;14146.562315988507;14474.13287769652;14157.655502062285;14368.565102079965;14984.297710037772;14764.087128809218;14627.897762673132;15294.34287788183;15588.811214193129;14993.682432072024;14698.272647972548
deseasonal;AM;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;596.7633653613358;0.03393488188357555;72.72727272727273;1.3561726913053844;0.7532167149020083;14738.201666434386;13893.106320433355;15386.153543877834;14326.345793260673;14706.798999426705;15157.629830769756;14257.33350174865;14948.402658852907;15100.463676438385;15582.033660259307;15094.405456156343;14529.85603587133
log;AM;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;755.4210139942976;0.043998160954885325;63.63636363636363;2.031269682219863;0.9817189028290356;14601.071983036041;14544.41943776243;14736.51781064384;14086.603983312843;14588.538715483459;14852.08308095116;14601.847671771577;14376.186101345329;14709.159136954373;15399.592861703233;15138.739049129166;14869.689116275013
