DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1600.2784220761448;0.05638689595738661;63.63636363636363;-3.8023004554624666;1.1639781953524022;22079.09985579164;20763.864419923408;23113.446946988068;23995.34452459405;24591.275424542986;25804.38295547066;25064.124055623703;24544.340297400042;24102.769581224406;24726.00014861332;21925.866708275833;20333.248888417464
deseasonal;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1394.6698982975731;0.052629285499231855;63.63636363636363;-2.866524326831733;1.0795285870627394;22464.849077433435;21374.06982849352;23722.302266016264;22969.677787788536;24966.798036770873;24994.371077985015;23887.178956701282;24392.94964537918;23258.788054463548;24505.857772666892;22069.580411612307;19903.735719828885
log;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1436.2172841776096;0.05392628632573258;45.45454545454545;-3.0410836438775837;1.1063137989045229;22629.509021658996;21786.03729721615;23263.603370676283;23133.578184895036;24153.977197416712;23969.023809211205;23314.450690422498;23781.779149088197;24097.198674708205;24659.0662811063;22685.709398371866;21508.843289020373
