DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PE;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1855.6485641860347;0.03556307041532913;90.9090909090909;1.9807034343949512;1.1358355532614712;42945.777483724574;43686.86528252186;45384.98491930041;46386.93084000714;46819.320304391455;49742.43392209208;49206.9588522051;45298.05063318128;44032.92832086769;46794.1742228261;43403.13249525154;40197.54342285943
deseasonal;PE;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1503.076163869028;0.027290097541294037;100.0;2.161167218908859;0.8854163415463719;44145.01223014321;42588.79913876357;44736.9082391938;46242.09690121979;47446.01975745518;48450.72387315221;46387.23504929851;45940.9782533267;45350.763153511856;47742.80360538125;42518.682230070124;41347.7030942006
log;PE;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1826.4073067135032;0.029552936260153147;81.81818181818181;2.105470019847522;0.9698748298843216;43407.05734029768;43130.7972590236;45119.235660212806;44740.851006740646;46368.00118075655;48360.91287748591;46390.37132086339;46756.49637577761;45150.06783079614;47841.09083384407;43866.41482931422;42075.48709959637
