DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PI;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1429.4946747578952;0.08224714610057172;72.72727272727273;8.396410407520174;1.1449934891353422;14319.928513872432;13872.25552595595;13574.786428821984;13467.863442639986;13890.128702198484;14172.553833990805;13240.608205602291;13516.313631182868;14143.207352528369;14208.777478294174;14351.18136312025;13869.570598057628
deseasonal;PI;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1448.476619829872;0.07808831869102488;54.54545454545455;8.019709436118596;1.0936238991949245;14019.21829571939;13937.710754088823;14342.311015645648;13768.37311120194;14219.52038612215;13943.54056040277;13670.114402987198;13938.591239349427;13019.83961074399;14460.717430956754;14255.458637289461;13736.999708747784
log;PI;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1435.0710990557482;0.07753016887897064;72.72727272727273;7.976231135282277;1.08769489275526;14107.653647571486;14013.02504791951;13600.379559693238;13640.904503513975;13583.211291993142;14138.307255805927;13989.745814192753;13689.326358690378;14273.790499436502;14053.449164904276;14368.095930195526;13933.593225133907
