DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;CE;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2088.915926300648;0.02946414712041978;72.72727272727273;2.360553202264228;0.9928365016876107;43196.40132083341;42098.20829173194;44025.90384334078;42888.86010949298;43723.79806684508;44153.02484105765;42761.68170724957;43282.88620949854;41965.15080140342;44992.20456653705;40951.584397292405;41369.528665948514
deseasonal;CE;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2261.0813917680493;0.031166666642409652;81.81818181818181;2.4278802700438815;1.0459211248102904;42179.85832181459;41581.32031389223;43767.48528262576;43884.16845035333;44420.02744473313;44002.42122624698;43188.01212668031;43823.92977109913;42514.28071505328;43826.06323273401;41991.03302801703;39875.23359458417
log;CE;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2069.5917750538374;0.031995967522048765;72.72727272727273;2.4182529419202385;1.069328176121952;43083.40327478374;42195.3047208975;42642.27636604948;44086.127182746146;42932.82379160127;44159.298083281166;43807.96975872627;43022.62767853211;43114.3470819033;43060.801987872386;42249.019074321004;40750.65427274776
