DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2919.148469523207;0.032285468407589175;63.63636363636363;-0.7232827250456758;0.8960224055784008;64179.99129713055;64307.20409828711;67027.5398841429;72386.61628750386;75343.62906826142;75746.20267016608;72754.32055396403;71013.53807252739;67359.73965457555;65777.27352825955;60997.86896993414;57707.79087730904
deseasonal;RS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2468.2837514399193;0.03002219361091653;81.81818181818181;-0.6845048046658041;0.8187516855045234;64910.63676947385;64194.83065760321;70594.10244426728;72558.6308484002;75867.23452155286;76126.98970487053;70025.9382182012;71103.93281211918;67229.61723270096;66160.23012064864;60283.829616870826;55232.1247504119
log;RS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2439.560550087107;0.03163759690205704;63.63636363636363;0.5394262796390488;0.8792123665475965;64501.50411857238;64072.52127879652;71704.71184746902;71406.33865142042;76287.93424913079;74169.84820407949;68937.81146441132;69202.39457764533;65248.379661717925;64330.784857462655;58678.56143789142;55848.73838516101
