DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;389.86784622307806;0.041633610658555455;81.81818181818181;2.7654634138602403;1.3061655121261067;7428.550643938525;7103.884346729996;7169.853955304335;7323.298274112257;7139.892479103893;7495.704026785473;7148.704214855077;7204.4608628065125;7582.377604668349;7928.032334676804;7495.3176726409565;7386.159633065826
deseasonal;RO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;419.93688866645977;0.042137854355253634;54.54545454545455;2.9003848801455114;1.3226429556433719;7459.8371904551395;7164.607722519561;7654.408479594882;7054.437278182186;7343.030563330569;7554.102380767225;7044.660901000663;7494.884268162739;7487.187006123477;7886.73230483381;7108.776372122566;7030.900158300192
log;RO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;327.23207051887977;0.03273424266869432;81.81818181818181;2.496384464069544;1.0316570351086567;7506.0535326048885;7181.9796969892295;7365.874823794811;7389.297649263855;7356.060109542734;7572.502311393492;7174.397016290421;7323.308840237199;7488.673182670847;7844.93830162007;7295.731127474042;7152.067685574958
