train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;53167.1753178358;0.1110446187010996;63.63636363636363;9.658572038671204;839724.1241257951;0.8831099494299282;413338.1895174614;381466.8965154368;354240.9357638834;336128.01143170963;335361.984370866;325902.478713276;326083.159152463;350104.365917297;356215.53453200706;364928.5916551153;353210.365963979;352354.40617431246;[-6417.916517461417, 5827.787484563189, 91475.26823611662, 70837.29456829035, 78881.84262913401, 78214.327286724, 50254.13984753698, 27306.94108270295, 16437.20246799296, 55655.7933448847, 19194.076036020997, -33362.365174312436];-1.1521309016197443;0.6938416715885104;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MG;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;78786.77037497998;0.18003173731901814;54.54545454545455;15.125893100279145;1556857.8250955273;inf;354007.5667198933;323610.080347206;324976.8687587363;321005.46580571163;307988.5015194762;302956.3472346674;299970.36211710126;290749.77477694966;298286.4508186186;325582.16948721564;313550.71424142964;305984.6143360114;[-45255.847719893325, -16977.220347205992, 12816.355241263693, -21026.02780571161, 72859.35148052382, 94364.1797653326, 88737.32488289871, 107179.88022305036, 85640.82018138142, 131091.11251278437, 68935.79775857035, 93270.00866398861];-1.9866859270058443;0.29244119484616493;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;MG;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;56402.33028561681;0.13803708130057116;63.63636363636363;11.08771972022517;891479.8221359713;0.8063766118525105;276266.409379806;275767.02209811314;286306.6757001379;297880.3253289447;302446.3933205091;289675.77138643723;280677.5337570365;264963.6336719666;257771.4514236194;270153.5975296009;273704.07343467034;280348.8578606403;[-15593.107379806024, -46631.37109811313, 5850.987299862085, 5839.5136710552615, 31339.44667949091, 37341.189613562776, 55984.1682429635, 78082.4893280334, 64212.226576380606, 132275.4944703991, 38434.748565329646, 31366.170139359718];-2.2211265636000825;0.19866727413412782;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;MG;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;29990.85910090035;0.0935926801298918;54.54545454545455;-3.881693303601793;591509.2276805826;0.24077209280602044;269644.5425298851;274144.1098693491;278698.1040673113;281804.2832458265;288086.215443962;288747.31035751733;285557.9398894172;283094.5324593347;278836.7645778107;278666.1171967409;278384.84694030444;278072.11104825133;[-25978.61352988507, -60978.08686934912, -37915.169067311275, -15525.450245826505, -10778.978443961998, -24848.087357517332, -4628.233889417199, 11477.427540665318, 5937.239422189305, 54552.89980325912, 9922.110059695551, -26928.067048251338];-2.131301893667603;0.23211561012866233;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;MG;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;21502.899079382703;0.06254423896408176;45.45454545454545;-5.018132881088375;508458.1063504639;0.1790182031458612;266281.827303227;277628.4389162879;282615.83424769965;294011.05798155104;285223.25261190813;287143.677089537;284281.8840466787;284795.4827419122;288463.8914512735;311408.025735738;308544.74436577363;308684.83628760447;[6409.976696773025, 6591.890083712118, -4752.850247699651, -36237.565981551044, 4795.098388091894, -9960.788089537004, -23463.02004667872, -7110.635741912178, -21328.5454512735, -4805.106735737994, -35967.7903657736, -40413.38728760445];-2.1144510627974067;0.23874359970907832;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;MG;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;74950.9294088897;0.24844453220655924;45.45454545454545;-22.310174163714862;1778325.668355529;0.7246625076294281;326756.44955677807;327993.11902097805;349522.4444086372;358820.4289587499;364711.3200359848;362656.33803687704;354047.98960989225;349010.14616404666;361560.9940309767;364056.0684250431;360854.27250267065;361206.8810413895;[23358.362443221908, -1423.3980209780275, -84025.7854086372, -40491.73195874994, -76691.21803598478, -75251.01603687706, -97179.45360989225, -74188.37716404669, -98171.44803097675, -56176.5934250431, -87189.80250267067, -106191.4560413895];-1.9383396979710392;0.3142453166944338;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;MG;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;46190.834704059904;0.10803376670198779;63.63636363636363;-6.023733240455185;729479.5312197009;0.5792701768106375;393008.0913207072;379451.0077562516;382388.5628095664;380498.35148682306;388072.4485786585;384646.998374629;387655.88369820325;386883.2900043069;393139.10084175534;410727.1078726684;412799.6317550918;397951.2362308643;[25688.77467929281, 9086.275243748387, 21216.253190433607, 20702.408513176953, 11476.27742134151, -11521.002374629024, -36773.06569820322, -42303.863004306855, -63369.78184175532, -24144.139872668427, -75722.98475509178, -101207.5742308643];-0.8547215626980474;0.8025175108970906;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;MG;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;34319.299352546535;0.06720533758648956;54.54545454545455;6.375959185104979;676486.0651524846;0.8818455220777107;354768.9206015157;353475.7855240576;352314.94229443296;356918.9566103717;353305.5468910124;352379.82636341103;359159.87240481353;356835.4971941355;356125.902902479;368888.81476027216;361351.535024719;352274.00411081687;[48215.7713984843, 23509.736475942424, -2137.6322944329586, -13279.433610371721, 5971.832108987612, 15122.327636588947, 11474.251595186477, 22007.744805864524, 37563.292097521015, 82821.30523972784, 37815.701975281, 22240.657889183145];-1.4984931464819642;0.5342566256638696;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;MG;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;70996.99243111152;0.19658299535799809;54.54545454545455;-19.186880733017478;1403438.2287417282;1.5010093087818552;437732.3759093394;435793.8642975943;426964.04440087423;409898.56603116245;411084.25586701895;409907.7441155987;415797.8982203093;411083.36281991564;419913.37038617674;431564.599005859;419731.862733696;414378.38228319475;[-67485.48090933939, -70640.35629759432, -87715.01240087423, -65127.66703116248, -55974.57986701897, -87181.23411559867, -93769.87222030928, -67461.44381991564, -88662.27238617674, -11136.453005858988, -66212.351733696, -50599.778283194755];-0.9323972342241431;0.7771164462411986;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;MG;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;38926.80430323396;0.0746733272173679;63.63636363636363;5.322372740491368;614198.0620625393;0.5927259636868073;409866.9618050547;408190.6113813459;404021.83245589706;390394.47729534603;388660.8367004449;383424.02235686453;383826.26672049594;388408.0533774478;390671.07958777295;392664.3442193263;387880.01801645197;387779.53749359236;[-18210.27380505466, 14821.938618654094, 13763.070544102928, 5349.833704653953, 28184.374299555086, 33834.857643135474, 39874.05027950404, 60245.36662255216, -115.33658777293749, 81169.85678067373, 45799.77198354801, -39616.00249359239];-0.13710395482048054;0.9456151231200172;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
