train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1272.722388397974;0.06309778568871134;63.63636363636363;1.0126473332414843;20075.94740454409;1.1732369203245103;16628.56437152229;16032.702395290173;15651.55445670257;15293.628105021928;14276.20389393628;13484.218940142271;14288.615828950082;14644.338576892558;15257.606045361976;15437.445787569486;15129.374240549701;15123.02441763567;[-1101.5143715222912, -1633.3923952901732, -0.8544567025692231, -298.02810502192733, -494.7538939362785, 3110.331059857728, 785.0731710499185, 1392.1614231074418, 61.3939546380243, 956.2542124305146, 447.22575945029894, -1369.7244176356708];-0.9548309206302086;0.7693803255809087;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;False
1990-01_2022-02;2022-03_2023-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1782.6085038000665;0.08734457636436983;63.63636363636363;8.45020784492469;28137.600443626994;inf;14825.524099435905;14510.34092826906;14270.731115243647;14439.26721590033;13966.155607827082;14389.2638853099;14704.856549085654;14180.903955299362;14248.91482467396;14292.0315051932;13956.112520166871;13891.766291436732;[18.07590056409572, 212.45907173093838, 936.4688847563539, -671.0672159003298, 912.0443921729184, 2569.336114690099, 3025.043450914347, 2435.546044700639, 1618.6851753260398, 3156.7184948068007, 1219.842479833129, 412.8337085632684];-0.9817213903871679;0.7598724903773301;9;375;-3.447909006729481;-2.8692783343881483;-2.5708923751111112;False
1990-01_2021-02;2021-03_2022-02;RR;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2491.4700206475773;0.14994659601588536;36.36363636363637;13.01804325899753;68819.23773539018;1.467542391279886;14382.917075547164;13971.631374976327;13018.369530907214;12874.59297167842;12412.870684192188;12304.264711597754;11378.842440687364;11258.380290596137;11613.40152712;11514.264749142589;11111.416331881814;11810.795495326582;[-1194.1170755471649, -800.431374976326, 637.9304690927856, 833.2070283215799, 1266.3293158078122, 1834.9352884022464, 3499.807559312636, 4043.7667094038643, 2940.3984728799987, 4132.235250857411, 2408.1836681181867, 2495.864504673418];-0.9943728769182119;0.7553111279373046;9;363;-3.448493650810824;-2.8695352280356556;-2.5710293341377715;False
1990-01_2020-02;2020-03_2021-02;RR;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;2105.6447671276974;0.13883828340370097;45.45454545454545;-0.32852543806299594;49862.82772417809;0.6830127522270502;13895.239044515214;13814.215890842808;13306.109455743719;13078.388592205392;13012.666833797655;12873.041053029303;12782.565288024767;13000.83058574019;12986.015407901705;12930.338399751343;12746.515562814688;12700.557055990565;[-1448.3390445152145, -3726.915890842809, -2706.5094557437187, -1914.3885922053923, -597.866833797656, 38.1589469706978, 1811.1277119752322, 2888.24941425981, 1223.684592098296, 3426.9616002486564, 910.4844371853123, -419.1570559905649];-0.9686976462971468;0.7645092607133239;9;351;-3.44911857009962;-2.8698097654570507;-2.5711757061225153;False
1990-01_2019-02;2019-03_2020-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1785.6904916285432;0.11668774874932553;45.45454545454545;11.553891099618571;42268.98199515716;0.6005814806113221;12375.745907350474;12224.729656896392;12074.59804847354;11878.757276056533;11388.782502211317;11334.962888862376;10948.235911307249;11074.806991314481;11293.367282067626;11242.054277520938;11216.945599353023;11312.309848393234;[310.05409264952505, 923.9503431036082, 660.4519515264601, -296.0572760565319, 1576.0174977886818, 1237.437111137624, 2221.0640886927504, 2851.693008685519, 2275.332717932375, 2962.645722479063, 1937.6544006469776, 1414.6901516067664];-1.0226944740186699;0.7448972887242465;9;339;-3.4497880749874628;-2.870103829170425;-2.571332495975496;False
1990-01_2018-02;2018-03_2019-02;RR;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;974.1642673095738;0.06444862880600094;54.54545454545455;3.092060608087497;19202.341009232045;0.20542479400799177;12382.750244164328;12008.867975044903;11760.746702714232;11633.531474727939;11535.71498452846;11500.811781301023;11047.716508170488;10995.489365233112;11192.791291218531;11234.881746709605;11328.728547940342;11386.395488165352;[-4.24224416432844, 72.82102495509753, -582.5377027142313, -655.7314747279397, -1186.7149845284603, 941.0882186989766, 971.3684918295112, 2097.1146347668873, 1004.1047087814695, 1343.815253290395, 404.77145205965826, -2.3954881653517077];-0.9968937354801217;0.7543955530583323;9;327;-3.45050711373316;-2.8704195794076743;-2.571500856923753;False
1990-01_2017-02;2017-03_2018-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;902.1265675028062;0.060052621538430634;54.54545454545455;4.985779720264758;17780.65240010137;0.17590973906783483;11275.735330836553;11162.129251061375;10994.940897247805;10902.704915760773;10927.412159061329;10707.917699553182;11096.561878760793;10640.22550206288;11017.305684935009;11087.954714004327;10779.109912538397;11002.544168716237;[141.56466916344652, -231.72925106137518, 561.6591027521954, 590.6950842392271, -294.6121590613293, 813.6823004468188, 1234.8381212392069, 1631.9744979371208, 716.4433150649911, 1848.2652859956725, 225.25108746160367, -332.73516871623724];-0.9946224552049775;0.755220580427802;9;315;-3.451281394993741;-2.8707595072926293;-2.571682118921643;False
1990-01_2016-02;2016-03_2017-02;RR;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;1119.1764222855581;0.07590880646708852;54.54545454545455;7.626357906554236;22066.353834344896;0.18011076457997255;10489.22811405597;10365.207003996196;10247.0220287446;10206.11871989025;10202.414773410688;10152.71571382131;10003.15563994278;9832.682823293924;9922.87868022529;9793.214176652704;9599.662708504942;9520.752646423885;[706.5718859440294, 20.192996003803273, -188.42202874460054, 155.88328010975056, 249.18522658931215, 1152.984286178691, 1401.6443600572184, 1047.617176706075, 1182.4213197747085, 2729.0858233472954, 938.6372914950571, 539.0473535761139];-0.9873190467881713;0.7578612433897675;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;False
1990-01_2015-02;2015-03_2016-02;RR;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;856.4038403027246;0.07439739585743495;63.63636363636363;3.1335054849017046;13513.623821620693;0.1486718644196833;11482.740519333038;10952.315673824569;10266.543996960612;9887.163752369454;9595.223883143428;9596.487833149222;9528.018312801376;9565.421652963647;9464.041446824696;10091.927178409054;10068.37821638361;10072.570440812451;[-1181.7405193330378, -705.3156738245689, -558.9439969606119, 633.1362476305458, 726.4191168565721, 720.1121668507785, 1541.3816871986237, 1067.3783470363524, 443.9585531753037, 1083.0728215909458, -290.7782163836091, 421.6295591875496];-0.9534920016453677;0.7698470545747897;9;291;-3.4530232710482367;-2.871523926671883;-2.5720897694878424;False
1990-01_2014-02;2014-03_2015-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1735.314395726563;0.12157972272237909;27.272727272727273;12.924530624223276;54743.41629204571;0.25391454093200855;9582.576091282643;9463.252434978176;9312.993039435858;9195.130388017978;9110.466546801297;8784.817389120151;8561.815275792136;8782.256380964858;8797.735594443026;8858.278324338185;8831.12234192707;8844.458840297671;[94.82390871735697, 428.3575650218245, 997.6069605641424, -18.059388017978563, 650.4334531987024, 1499.782610879849, 3027.184724207864, 2701.043619035141, 1475.8644055569748, 3176.521675661814, 1878.4776580729304, 136.8411597023278];-1.007265888417246;0.7506050188248659;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;False
