DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;806068.0132222436;SC;gasolinac;knn;{'n_neighbors': 3};12;12;25570.302356630913;0.07315767651604436;27.272727272727273;3.999212324212438;1.5076395278324026;205919.19339135016;239129.663423322;231393.17871807344;240852.44900375657;235732.0852226926;245276.13385878236;256218.47937823876;267127.7528549065;266650.3775150621;262538.75997114024;266300.55003414524;259218.39410688658
log;985053.0902450137;SC;gasolinac;knn;{'n_neighbors': 1};12;12;31238.247318801918;0.09613673923892918;27.272727272727273;5.0476441928276845;1.9789125423616716;206649.3283244873;208895.31972303177;227474.93129736595;234361.80032291362;241935.20199384203;238373.74507371066;249692.2898256662;263045.5585435626;289365.92366100126;251974.72900636226;288326.097269962;243757.0721647478
deseasonal;512586.0981748255;SC;gasolinac;knn;{'n_neighbors': 3};12;12;21678.46563474983;0.06005266162033096;45.45454545454545;3.092651122478728;1.2284115082626286;216107.05140136793;229601.75496035558;235688.4361389866;240121.5437765399;243390.12929295853;258178.01083986263;259570.65350222398;269113.9222142824;261882.57048222315;274936.70761520986;267067.89291592804;248804.8824187744
