DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;11731.4648320331;RN;gasolinac;sarima;{'p': 4, 'd': 1, 'q': 6, 'P': 4, 'D': 0, 'Q': 4, 's': 12};12;12;2965.660260977091;0.04441033230495552;90.9090909090909;4.511833510580537;0.5705928897824268;53358.090402223424;50681.140845398084;55406.64424350922;51399.76448063345;54248.02336220993;55529.91878718315;52189.878914222965;55209.856672372865;51638.979844073554;58643.378072912485;53984.12871875033;48188.76204916201
log;11754.833347039212;RN;gasolinac;sarima;{'p': 5, 'd': 1, 'q': 2, 'P': 2, 'D': 0, 'Q': 5, 's': 12};12;12;2971.60190304226;0.044305818198339376;90.9090909090909;4.068677682706808;0.5674227182813211;54367.655618841185;51398.88026511829;55596.96803677335;51551.262794793685;54617.606216390865;56347.807691321424;52899.92408202149;54821.91497697622;51678.26525864328;59378.034631629984;52254.461884117394;48538.21408363564
deseasonal;11843.966739672254;RN;gasolinac;sarima;{'p': 4, 'd': 1, 'q': 4, 'P': 3, 'D': 0, 'Q': 3, 's': 12};12;12;2994.1158653351067;0.04436404559802327;90.9090909090909;4.538326866668953;0.5722362633637271;53556.55109855114;49305.94645266614;54804.47830184212;51418.85612612071;53874.17660411079;55570.493020319926;54085.9395694671;54371.459942401336;52868.85312519142;58449.621655340205;52734.341938583035;49260.146677811295
