DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;7056.206652237723;AP;gasolinac;sarima;{'p': 3, 'd': 1, 'q': 5, 'P': 1, 'D': 0, 'Q': 1, 's': 12};12;12;894.2499182880886;0.040026903524651374;81.81818181818181;3.2034661748627755;1.0203953117798363;15613.380621968785;15318.53626316697;15728.288164088988;15782.863427742821;16345.560898612126;16899.423526388095;16869.05903737658;16941.784368859873;16220.526933158015;16899.977096894138;15477.16503220738;15129.890247774654
log;2493.9669800627444;AP;gasolinac;sarima;{'p': 1, 'd': 1, 'q': 1, 'P': 2, 'D': 0, 'Q': 4, 's': 12};12;12;631.4890598876741;0.02928657579548523;90.9090909090909;1.1232908768203727;0.739952727994866;15945.398809439936;15740.301547651;16343.85507117719;16217.772570561337;16567.831957583832;17442.308553694;17084.794601634352;17323.301091378537;16492.901093197543;17541.35680590052;15522.70147913922;15156.404073033194
deseasonal;2376.3584255683068;AP;gasolinac;sarima;{'p': 1, 'd': 1, 'q': 3, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;601.565203267152;0.03142543115069495;90.9090909090909;-0.08841823869621182;0.787150997378143;16058.103820222683;15780.326853632701;16655.76519292636;16403.459512113648;16851.086123217407;17856.222134363834;17394.06756068523;17656.49897492282;16720.613475405044;17943.491534534158;15420.052859779616;15058.068555930768
