DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;131162.01367499225;BA;gasolinac;sarima;{'p': 6, 'd': 1, 'q': 1, 'P': 3, 'D': 0, 'Q': 6, 's': 12};12;12;11087.075360460336;0.047768258528585406;72.72727272727273;4.049841998679997;0.5403007207877912;192478.5026568402;185332.45249588075;184188.7011433613;188627.86829852406;185894.02090346054;183665.9727075384;179724.53537102335;184907.8858928565;168972.41143704415;210850.4215986156;199617.15052779182;172948.18346869492
log;102775.26882010969;BA;gasolinac;sarima;{'p': 5, 'd': 1, 'q': 1, 'P': 5, 'D': 0, 'Q': 3, 's': 12};12;12;8691.215976140615;0.03626241914255909;72.72727272727273;2.5127698714863524;0.40841527053013327;191298.23744159986;186677.71457219042;186384.22459555912;186595.71029586683;189025.11469621543;190262.06099868414;184221.3527278277;190187.63265592486;177033.59313513074;214627.7978872099;200947.280087318;175786.3093532672
deseasonal;64407.414493578864;BA;gasolinac;sarima;{'p': 1, 'd': 1, 'q': 2, 'P': 6, 'D': 0, 'Q': 1, 's': 12};12;12;8165.2053949183955;0.03473775194700904;81.81818181818181;-2.0300505789695245;0.3736564548103905;200443.26375990256;192241.24897577835;195228.6304728505;196895.47175944244;200558.28882298095;202695.61277998678;194190.39316074608;195237.71954216625;187873.172632507;216733.73272167644;208583.04090490734;188288.47482444881
