DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;110.00442793486883;PA;gasolinac;sarima;{'p': 2, 'd': 1, 'q': 5, 'P': 6, 'D': 0, 'Q': 1, 's': 12};12;12;6047.0677248476595;0.04201116241465432;100.0;3.9079106635507475;0.6951902762326148;111023.81117873064;106495.36688594951;112005.4448955647;108500.26420229101;115411.92439588698;117286.93430523582;112854.1130919658;117386.51998806129;109967.38473204219;121416.23118981802;106098.71630797868;99121.07795563147
log;109.17304646814958;PA;gasolinac;sarima;{'p': 1, 'd': 1, 'q': 6, 'P': 2, 'D': 0, 'Q': 6, 's': 12};12;12;6101.986764818331;0.0413184034616727;100.0;3.787520881483814;0.6798340908215491;109884.06631568469;106982.38300696448;111586.95414295915;106915.8651654999;115423.73014670519;117269.98935950149;113171.46404092597;118978.62450801351;109711.29469129753;123900.99533214555;106527.78214942158;98890.42332091021
deseasonal;111.51104682835145;PA;gasolinac;sarima;{'p': 2, 'd': 1, 'q': 4, 'P': 2, 'D': 0, 'Q': 5, 's': 12};12;12;6270.651430087704;0.04106809866359624;100.0;4.160947107308399;0.6879467601955799;109973.54689376654;104729.35802870634;110066.3048138805;106983.97717638285;114160.90653440055;116457.32494121157;113418.07300243154;116555.81188090456;111417.84610514372;121343.36254495241;107186.54310167463;101752.556588455
