DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal_euclidean;14522.00049882619;PR;etanolhidratado;ARIMA;euclidean;12;12;1877.1237344220654;1.1890059288932464;83.33333333333333;312.6842662057728;4382.022063239273;3477.040816750922;-2237.8372334309493;7147.223058128629;-7180.945820132394;-6625.844249867323;-1196.8129475558485;4012.002841653216;-278.77592626237026;8659.38849626126;-4776.317120334955;-6590.714617451527
seasonal_mahalanobis;14522.00049882619;PR;etanolhidratado;ARIMA;mahalanobis;12;12;1877.1237344220654;1.1890059288932464;83.33333333333333;312.6842662057728;4382.022063239273;3477.040816750922;-2237.8372334309493;7147.223058128629;-7180.945820132394;-6625.844249867323;-1196.8129475558485;4012.002841653216;-278.77592626237026;8659.38849626126;-4776.317120334955;-6590.714617451527
seasonal_dtw;14522.00049882619;PR;etanolhidratado;ARIMA;dtw;12;12;1877.1237344220654;1.1890059288932464;83.33333333333333;312.6842662057728;4382.022063239273;3477.040816750922;-2237.8372334309493;7147.223058128629;-7180.945820132394;-6625.844249867323;-1196.8129475558485;4012.002841653216;-278.77592626237026;8659.38849626126;-4776.317120334955;-6590.714617451527
trend_euclidean;1135060.9759942468;PR;etanolhidratado;ARIMA;euclidean;12;12;31366.10688905496;0.23748592471842397;16.666666666666668;27.590663097114525;63665.605656482265;63447.366471342015;63258.74647092406;63145.84719654245;63020.06029104194;62733.2154226877;62332.33059699172;61967.61623638256;61809.83677148385;61797.022610283144;62509.96365427584;64474.088775742704
trend_mahalanobis;1135060.9759942468;PR;etanolhidratado;ARIMA;mahalanobis;12;12;31366.10688905496;0.23748592471842397;16.666666666666668;27.590663097114525;63665.605656482265;63447.366471342015;63258.74647092406;63145.84719654245;63020.06029104194;62733.2154226877;62332.33059699172;61967.61623638256;61809.83677148385;61797.022610283144;62509.96365427584;64474.088775742704
trend_dtw;1000961.1543553191;PR;etanolhidratado;ARIMA;dtw;12;12;30724.91273137015;0.23546536875282356;25.0;27.293866386500458;63447.366471342015;63258.74647092406;63145.84719654245;63020.06029104194;62733.2154226877;62332.33059699172;61967.61623638256;61809.83677148385;61797.022610283144;62509.96365427584;64474.088775742704;66756.81904760993
seasonal_trend_euclidean;875111.2839244669;PR;etanolhidratado;ARIMA;euclidean;12;12;34485.892428033076;0.26939040814045606;41.666666666666664;30.839833022879077;66367.47671941822;58932.35006792227;59438.372686771516;63431.49800969176;61618.48759076455;62878.15704668916;65648.574549868;59477.23668354112;56810.88422636267;56461.08230514825;55125.865457787375;54524.10717858716
seasonal_trend_mahalanobis;256212.5131194955;PR;etanolhidratado;ARIMA;mahalanobis;12;12;17676.722366320686;0.13965934617908457;66.66666666666667;12.191087534310162;64361.031313319814;67802.85125259824;71287.46665003954;76647.02350524814;74951.64168821911;75457.62763078556;77087.53028435344;76956.49921231388;80376.61366080477;84426.25377173402;82983.84611949249;82713.20355224329
seasonal_trend_dtw;529605.0026562712;PR;etanolhidratado;ARIMA;dtw;12;12;24371.583956472212;0.1839014854841872;50.0;18.028070561959012;74915.83577558259;60092.92840459533;74548.69663436414;68592.05965124456;63850.89115393029;70655.55956402217;82687.15308043984;71823.83903673818;79867.42555247477;74224.13625359215;62720.54107659041;70245.66055550725
