train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;gasolinac;ARIMA;{'p': 14, 'd': 1, 'q': 6};12;12;41933.19768516379;0.09196028130723634;90.9090909090909;0.467761828205614;166739.29729227698;0.7054860500535617;358976.1919755364;334274.972403009;380421.2943316483;353505.5356123972;409718.24450993206;409582.4980646674;407916.87036912143;408132.2015955436;390282.0697184649;458952.5068731281;379895.75726775324;389979.33904546674;[47944.08102446358, 53019.711596990994, 65294.9096683517, 53459.770387602795, 4525.582490067929, -5465.692064667412, -31579.571369121433, -30720.89459554362, -17629.332718464895, -38368.12187312811, -7491.3152677532635, -70987.29804546671];-3.4212806257438215;0.010254458387897514;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;MG;gasolinac;ARIMA;{'p': 17, 'd': 1, 'q': 20};12;12;61939.66205417641;0.1473778352914982;72.72727272727273;15.151601944204703;735427.0682423302;inf;293723.54407694464;257233.69882298808;303505.7248405835;302558.8868324073;322316.71059783496;311608.91281341616;321571.6356251234;327380.1876598083;315981.3608942557;383233.2837864289;314993.94297571894;313419.476244962;[15028.17492305534, 49399.161177011905, 34287.499159416475, -2579.4488324073027, 58531.142402165045, 85711.61418658384, 67136.05137487658, 70549.46734019171, 67945.91010574432, 73439.99821357109, 67492.56902428105, 85835.146755038];-3.2745693999950922;0.016054204478070728;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;MG;gasolinac;ARIMA;{'p': 22, 'd': 0, 'q': 9};12;12;49110.92007299594;0.13496122760803123;100.0;12.916731656084155;2870.0385258825013;0.7889537417483657;263207.24965669535;248442.88730655093;257158.66374599747;272864.92850957107;284821.78994536836;271831.9808280834;271857.05259975715;287097.23716064455;275643.0057188781;314846.4624491861;280000.929896526;259154.16546826903;[-2533.9476566953526, -19307.236306550913, 34998.99925400253, 30854.910490428912, 48964.05005463166, 55184.9801719166, 64804.64940024284, 55948.88583935547, 46340.67228112189, 87582.62955081393, 32137.892103474005, 52560.86253173096];-3.051414641329321;0.03036397107585178;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;MG;gasolinac;ARIMA;{'p': 12, 'd': 0, 'q': 23};12;12;33626.309466327024;0.11035181439697296;81.81818181818181;-4.633718778068791;266346.18892764125;0.27876277576848685;298660.99873617373;290992.6137649991;272163.22204802197;287287.71433092153;298975.20553043054;289479.54188984184;263778.82037018426;276500.2944861475;270572.8424488106;305242.6610666077;273155.4975716868;261278.395184171;[-54995.069736173726, -77826.5907649991, -31380.28704802197, -21008.881330921547, -21667.968530430517, -25580.318889841845, 17150.885629815748, 18071.665513852495, 14201.161551189434, 27976.355933392304, 15151.459428313188, -10134.351184171013];-2.790928124523506;0.059581351169729097;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;MG;gasolinac;ARIMA;{'p': 18, 'd': 1, 'q': 24};12;12;22533.133146715296;0.06657953823446315;54.54545454545455;-3.8229199341529205;444156.9752071649;0.194918827990384;316130.9069210717;279366.1731080612;249454.9285452205;291797.5328841979;276916.13546484616;283501.2444657748;261887.13957290814;277490.8666472895;289300.1134727424;334239.3552917514;293682.49816621805;285720.56292276754;[-43439.102921071695, 4854.1558919388335, 28408.055454779504, -34024.04088419789, 13102.215535153868, -6318.355465774774, -1068.27557290814, 193.98035271052504, -22164.76747274236, -27636.436291751394, -21105.544166218024, -17449.113922767516];-3.7060129558171666;0.00402936710757387;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;MG;gasolinac;ARIMA;{'p': 14, 'd': 0, 'q': 23};12;12;46620.51055274775;0.15304108309701156;90.9090909090909;-14.703709394220473;186610.7504045152;0.4503968434896211;367383.0523613197;333863.24040319154;327896.18946266774;332870.63673115755;332739.22438701236;323782.22088274435;311691.8897958871;315741.92377149314;316110.15265737695;378329.18849527853;325649.0461896733;311379.85136955243;[-17268.24036131974, -7293.519403191516, -62399.53046266775, -14541.93973115756, -44719.12238701235, -36376.89888274437, -54823.35379588712, -40920.154771493166, -52720.60665737698, -70449.71349527856, -51984.57618967333, -56364.42636955244];-3.204233110695582;0.019740953985521312;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;MG;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 12};12;12;33132.138916522774;0.0793510210118381;54.54545454545455;-4.131953635388027;653259.8453711913;0.4353073772285633;422845.04694062803;403367.7235339458;381539.34594304336;372703.38450296846;381137.8035970014;367098.1108906682;367262.1742582531;367854.76321982505;371448.34553441836;438244.9278401602;375662.67654189275;364244.963663099;[-4148.180940628052, -14830.440533945803, 22065.470056956634, 28497.37549703155, 18410.922402998607, 6027.885109331808, -16379.356258253043, -23275.336219825025, -41679.02653441834, -51661.95984016021, -38586.029541892756, -67501.30166309897];-2.7799132141842007;0.06120080182920483;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MG;gasolinac;ARIMA;{'p': 6, 'd': 1, 'q': 15};12;12;41667.12770464174;0.09776528829822356;63.63636363636363;9.98915406333707;657852.5702236242;1.2493470196070928;345314.24141989334;342066.43850981625;329235.8643437716;334330.5056823051;331672.9140649747;328751.9992146653;343775.3435335664;358900.6300034107;338012.59297805006;390048.1162560696;338526.19111656735;332073.3712978132;[57670.45058010664, 34919.08349018375, 20941.445656228403, 9309.017317694903, 27604.464935025317, 38750.15478533466, 26858.780466433614, 19942.611996589345, 55676.60202194995, 61662.00374393037, 60641.04588343267, 42441.290702186816];-3.5983717384705507;0.005792233024351037;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;MG;gasolinac;ARIMA;{'p': 23, 'd': 1, 'q': 24};12;12;63930.66084401092;0.17193248594635605;72.72727272727273;-16.420377541946614;759746.7333571842;1.3143593360013182;404587.12384801207;424081.09418964334;422503.0045630513;393386.68625019264;415999.3669882516;412382.5759806077;403459.82678496634;429774.6708803645;387474.74625381274;453146.35998107446;424254.7932079954;355724.87610939564;[-34340.22884801205, -58927.58618964336, -83253.97256305127, -48615.78725019266, -60889.69098825165, -89656.0659806077, -81431.80078496633, -86152.75188036449, -56223.648253812746, -32718.213981074456, -70735.28220799542, 8053.72789060435];-2.7793812402422193;0.06127990523367246;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MG;gasolinac;ARIMA;{'p': 23, 'd': 1, 'q': 16};12;12;24887.124197369754;0.04833861645699535;72.72727272727273;3.3025358905438784;294424.4224866;0.3816590504402072;401139.8715356786;398013.5150585008;406152.765207421;389327.32215682254;409517.4416748149;415359.9515512167;382667.4937074353;412410.68761117634;396952.7853132301;434647.03683490225;397510.6011271378;372694.4121975894;[-9483.183535678603, 24999.03494149918, 11632.137792579015, 6416.988843177445, 7327.7693251851015, 1898.928448783292, 41032.82329256466, 36242.73238882364, -6397.0423132301075, 39187.164165097754, 36169.1888728622, -24530.877197589434];-2.6207058622608224;0.0887928523174995;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
