train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;gasolinac;ARIMA;{'p': 12, 'd': 1, 'q': 16};12;12;1015.4273796758215;0.05051624167008371;63.63636363636363;2.418699640908169;16011.841723598183;1.2692591330567329;15451.309659414854;14444.566143595108;15396.6017877924;15731.152232325187;16532.27847168932;17646.31850150252;17805.43368968741;17762.32391267076;16446.678608402228;17707.045303709783;15190.53936290929;14678.768748439757;[1139.7063405851459, 1366.8338564048918, 2122.0892122075984, 1487.0617676748134, -678.281471689319, 821.3164984974792, -766.1706896874093, -381.06991267075864, -319.2656084022274, -547.0693037097844, 454.73563709070913, 128.3522515602417];-2.9015977516931675;0.045162515912358606;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;AP;gasolinac;ARIMA;{'p': 22, 'd': 1, 'q': 17};12;12;1583.5271857053613;0.07872595093077944;63.63636363636363;7.50432997588774;24989.30773830608;inf;14080.31749581657;13245.556313360488;13113.300325491598;14572.380530931536;15841.401976521114;16238.29424199732;15784.281516700747;17212.582893679224;15889.496187575955;17701.48509920625;14581.858256212114;14502.438307034015;[1524.6415041834316, 2034.391686639512, 3178.1996745084016, 1023.5724690684638, 597.1980234788844, 1896.463758002681, 2511.475483299255, 584.8701063207773, 863.6868124240464, -416.7540992062495, 976.4417437878856, 53.715692965985];-3.0097182777199927;0.03399674863259944;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;AP;gasolinac;ARIMA;{'p': 6, 'd': 1, 'q': 4};12;12;1453.1438723671668;0.07718914000341394;63.63636363636363;3.9808933374079163;22930.867095967566;1.4466801507022509;13828.953192398694;13009.69940131906;13245.95423142673;13548.666412433593;15163.296212996733;15615.284952982274;16602.35776524453;17513.21441480633;16883.79855057051;16870.643885075166;15670.148736757354;14754.479788489321;[1024.6568076013064, 1157.0085986809408, 2429.3027685732704, 2596.7385875664077, 1954.6677870032672, 1341.002047017726, -139.43376524453197, -433.616414806329, -877.8985505705114, 553.2481149248342, -1834.252736757353, -196.5237884893213];-2.7224016904758237;0.07024136988952859;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AP;gasolinac;ARIMA;{'p': 16, 'd': 1, 'q': 24};12;12;2246.3600235848658;0.13645636502613465;72.72727272727273;0.20413526135199936;26662.590816230302;0.878066526604972;14853.895066174146;14278.976875243714;14826.017889273831;13994.597926231892;14469.10342754477;15653.927221618016;14314.091082892797;15339.99715186566;14668.499424986492;15135.797352302618;13539.958559339186;13199.042825624423;[-2133.661066174145, -2786.816875243714, -4807.173889273832, -1072.5759262318916, 163.5525724552317, 573.6117783819845, 2154.0379171072036, 2624.5078481343407, 906.438575013508, 3004.4306476973816, 1476.1264406608134, 254.00417437557735];-2.739870713255496;0.06738933473136362;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AP;gasolinac;ARIMA;{'p': 23, 'd': 1, 'q': 18};12;12;1021.2876384965383;0.06123736915443204;81.81818181818181;6.101336389098714;8068.118057465648;0.42195041033489733;13702.910911732519;13071.648583523569;13497.25495827537;13202.585265888423;13030.870007888256;14433.356478303254;13766.445921340308;14213.203378077334;13775.46970807442;14018.817026454271;12759.59875613141;12196.359758775743;[-110.10691173251871, 549.7384164764317, 585.5580417246292, 164.41873411157758, 1484.824992111744, 984.243521696746, 594.3100786596915, 1159.2966219226655, 1060.0302919255791, 1802.206973545728, 888.6632438685901, 1341.694241224257];-2.606155243175359;0.0917317654314107;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AP;gasolinac;ARIMA;{'p': 13, 'd': 1, 'q': 9};12;12;615.9017356194347;0.03810880435837711;90.9090909090909;2.2088997730100752;2434.797691254431;0.15974557516581403;12854.241450878506;12361.893027540675;13163.153556062907;13122.144351771658;13070.016119563275;13691.666512694112;13560.909607818561;13266.874281226923;13211.511809714744;13941.063608942572;11976.101656739907;11620.287111892225;[343.2055491214942, 410.60997245932595, -230.3165560629077, -479.4663517716581, -583.8091195632751, 713.6094873058883, 225.595392181438, 1376.991718773077, 113.12319028525599, 140.91739105742818, 892.2213432600929, 597.4198881077755];-2.5843261398942916;0.09628019949030286;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AP;gasolinac;ARIMA;{'p': 23, 'd': 0, 'q': 19};12;12;665.7349047132362;0.04661717309450261;72.72727272727273;4.690598155509072;7875.943564746715;0.17336617818841626;12377.301130973152;11871.529133668993;12148.257554367576;12316.538900259195;12360.54194034775;12879.453278124955;13189.484036069198;12772.931363984708;12459.158993714249;13316.236495629952;11482.90350402253;11046.17906907573;[249.19886902684812, 205.17086633100735, 1150.7424456324243, 737.4610997408054, 558.9580596522501, 813.5467218750455, 201.05996393080204, 607.7026360152922, 839.5510062857502, 724.016504370049, 556.2864959774706, 650.8939309242705];-2.563049596964954;0.10087714214966303;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AP;gasolinac;ARIMA;{'p': 21, 'd': 0, 'q': 24};12;12;650.0729780887774;0.041131920035015444;63.63636363636363;3.3461889336818387;10248.220666026878;0.13827884892146522;11228.113586478989;11890.639496080339;11983.353036541639;11918.447282398807;12377.601892924185;12955.2872775833;13060.911370633132;13342.084507220201;11829.342891944345;13789.264824026091;11513.367158313366;11014.15798919441;[1427.9864135210119, 415.3605039196609, 543.7469634583613, 609.3527176011921, 111.79810707581419, 481.70272241669954, 497.88862936686746, -297.2845072202017, 1186.0571080556547, -312.76482402609145, 306.1328416866345, 115.84201080559069];-2.6481619530031937;0.08344599865302554;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AP;gasolinac;ARIMA;{'p': 13, 'd': 1, 'q': 1};12;12;960.3115587533377;0.06552506501783538;54.54545454545455;-5.539563207766564;18929.768729739546;0.21280319666722283;12194.318162894264;12920.933495796542;13372.321557929225;12599.851378102003;13223.932912545608;14384.411827674176;13973.324780070687;14658.508578682853;13207.33433439961;14485.711308393908;13235.660071304694;12107.069546314102;[248.58183710573576, -382.43349579654205, -973.6215579292239, 399.5486218979968, -253.71191254560836, -1182.3118276741752, -624.4247800706871, -1283.008578682853, -1128.03433439961, -393.8113083939079, -2046.8600713046944, -797.0695463141019];-2.28149977338853;0.17800409838865106;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AP;gasolinac;ARIMA;{'p': 21, 'd': 1, 'q': 22};12;12;1086.7534702600326;0.06930681081426363;90.9090909090909;6.887088243786042;4310.8694204902495;0.2656039059723121;11531.920089540496;11757.416143470567;11928.840886165686;11649.71400194109;11809.196200085316;12906.359422742815;12021.504557517565;12968.619595589082;12129.562795824824;13040.230425098307;11936.173458952639;11124.820914924238;[-232.62008954049634, 536.8838565294318, 1024.8591138343145, 302.1859980589088, 1111.0037999146844, 1147.2405772571856, 2255.4954424824355, 1599.3804044109183, 523.8372041751754, 1197.3695749016933, 692.226541047361, 552.5790850757621];-2.1914377105522553;0.20936773817836085;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
