train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;glp;ARIMA;{'p': 24, 'd': 1, 'q': 10};12;12;1582.8152091772554;0.05046125448728591;63.63636363636363;4.9430825372081255;24958.255659100207;1.080693990715771;26669.710687459035;26061.733329566578;26527.408801059646;25499.146775033376;25685.50846368751;26704.442489273082;25194.57475187033;25377.532384977763;25565.516918205216;26155.464315222453;25616.717644074823;24617.5945789301;[2515.9487325409646, -298.2170295665783, 858.2288789403538, 1894.1086549666252, 1363.4516763124884, 1673.2151207269162, 497.4252481296717, 1634.1143550222369, 695.9359817947843, 872.8418447775475, 2843.7823559251774, 1552.6825910699008];-4.277976218840822;0.0004848812678177491;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
1990-01_2022-02;2022-03_2023-02;MA;glp;ARIMA;{'p': 6, 'd': 1, 'q': 3};12;12;1310.4313240433733;0.040073564587112316;63.63636363636363;3.777911507118455;20657.312193178608;inf;25636.554892387154;25244.672203205;25360.720175159895;24879.637146831188;25759.2803999466;25516.319322394913;24717.96192382872;25165.402688516715;24583.785176818088;25767.498478339316;24689.054299515297;23696.034662730894;[1078.519387612847, 414.40207679500236, 497.6693148401064, 973.6056031688131, -488.1409099466, 2071.4107476050885, 532.7409761712806, 119.99586148328672, 2705.8887331819133, 1487.4326816606845, 1834.6975104847043, 590.4291072691049];-4.1963794050630785;0.0006682605264835262;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;True
1990-01_2021-02;2021-03_2022-02;MA;glp;ARIMA;{'p': 16, 'd': 1, 'q': 17};12;12;841.255272970141;0.02822929684657446;90.9090909090909;-1.321469805108093;3321.9781357266024;0.6118253337659598;26195.11248859287;25822.773027864554;25865.006441330883;25712.968460687836;26123.0485213133;26211.359359247996;25210.222653304994;25660.032009016475;25184.26097496652;26039.678740844563;25677.98549776389;24395.34124825998;[1505.2933114071311, -318.93425786455555, 132.06420866911867, -312.084400687836, 620.866338686701, -819.3140692479974, -947.7172233049932, -632.6370790164765, -1252.9674949665205, -41.5320008445633, -1275.1485377638892, -676.2071882599812];-4.183693928882373;0.0007020519647610728;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;True
1990-01_2020-02;2020-03_2021-02;MA;glp;ARIMA;{'p': 19, 'd': 1, 'q': 5};12;12;1832.2570934783726;0.06780069098188797;72.72727272727273;6.818441206752254;21692.518426041523;2.137872386801695;24508.42976498482;24571.89329689205;24625.858503233896;23938.304331005085;24904.173521763852;24281.891688931526;24021.054204471806;24424.262866616475;23401.485035053734;25215.938307476754;23994.387959100754;22692.03649299256;[2187.4162450151816, 1360.7987331079494, 1939.6505567661043, 2695.632258994916, 2290.8536482361487, 2040.9126610684725, 1737.9494155281936, 1143.8748133835252, 1687.0222149462643, 1768.0653125232457, 1225.9236308992477, 1184.6990170074387];-3.6574860874807213;0.004752483140215598;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;True
1990-01_2019-02;2019-03_2020-02;MA;glp;ARIMA;{'p': 1, 'd': 1, 'q': 24};12;12;837.8809168923931;0.02908729893673143;81.81818181818181;1.3914719320980489;6607.383704459912;0.3627157516710697;24058.324886138103;24435.561348915606;23627.653858172744;24055.73254448037;24242.20679683455;24324.212677180225;23322.38537369705;23777.111956924662;23404.191379806274;24275.873611934778;23580.22137433603;22478.631287144297;[-648.8140161381052, 188.96039108439436, 784.989261827257, -1498.5839944803665, 1008.3131331654477, -9.852167180226388, 315.95339630294984, 857.0076130753368, -39.59717980627465, 1285.168058065221, 948.4851456639699, 837.8397228557042];-3.5851214245011196;0.006051928455217931;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;True
1990-01_2018-02;2018-03_2019-02;MA;glp;ARIMA;{'p': 23, 'd': 1, 'q': 5};12;12;1244.4744537038703;0.03765403213962656;45.45454545454545;1.9880062887592316;29414.266221874863;0.42203666446681143;23381.20314838416;23109.47810695089;24375.272025279122;22484.507267397752;24301.90008123053;24070.971128952315;22787.985250523165;23856.08034930976;23200.190119347895;23745.150452812926;23512.36324494987;22431.204411629493;[546.2714916158402, 1509.675883049109, -2185.688695279121, 2792.1883826022495, -421.89465123053014, 1460.302421047687, 123.42960947683605, 184.15153069024018, 393.5961106521063, 180.9401271870738, 919.3704550501316, 202.46225837050588];-3.5277420070017005;0.007302558169752221;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;True
1990-01_2017-02;2017-03_2018-02;MA;glp;ARIMA;{'p': 3, 'd': 0, 'q': 3};12;12;1081.2484511445216;0.03487642404500176;81.81818181818181;2.7610520638866993;8529.227401249253;0.34468184044796896;23335.118165487187;22633.991192117384;23868.803462956785;22507.96850485723;23201.16394444727;23847.649135780597;22350.47585333341;22932.28589898581;22953.528184455492;23261.543449372373;22558.851403484085;22005.683338982944;[2626.4455445128115, 58.85481788261677, 1065.3613970432161, 1013.4173151427713, 922.4375055527271, 1362.8675842194025, 1165.4939066665902, -277.8323689858116, -671.232494455493, 347.8359806276276, 441.90765651591573, -234.08913898294486];-3.3785991584330537;0.011710422200751296;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;True
1990-01_2016-02;2016-03_2017-02;MA;glp;ARIMA;{'p': 8, 'd': 0, 'q': 1};12;12;943.7319474657593;0.028651508896715305;72.72727272727273;1.0775838342884994;11156.990022294352;0.221384200658755;23112.65672217781;22658.837566569277;23273.002317930128;22480.481525724394;23428.666813478925;23125.136006233133;22562.174351786038;22798.239892015696;22448.791596759424;23503.52724059971;22422.15939229192;21428.355014869718;[959.8070478221889, -129.25423656927524, 151.9288420698722, 564.8481842756082, -1480.2265934789248, 2440.226313766867, 216.86006821396222, -420.2598220156942, -75.21731675942283, 817.6847194002912, 390.10690770807923, -460.01805486971716];-3.3842297041175384;0.011508372803642386;8;304;-3.452045317832011;-2.871094805558846;-2.571860921485457;True
1990-01_2015-02;2015-03_2016-02;MA;glp;ARIMA;{'p': 5, 'd': 1, 'q': 13};12;12;801.3075255063831;0.02751509037177212;54.54545454545455;-1.4507379995187646;15781.740314792602;0.2041449557524646;23822.791215999456;23335.507030684636;23928.03303151238;23222.842607640447;23904.698279935503;23375.243905918815;23474.950015186354;23321.99277373547;22906.493766435033;24408.29015795856;22663.699485918078;22116.035567996078;[457.9207440005448, 703.1070993153662, -1014.4497015123779, 29.713552359553432, 283.72563006449855, 29.651024081184005, -1157.9536351863535, -118.74277373547011, -1712.5281864350327, -641.6361679585607, -1072.067235918079, 202.40827200392232];-3.1404761302661264;0.023699204610112153;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;True
1990-01_2014-02;2014-03_2015-02;MA;glp;ARIMA;{'p': 4, 'd': 1, 'q': 22};12;12;899.9558535635565;0.030398174129005546;63.63636363636363;1.6101989186546994;14182.954245080868;0.2625869720974051;23255.677644221898;23112.97620814854;23476.863122706494;23067.670160052578;23210.742337020427;23142.20462530282;23026.94274413116;22820.56765339967;22664.871994197718;24174.615453272807;22092.114827965976;21636.077878462373;[-88.74829422189941, 953.598071851462, 154.0299972935063, -1312.0850200525783, 1693.4333829795723, 121.38051469717902, 258.2529058688415, 1071.0899566003282, -629.093004197719, 568.3084567271944, 1477.0445920340244, 244.45292153762784];-3.072390467805679;0.028665041760192952;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;True
