train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;glp;ARIMA;{'p': 17, 'd': 1, 'q': 21};12;12;13141.704008037561;0.10687423455534116;63.63636363636363;9.063656118538368;207538.02640118633;1.0468106294999977;107645.46921987816;103951.31696896917;113799.94461308524;113738.24942089981;114352.41476111519;116655.03457049164;105029.10632538193;105554.94790560805;105369.30887965669;106937.87270091104;101889.18344063612;98851.81134012631;[11434.34778012184, -11882.981828969176, 16211.323486914756, 17947.1980791002, 13926.592438884807, 16412.702729508368, 10191.554874618072, 10396.361894391957, 9266.975520343316, 6773.80119908895, 16242.533959363878, 12030.547359873686];-6.118265012506885;8.984218188718383e-08;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
1990-01_2022-02;2022-03_2023-02;MG;glp;ARIMA;{'p': 6, 'd': 0, 'q': 7};12;12;4315.142762284804;0.03274227781316782;81.81818181818181;1.633853783023484;34034.37576986047;inf;106835.57470983679;100861.06898874907;107850.09073506383;111559.31201451983;110915.31835914639;112018.7682781773;104853.08187971218;103013.59820870345;103380.42304683304;107369.25689435842;96580.69149752519;95419.0009042782;[1583.0430901632208, -6413.84072874907, 1740.2697649361653, -2987.6852145198354, -833.2169591463899, 4654.289721822701, 1769.3257202878303, 1902.4434912965517, 1607.2762531669578, 3225.5076056415855, 10331.48970247482, 4360.495475721793];-5.90208057655498;2.7628838115171863e-07;9;375;-3.447909006729481;-2.8692783343881483;-2.5708923751111112;True
1990-01_2021-02;2021-03_2022-02;MG;glp;ARIMA;{'p': 19, 'd': 0, 'q': 17};12;12;6286.211165288277;0.053223302919868924;81.81818181818181;-4.640103035512492;49636.37119203572;0.865042918398325;110986.24196652336;107454.94874516215;110339.17440737825;115159.57000505019;118173.32627099875;116079.54988538403;111643.79894704225;108564.20739028107;106394.86882477433;113109.16333024306;102817.75798795972;97869.29177436022;[3607.0479334766424, -2967.798345162155, -7212.04580737825, -2710.4033050501894, -954.3280709987448, -5028.43938538403, -11118.980147042254, -8641.218260281064, -7259.5300547743245, -8469.04923024305, -6534.404727959714, -1181.7627843602095];-5.8249793630611295;4.099325831377738e-07;9;363;-3.448493650810824;-2.8695352280356556;-2.5710293341377715;True
1990-01_2020-02;2020-03_2021-02;MG;glp;ARIMA;{'p': 14, 'd': 0, 'q': 8};12;12;3869.4142747853202;0.021342044945725835;90.9090909090909;1.3961199161829199;15267.711180158469;0.4960051812064417;107119.74486139396;106393.7499500931;109544.38758530897;113598.73138221825;118367.40211549758;113909.6655644034;108324.03125202737;109396.17529361034;103700.00401663681;110989.78010684763;103014.55377277911;96295.99834200321;[10850.224338606044, 6610.128649906896, -795.7933853089635, 35.32481778175861, 2755.4692845024256, 1361.0880355965928, -1376.2794520273746, -1032.1661936103483, -1194.0040166368126, -900.6660068476194, 434.4009272208932, 1668.0723079967865];-5.389589429219304;3.561980642834343e-06;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;True
1990-01_2019-02;2019-03_2020-02;MG;glp;ARIMA;{'p': 6, 'd': 0, 'q': 7};12;12;2605.3508487099325;0.016522666304983114;100.0;-0.9169298693275997;18.64004616342364;0.41410336862514185;105481.42296250748;108652.9669188238;113991.36471940143;112232.38868458806;120268.1280742732;116136.29332764063;105918.60528558596;112549.56570113821;106331.69839720143;109771.67380194434;106732.63260805763;96931.78770352941;[-1282.6801625074731, -830.0430188238097, -1144.5332194014336, -5587.2346845880675, 1410.4498257267987, -197.4763276406302, 107.03961441403953, 9.878098861780018, -1420.0914972014289, 190.58709805565013, -5924.435108057631, 2720.4804164705856];-5.555572847464051;1.5837970748282885e-06;9;339;-3.4497880749874628;-2.870103829170425;-2.571332495975496;True
1990-01_2018-02;2018-03_2019-02;MG;glp;ARIMA;{'p': 21, 'd': 1, 'q': 24};12;12;10145.591350114495;0.06584088595870392;45.45454545454545;-3.4784923878972265;239918.2556224665;0.9801554682488749;110109.6348102264;109963.79679326926;120348.7054809877;116500.24106479366;121673.55426490236;122958.53562824825;110302.38409287862;117298.97333396769;114043.72209003614;114133.16239219095;111942.01658182933;105219.11960056858;[-754.5044102264073, -51.61019326925452, -23331.573230987706, 19739.57413520635, -7795.3205649023585, 418.1201717517397, -1800.3133928786265, -7851.525833967695, -3024.9249900361465, -8611.649692190942, -8172.217681829337, -4968.500000568572];-3.595675092755268;0.005844251033242303;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;MG;glp;ARIMA;{'p': 22, 'd': 1, 'q': 11};12;12;5435.151001147765;0.04036637354097015;72.72727272727273;-1.226759595985698;64281.553633560485;0.5298779986211996;114183.7316082298;108768.55275419021;120506.44572367595;121367.05647952188;122068.48134152847;125350.22573952707;115327.3135699099;115949.7179250964;114571.12621716372;116962.90261825784;110326.24701728615;110171.08387021275;[10024.669091770193, -3891.1849541902047, 1285.0071763240558, 1694.658120478125, 3145.353758471523, 2470.913960472928, -118.72416990989586, -7193.432025096394, -2963.6573171637137, -6326.372818257834, -5991.975317286153, -9047.857470212752];-3.4052317406603487;0.010781809637239334;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;MG;glp;ARIMA;{'p': 15, 'd': 1, 'q': 9};12;12;4704.994511941827;0.03271025358991506;81.81818181818181;0.8384349500012979;37109.124058422996;0.31106156052537903;117464.60861555104;114099.66098512284;121556.67599535407;122988.31168140689;122951.9091107607;122368.9785005021;116458.22643269456;115300.16778568197;115496.9914533273;119852.32363478917;109925.78661042987;106297.12142518941;[1585.2319844489539, -1804.3366851228493, -1151.5110953540716, 3804.773418593104, 2678.35538923931, 8755.00159949789, 1894.288067305446, -1035.986585681967, 3509.818346672706, 6641.413665210828, -9207.812010429872, -3791.645025189413];-3.2712477475368362;0.016213650849341954;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;MG;glp;ARIMA;{'p': 4, 'd': 1, 'q': 15};12;12;3371.247178793419;0.023104472543062884;90.9090909090909;1.3255811470008068;13304.662781685176;0.28597955929739577;113843.54189843225;111963.10849531987;116740.83022855478;120356.21462881594;122945.50037754356;119213.77296378196;115999.38258323274;113411.29325749404;111379.68128713066;117841.54809363668;108626.8159124335;103584.64667572717;[680.9092015677597, 2244.8734046801255, 1758.4704714452237, 2201.519071184055, 4502.073922456431, 4534.84483621805, -2433.893483232736, -402.63925749404007, -4050.045387130667, 1488.2907063633174, 393.0010875664884, 7566.367824272835];-5.1854290321685825;9.414712607638667e-06;9;291;-3.4530232710482367;-2.871523926671883;-2.5720897694878424;True
1990-01_2014-02;2014-03_2015-02;MG;glp;ARIMA;{'p': 2, 'd': 1, 'q': 5};12;12;3624.510642050903;0.028878283083494338;81.81818181818181;0.25374555341335875;28581.171482145972;0.4068712095471541;113149.64068987934;113953.03145387837;115630.67011988077;117825.97392403873;123107.8147669232;118149.62623565408;113765.25222392219;116079.18019578705;109675.9728140801;116633.30833330927;109367.96086965431;101110.56646918302;[-4310.46858987934, -3276.495253878369, 2871.020080119226, -3599.0319240387325, 4508.0185330768, 5104.2976643459115, 2088.157176077817, 241.0390042129584, -1036.8025140801037, 3228.2840666907287, -5757.078669654322, 3420.2723308169807];-3.073156402147786;0.02860457406751176;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
