train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;querosenedeaviacao;ARIMA;{'p': 2, 'd': 1, 'q': 21};12;12;2629.5539523284106;0.2670722959914312;72.72727272727273;-25.21636343764408;31360.803162785018;0.7564015084971341;12271.085418917975;11271.601271837602;11552.887192636157;11440.962313527263;12306.644568126565;11920.337014798002;11961.512449070706;12175.711927041135;12251.292484269066;10762.408693568683;10914.89698457499;9658.245935978011;[-2655.5954189179756, -2810.889271837603, -3304.450192636157, -3608.7173135272633, -4228.407568126565, -983.0290147980013, -3719.6804490707054, -2562.0399270411344, -1742.1334842690667, -880.5716935686833, -535.4569845749902, -857.9819359780122];-5.889339384371582;2.949698625404029e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;RS;querosenedeaviacao;ARIMA;{'p': 21, 'd': 1, 'q': 24};12;12;3283.239224040062;0.24241896329265045;63.63636363636363;21.51603298725994;52046.07078926715;inf;8120.390934610785;6379.664825500985;6974.945115333665;8753.81310624552;9054.237995971242;9350.40006749587;8777.464215148693;10996.356187172363;12742.154484053186;11776.55918389229;12567.121287064721;8854.859428286618;[3769.7310653892146, 4946.042174499015, 4881.102884666336, 1820.2078937544811, 1610.202004028759, 3931.10793250413, 4615.770784851307, 2131.3658128276365, 2942.537515946813, 2913.1618161077095, -1272.0222870647212, -941.2174282866181];-5.6209237919835555;1.145635273724311e-06;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;RS;querosenedeaviacao;ARIMA;{'p': 13, 'd': 1, 'q': 5};12;12;5016.154955457877;0.48203493377878465;54.54545454545455;53.339521904532226;99786.44175309181;0.9208609460495899;3822.555484467191;3501.2001341716523;2627.094279966187;3235.6414770222304;3309.6173570512797;3005.283249920594;2708.5697242953042;3534.867796156626;4790.0740384444025;4884.854513914521;4696.82712995795;4500.168168961381;[385.94051553280906, -431.05313417165235, 1549.2217200338127, 1930.2975229777699, 3661.4986429487203, 4989.548750079406, 5445.274275704696, 6535.246203843373, 7229.678961555598, 6572.48748608548, 7809.881870042051, 5325.232831038619];-5.310714532447307;5.202653797668361e-06;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;RS;querosenedeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 13};12;12;6919.246717146048;2.223038960962533;72.72727272727273;-160.43547468670033;88399.15858357958;0.8300461811218723;10630.213950929943;10553.154719574524;10053.831647632285;10883.454414242442;11833.251248534558;11628.660488752126;10195.651172519143;10718.150924348167;10833.606161779944;11165.213570487771;10732.51941400859;10149.505388246303;[-5456.155950929943, -7333.965719574524, -8153.363647632285, -8496.258414242442, -9658.754248534558, -9515.196488752126, -7085.392172519143, -6222.336924348167, -3917.4601617799444, -4308.481570487771, -4726.03041400859, -4826.555388246304];-5.897895433281545;2.822932445900439e-07;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;RS;querosenedeaviacao;ARIMA;{'p': 1, 'd': 0, 'q': 8};12;12;1805.097510064861;0.15440488869572702;54.54545454545455;-2.166283221716751;35652.36975677487;0.8095023417458944;11762.354862587588;10714.625083787283;10349.775856212116;11227.589921946266;10403.364990448212;11452.424642296635;11318.425905758315;11895.029665148837;12459.979601822904;12429.290407662953;12430.91955547457;12430.83296519142;[869.2751374124109, 1716.2179162127177, 964.7541437878845, 1056.7580780537337, 2712.282009551789, 1424.8563577033656, -1576.1009057583142, -2287.1256651488366, -1754.022601822904, -1568.8564076629536, -1714.97655547457, -2787.689965191419];-6.5964471343489155;6.906285522615292e-09;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;RS;querosenedeaviacao;ARIMA;{'p': 14, 'd': 1, 'q': 4};12;12;2796.478312270279;0.201490908617472;45.45454545454545;-19.756150380445114;66298.41718678843;1.2678912615210312;15916.116753294978;14124.1880973814;14411.50990728036;14080.769594500336;15333.409706611938;16501.724512833964;15644.692789058705;15799.458374806589;16075.515198323574;15744.28307533995;13865.035828912864;12909.280662957757;[-3260.0017532949787, -1019.8520973814011, -1453.0319072803613, -1278.8445945003368, -1846.5697066119374, -3986.4735128339635, -3326.5037890587046, -2207.803374806588, -4930.797198323573, -3935.6730753399497, -1589.5318289128627, -926.4596629577572];-6.1631648694220145;7.093103081160933e-08;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;RS;querosenedeaviacao;ARIMA;{'p': 1, 'd': 0, 'q': 8};12;12;2473.385967832322;0.1441279133959046;63.63636363636363;10.969527851917048;39102.36026282818;0.7068598353862553;13708.78017145096;13779.191207790265;13050.847512580875;12897.30957091146;12910.396771199992;13568.553958203478;13452.203690770597;13513.286144556261;14254.770628031205;14232.495027800665;14233.14669654708;14233.127617201157;[2574.38282854904, 398.8887922097347, 1267.1294874191262, 945.6264290885392, 3590.814228800007, 3323.5810417965204, 2903.0623092294027, 3011.7718554437397, 2775.653371968794, 2847.122972199333, -1048.2606965470804, -2403.6186172011567];-5.474534286655536;2.357817635895145e-06;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;RS;querosenedeaviacao;ARIMA;{'p': 24, 'd': 0, 'q': 3};12;12;2484.281355380219;0.16946638238783165;72.72727272727273;-16.70873033650063;29522.2655539162;1.0365028559702483;16644.06132935494;16655.768259912147;17110.607044641052;16142.526159404959;16949.37885978415;17581.923030263493;16346.259579964442;16589.114138229717;16231.675241171928;16792.210515702925;16780.281994343757;15420.598344350037;[-1947.1783293549397, -3311.9262599121466, -3095.446044641052, -3049.8281594049586, -3712.3528597841487, -2378.981030263494, -1931.374579964442, -1514.0891382297177, -1420.4442411719283, -2477.555515702925, -1886.1009943437566, -1799.7613443500377];-6.580568458140479;7.532611646025672e-09;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;RS;querosenedeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 7};12;12;938.0489710575907;0.048618487193048454;81.81818181818181;-1.0086001221199161;7405.351328490505;0.1660248049604091;17264.751421413283;16990.585987403225;17884.677332431496;16059.443411309338;18277.34668864836;17709.666011212135;16583.513896654695;17900.74228296545;17416.93495384805;18011.45865604659;18096.180448385843;15404.150550616341;[84.2645785867171, -252.7339874032259, -268.3523324314956, 1246.0045886906628, -527.1546886483593, 1046.0529887878656, 905.3151033453069, -954.2552829654487, -1272.005953848049, -1364.3926560465916, -1364.2534483858435, 648.5704493836583];-6.236831421111973;4.802796415886668e-08;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;RS;querosenedeaviacao;ARIMA;{'p': 10, 'd': 0, 'q': 1};12;12;1591.5984230765202;0.07610666708076914;81.81818181818181;7.636972272223881;12583.638436910363;0.2688175930046421;16729.47135499384;15017.826598528673;16910.449058769744;14979.21794802054;15955.709708442198;15906.91441102297;15650.162359920967;15921.541516693227;15850.89130211219;15566.563781578658;16262.75677448542;15050.916855190675;[-190.82535499383812, 1862.747401471328, 208.66594123025789, 538.4670519794599, 1687.2942915578024, 1382.72858897703, 509.7226400790332, 2214.2524833067746, 2240.87469788781, 2588.7752184213423, 2162.0732255145813, 488.90414480932486];-5.69078507474146;8.080491029419949e-07;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
1990-01_2013-02;2013-03_2014-02;RS;querosenedeaviacao;ARIMA;{'p': 17, 'd': 0, 'q': 24};12;12;2722.1922179255007;0.15467985795650926;81.81818181818181;15.69481769561791;21615.251300999826;0.6057224897070816;14364.74715078883;12327.869215380091;13503.414079055363;13045.237072946107;14300.30069209844;14211.030858070944;13590.154549721787;14705.871762410261;13781.0210112908;14067.7678929202;14951.803642458946;12936.639809013071;[637.2248492111703, 2589.9857846199084, 2647.9619209446373, 1622.0929270538927, 3131.1303079015597, 2184.028141929057, 3233.3814502782134, 2546.6652375897393, 2672.9989887091997, 4527.662107079801, 2811.256357541055, 2259.4181909869294];-6.1947783420827465;6.002127205116326e-08;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;True
1990-01_2012-02;2012-03_2013-02;RS;querosenedeaviacao;ARIMA;{'p': 10, 'd': 1, 'q': 12};12;12;2217.1731872252944;0.12647221418002477;81.81818181818181;-9.94839906185747;17578.129010714903;0.4951176645673952;17159.030372067944;15611.386311465421;16285.371581730324;17651.198582194185;17968.59892122464;17617.541750286364;17141.53189800758;18283.06745541488;17830.910473957578;17590.792026775664;17225.47980103803;16875.231766778168;[959.2526279320555, -433.8213114654209, 841.5234182696768, -2013.3775821941854, -503.608921224637, -476.87275028636213, -2103.9758980075785, -1976.4984554148796, -3065.103473957577, -3159.459026775663, -2494.6998010380285, -4324.951766778167];-5.329572633807576;4.75390930724228e-06;13;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;True
1990-01_2011-02;2011-03_2012-02;RS;querosenedeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 6};12;12;2678.0339468196976;0.14169963266989002;45.45454545454545;13.169786937820529;63419.81299343115;0.6399857442207763;14192.840801753666;13795.554177090935;12766.160055469576;13287.955122729683;14429.821239854167;14091.53372035451;13359.316695532956;14038.781472271034;13838.029633130882;13951.46789360234;13902.475649468799;13081.843318087927;[-442.06980175366516, -1152.889177090934, 971.7179445304246, 590.2208772703161, 1873.692760145832, 1959.7112796454912, 4052.4673044670435, 3318.006527728967, 3831.6913668691195, 3317.31310639766, 3861.0543505312, 2805.0306819120724];-5.2528274051219395;6.852056450405386e-06;13;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;True
1990-01_2010-02;2010-03_2011-02;RS;querosenedeaviacao;ARIMA;{'p': 8, 'd': 1, 'q': 17};12;12;782.1884126876262;0.050824855253033145;81.81818181818181;-4.7564735762803005;6175.751084589795;0.3544165597457528;13967.021104083631;14154.692067188244;14097.321053475176;13910.33068609899;14870.309149672368;14689.903065729512;14481.22753268223;14837.102844085517;14503.119837951495;14706.97572616096;13958.87544138308;13359.945642652381;[191.9498959163684, -778.3230671882429, -1611.0020534751766, -1057.1036860989898, -658.6841496723682, -576.816065729512, -890.5235326822294, -597.423844085517, -657.765837951496, -681.3697261609595, -60.06844138307861, -411.50864265238124];-5.492534158592829;2.15914732746e-06;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;True
1990-01_2009-02;2009-03_2010-02;RS;querosenedeaviacao;ARIMA;{'p': 5, 'd': 1, 'q': 22};12;12;1998.1499323892838;0.13589380414695607;63.63636363636363;13.826323476540145;31582.42024908435;1.2430722374905634;11666.39281396659;11782.090715795424;11842.054107294945;10175.590711780884;11041.853257296652;10987.2318149285;10964.460181385422;11577.127322811864;11908.140160635721;11715.815811946826;11378.191311958739;10760.600082551686;[1088.5711860334104, 408.0552842045763, 30.10889270505504, 2728.0662882191154, 2469.1537427033472, 2168.0961850714993, 1745.277818614577, 1723.5846771881352, 2188.9248393642793, 2553.2981880531734, 2428.280688041261, 2257.2369174483138];-5.34249999122249;4.468244913536129e-06;13;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;True
1990-01_2008-02;2008-03_2009-02;RS;querosenedeaviacao;ARIMA;{'p': 21, 'd': 0, 'q': 23};12;12;1035.4335850081438;0.0781466037595985;36.36363636363637;3.3425260279158286;28568.92957427247;0.5436229746041539;11938.023584905262;10776.875266198254;12128.644604651843;10886.020783812224;10601.135706872323;10390.332025179123;10687.756409093188;11135.751442407245;12458.237492013537;11722.844135604038;10422.70705482096;9889.956403979702;[-555.9915849052632, 1637.3937338017458, -163.83960465184282, -783.3557838122233, 659.1772931276773, 861.6029748208766, 435.5905909068115, 844.1335575927551, -1577.625492013538, 270.54686439596117, 1781.6269451790413, 1191.3565960202977];-5.182412436170593;9.54884595451867e-06;13;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;True
1990-01_2007-02;2007-03_2008-02;RS;querosenedeaviacao;ARIMA;{'p': 9, 'd': 1, 'q': 12};12;12;900.5049487982046;0.05787951150366591;72.72727272727273;0.9673774269134445;10657.709240153552;0.470189837330275;11461.870287100597;10498.290429543373;11788.291467205185;10744.477448270509;10809.56934211736;11098.25180203506;10645.473038373253;11144.36032901105;11289.708055922758;11271.88025003706;11329.810901562043;10239.84624922253;[80.55871289940296, 179.9175704566278, -416.5704672051852, -570.0644482705084, -449.0913421173609, -963.5968020350592, -231.81403837325342, 505.19167098895014, 2232.139944077242, 1461.4137499629396, -764.1579015620428, 228.6287507774705];-5.142918696606101;1.1484973640938763e-05;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;True
