train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;querosenedeaviacao;ARIMA;{'p': 3, 'd': 1, 'q': 18};12;12;8145.457545891962;0.08490786423254972;45.45454545454545;7.350564137039467;192688.02354913813;0.7318335618037906;58480.152721538376;51503.92128839113;51514.87427047396;52376.294557623405;54046.02934283971;55353.62099775188;55859.5423740593;57337.93248009508;54387.68101934435;54371.62892605308;54784.83404095605;52755.48037733567;[-696.1017215383763, 3815.4532116088667, 1339.8237295260333, -1868.0265576234087, 2481.7756571602877, 132.16500224811898, -1825.2483740593016, -2711.3774800950778, 6244.946980655644, 11077.805073946918, 20513.22995904395, 13284.778622664337];-3.645732735930839;0.004944556794088495;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;RJ;querosenedeaviacao;ARIMA;{'p': 16, 'd': 1, 'q': 10};12;12;14109.335977006487;0.2388483692465052;81.81818181818181;22.04603196042985;112543.34234216633;inf;40401.16269018867;17797.000724265486;24039.235120655096;28314.043360093227;38251.85168340495;38199.10941017057;40971.555564176655;43386.70709423366;45836.49299865224;52643.72174884607;54481.94376006348;54618.12354134397;[7715.186309811332, 29521.520275734514, 24580.592879344906, 18220.161639906775, 11618.05231659505, 9377.095589829434, 8931.049435823348, 7513.7989057663435, 8525.171001347757, 6922.107251153931, 5663.4452399365255, -3139.688541343974];-3.2128528042807156;0.019252658883783778;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;RJ;querosenedeaviacao;ARIMA;{'p': 19, 'd': 1, 'q': 17};12;12;12740.730025694467;0.3756927824467953;72.72727272727273;32.74700829796605;152537.948159795;0.701649041169334;33199.644989074426;13239.121617370882;14587.145532369197;13243.689203915841;17931.059217016853;16242.59543941563;17979.086741830688;22371.610552827955;21724.508257255286;30074.973835787743;34656.33830310387;36965.62528059405;[-7268.076989074427, 8774.005382629119, 11212.974467630802, 12631.803796084158, 14649.172782983147, 15745.37556058437, 15507.714258169312, 11692.052447172046, 16341.278742744711, 15568.09316421226, 12532.677696896135, 5160.785719405947];-3.282913928394371;0.015659712857434133;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;RJ;querosenedeaviacao;ARIMA;{'p': 5, 'd': 1, 'q': 23};12;12;46975.58918423274;3.02971583773667;54.54545454545455;-179.98735940197164;986279.2901787872;1.6942193884073773;74182.86960080016;68778.5555851837;72623.27065055845;67530.8012712418;70963.09174295208;67459.15464036437;67025.09153444514;70444.19293513669;67120.3351594366;74846.40953326646;75755.71204956663;67319.63338524602;[-22401.764600800154, -61951.0755851837, -64010.697650558446, -56446.0452712418, -55709.17974295208, -48800.95664036437, -44882.443534445134, -44620.22793513669, -40433.3171594366, -40051.63553326646, -39560.34604956663, -23721.705385246023];-3.197711389554422;0.02011753575655982;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;True
1990-01_2019-02;2019-03_2020-02;RJ;querosenedeaviacao;ARIMA;{'p': 8, 'd': 1, 'q': 17};12;12;6046.582842989795;0.07665180544497475;81.81818181818181;-5.879296340564933;47805.790923238754;0.26117606108620645;74612.95037383339;74152.59229497547;78747.12661919167;74004.1084867023;75439.36995361917;76082.65916280396;75807.95667660244;76976.78103477487;74859.60556807838;81880.82889472517;77482.4306551563;71679.47097186008;[2929.5686261666124, -7216.014294975481, -9772.128619191659, -7740.882486702307, 483.63504638083396, -5411.728162803964, -6998.171676602433, -4621.89603477488, -8076.5335680783755, -6657.1678947251785, 3490.8613448436954, -1036.1219718600769];-3.2920913403097867;0.015235714289735565;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;RJ;querosenedeaviacao;ARIMA;{'p': 14, 'd': 1, 'q': 22};12;12;7810.001070009797;0.08024166396990344;72.72727272727273;-5.921596282493905;92504.02938774868;0.21938862571890053;81978.97833028798;79790.19929659397;83562.54735489143;82589.8414944993;90505.91063938648;92660.7236183751;87486.11250224474;85449.65603267922;82818.89771349383;87989.16228519901;80374.64721046649;78617.98654346158;[-1357.1113302879821, 461.6457034060295, 1837.0026451085723, -3484.194494499301, -11087.246639386474, -16797.2096183751, -11686.097502244738, -5955.077032679226, -5850.235713493836, -2941.475285199005, 6960.6617895335075, -6779.003543461586];-3.036329395214814;0.03163817558572369;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;RJ;querosenedeaviacao;ARIMA;{'p': 23, 'd': 1, 'q': 13};12;12;6418.0371202662145;0.05675878774213273;81.81818181818181;-3.0562361034014986;50687.12280749939;0.12900830711077596;89642.42773369748;87126.16031522003;92837.13822124901;91707.3526772629;101998.68508111087;104766.10147195573;91966.00643270597;89873.07679937888;85429.51290757296;90831.75571645155;92813.59179268942;85549.38131262155;[2006.1532663025282, 249.31468477997987, -2954.106221249007, -3286.391677262902, -6112.945081110869, -11658.636471955731, 624.3025672940275, 2321.304200621118, 4541.322092427043, 3383.3722835484514, -14128.087792689417, -7741.8793126215605];-2.943448239706693;0.04052383849718117;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;RJ;querosenedeaviacao;ARIMA;{'p': 22, 'd': 1, 'q': 24};12;12;6692.777989167982;0.04541753330856027;81.81818181818181;2.6483329562487277;52823.94166981958;0.10126771570459402;93767.80334361196;91332.86979564796;95167.97864798071;93398.20057959667;103849.72147574756;98545.52554363526;90284.91249983007;93540.2700228025;91131.7442606393;95633.64236387667;96884.63359749127;89684.05476904062;[635.8916563880484, 881.4162043520337, 3074.0393520192883, 4693.379420403333, 5401.735524252435, 18254.337456364738, 9843.335500169938, 461.2119771974976, -3378.356260639295, -2282.1403638766787, -1659.8495974912657, -5097.100769040626];-3.156313455538015;0.02265682803544923;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;RJ;querosenedeaviacao;ARIMA;{'p': 12, 'd': 0, 'q': 9};12;12;6312.659465048863;0.04697095946182759;100.0;-4.330537988810591;128.3933201613117;0.09231918415537263;105175.03302943488;101591.47853174509;106019.38935839989;105112.32114357669;116147.95845446497;107665.26778010931;99971.40761890497;104071.86112722543;103175.93492472982;110005.32749412341;110537.50660995822;98887.97027589311;[226.17297056512325, -523.8385317450884, 47.111641600116855, -4064.599143576692, -5207.320454464963, 1160.1452198906918, -1368.541618904972, -3663.607127225434, -8393.296924729817, -13657.943494123407, -11116.74960995822, -6084.5102758931025];-3.093933309037875;0.027005420574573613;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;RJ;querosenedeaviacao;ARIMA;{'p': 24, 'd': 1, 'q': 3};12;12;5132.060401085641;0.0399161124496231;81.81818181818181;0.9832209606507908;40493.51483349732;0.0783652757667633;109261.90334154812;104208.58173377076;106638.69716763421;102161.10092119813;109460.49434498635;106722.16244043363;100311.29419588741;102551.32378746258;100969.9277652409;106298.33185922414;110070.69986568022;98768.772118751;[-7618.59034154813, -6447.989733770752, -3341.185167634205, 3853.051078801873, 11368.343655013654, 4101.591559566368, 1835.3888041125902, 3533.4242125374294, 3259.276234759105, 3976.9291407758574, -1059.5628656802146, -974.6621187510027];-3.006936422047803;0.034251683758748944;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
