DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;5182.157210790006;TO;glp;ARMA;{'p': 7, 'd': 0, 'q': 22};12;12;328.7169726361402;0.03926525452431767;63.63636363636363;1.8697671778288756;0.8563089792884379;7709.780215873373;7220.444616828412;7212.366000566871;6987.865342023171;7104.458018175212;7453.728269445112;6961.533809448506;7028.288610836245;7408.296125074181;7586.196630109809;7135.209094563557;6846.947767550696;-4.675042763757434;9.372214734970913e-05;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;4886.6873038628;TO;glp;ARMA;{'p': 10, 'd': 0, 'q': 24};12;12;309.97535326685676;0.03894997052323291;63.63636363636363;1.2580443433401867;0.8442167802587563;7752.47986491042;7169.956900548276;7397.974542336686;6953.46057563843;7249.796572065254;7485.246303393184;7071.552290885523;7000.955983611288;7456.540858993781;7578.52160441164;7215.219029435194;6863.599381145267;-4.458898916580738;0.00023314510850557665;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;5223.69087562914;TO;glp;ARMA;{'p': 15, 'd': 0, 'q': 23};12;12;331.3519892338449;0.03925339844060482;63.63636363636363;1.58148057617489;0.8534039837926675;7875.452608210415;7134.130073691958;7343.005219175608;7008.9050261844795;7125.638551479329;7394.759780953932;7046.35880331781;6905.865149957105;7494.96404957959;7601.202034760172;7034.679578213956;6944.728670365369;-4.649637509610173;0.00010452758965746039;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
