DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;16990.902987047833;PA;glp;ARMA;{'p': 12, 'd': 0, 'q': 6};12;12;1436.9915530972346;0.03287038630875789;72.72727272727273;3.017801926430362;0.8552843182210305;34865.20452555348;32926.18862835272;33134.24418767238;33411.078879569315;32449.822561799043;33507.89514826001;31838.924393579342;32661.0411611918;32663.493673526536;34609.95835505599;32211.70506710569;31120.63356641738;-3.878699026291421;0.002197324869918693;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;12120.113255658958;PA;glp;ARMA;{'p': 12, 'd': 0, 'q': 2};12;12;1536.4379196485238;0.035357649858524985;81.81818181818181;3.323424786673285;0.9224851282054669;34456.85286346711;32835.06782362005;33183.685683215335;33257.7148945423;32586.631574830764;33553.31024584862;32020.5209165743;32701.047520062002;32417.511639101354;34243.113908297666;31876.702032468365;31021.99476873839;-4.2242836199074905;0.0005992357853563375;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
log;11922.228397590432;PA;glp;ARMA;{'p': 12, 'd': 0, 'q': 10};12;12;1511.322938002157;0.035703207700962664;81.81818181818181;3.2532357862624672;0.9272367190685167;34963.66119930143;33015.75851303564;33126.457865780925;33331.20882033976;32361.560450798457;33542.52855972146;31750.41809953015;32470.928924299224;32393.34461403114;34408.186215349786;32073.00406705952;31003.259823646982;-3.8361350453060346;0.0025585057327843345;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
