DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;847.2968204269555;RR;glp;ARMA;{'p': 18, 'd': 0, 'q': 10};12;12;71.65634609662521;0.025110969809429035;72.72727272727273;1.2535285571243973;0.8175574972587555;2592.3312765036535;2352.8244808640925;2447.5608803702708;2442.7588675517054;2452.476082960136;2490.121264662506;2407.8012657092436;2400.682323230818;2389.687921356211;2588.5121036231003;2270.6854810089303;2280.007035524906;-4.024824638737684;0.0012859575786313786;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;278.78296839710146;RR;glp;ARMA;{'p': 24, 'd': 0, 'q': 12};12;12;70.60606717927254;0.024446967701833546;90.9090909090909;1.7504689751439304;0.794336238690343;2539.03070731136;2363.755451075602;2439.5674544947174;2425.252199139652;2468.2177307226452;2477.0550555635305;2380.1836419640686;2392.369649665909;2373.5535021044357;2547.658050140597;2294.282594218863;2267.999803633546;-2.9031682389096356;0.04498081289560714;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;294.67356373606054;RR;glp;ARMA;{'p': 24, 'd': 0, 'q': 24};12;12;74.61257368999932;0.026561868824544182;90.9090909090909;1.425096749877121;0.8607889156530192;2588.552724118481;2366.430733469997;2448.3671809926514;2441.8706034106463;2445.8898594898874;2490.808671075834;2396.777470245682;2400.0814030501597;2393.5463297445626;2569.139602066936;2267.6221984610634;2255.775235469751;-4.028049192232279;0.0012705533808474063;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
