DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1072.4179277406658;RO;glp;ARMA;{'p': 13, 'd': 0, 'q': 1};12;12;271.5329811226617;0.029083306070458326;90.9090909090909;1.9700098279485732;0.8908380320308013;8193.666540397317;7170.832850757382;7554.42504279932;7436.639799359454;7329.51190923769;7694.025345743273;7245.792407982465;7153.981775714964;7666.222119838376;7698.232918642016;6952.355197355065;7033.7814118770575;-4.03767809353528;0.0012255727785875344;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;2129.214207350393;RO;glp;ARMA;{'p': 18, 'd': 0, 'q': 7};12;12;269.992043551551;0.02867483075306526;81.81818181818181;1.841513742756845;0.8813734619831644;8142.3427962438245;7178.9999112307505;7630.325424619243;7433.868488998089;7344.135664747995;7668.578269216134;7208.386063620002;7259.032971769846;7658.5519431964485;7720.786759726601;6958.2814718498785;7043.006981946545;-4.261678985567336;0.0005172102638681724;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;2097.700449182871;RO;glp;ARMA;{'p': 24, 'd': 0, 'q': 9};12;12;265.99839083198134;0.02849352994889918;81.81818181818181;1.1848925311842486;0.8734359472962768;8330.042442932609;7254.324036202523;7683.852586777538;7458.142726119877;7340.96410372588;7748.27708235751;7282.1796097908855;7195.192471696563;7756.732521957989;7740.9831267011405;7006.778411344991;7045.831653729527;-4.023417972210273;0.0012927318541249924;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
