train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;70.78073108884368;0.07973692582360035;54.54545454545455;1.7593628054325583;1397.1476131536579;0.8064996409287114;769.5636927705524;721.5281914242172;658.7421470757329;657.8375689932433;729.0629112551132;664.0300288062508;655.0575653845891;614.353311989034;622.5912630385433;676.6596148564644;703.1361379177847;824.8584848499638;[25.815307229447626, -117.12219142421725, -2.602147075732887, 57.68343100675668, -24.311911255113273, -31.918028806250845, -79.32456538458916, 45.71068801096601, 159.14773696145676, 25.151385143535663, 79.57386208221533, 10.792515150036138];-3.991181751802405;0.0014573966304461344;6;390;-3.4472291365835566;-2.8689795375849223;-2.5707330834976987;True
1990-01_2022-02;2022-03_2023-02;RR;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;156.756762438575;0.18352025275838801;72.72727272727273;-0.2840867946643459;1865.8333591226442;inf;524.083338288968;514.3128747392088;534.3864981156969;492.44022310688194;620.9580527233101;592.3457876426079;738.4908143218747;713.6431520750675;856.6573133717064;1026.867047094408;1017.6743648261222;931.5200488355576;[271.903661711032, 103.18312526079114, 161.68950188430313, 171.70277689311808, -55.508052723310016, 53.99321235739217, 5.908185678125278, 21.041847924932426, -131.68631337170643, -211.17704709440795, -204.78836482612223, -210.52104883555762];-3.896137758453986;0.00206345565650449;6;378;-3.4477686860685;-2.869216670067509;-2.570859500573892;True
1990-01_2021-02;2021-03_2022-02;RR;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;574.6673144713202;0.6714945654767464;63.63636363636363;66.08457152190591;9226.330337662022;3.902926498083677;634.3163772660164;534.3680939070238;58.076678574639004;68.43137463240663;131.52110277519458;132.67226735257603;132.3925136698923;89.38700349540937;179.043705156102;268.8327758492605;418.66391969281426;405.27491403836086;[-80.22337726601643, -102.35609390702376, 618.692321425361, 851.0736253675934, 823.8828972248054, 563.042732647424, 517.3664863301077, 691.2009965045906, 660.939294843898, 510.6242241507395, 448.0840803071858, 446.4380859616391];-3.987260243806696;0.001478709307719287;6;366;-3.448343869853195;-2.869469418606909;-2.570994248260623;True
1990-01_2020-02;2020-03_2021-02;RR;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;231.59885285767993;0.9012142568248979;63.63636363636363;-17.71580955271003;3751.3051198938474;0.7464392536917788;446.3255063855142;401.3683832173635;266.92609411530736;426.69872280900194;564.6066957089907;513.7451625961058;499.8790596707645;902.9242175174521;531.5547664523698;513.3842148383159;511.9990289769642;483.49736387464566;[-163.16050638551417, -267.5093832173635, -189.90709411530736, -255.94372280900194, -381.12369570899074, -214.77616259610585, 20.240940329235514, -248.5162175174521, 36.284233547630265, 253.22178516168412, 265.76297102303573, 232.9806361253543];-3.610414457828936;0.005565018769272356;5;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2019-02;2019-03_2020-02;RR;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;151.88149185356312;0.31047627641701947;72.72727272727273;-1.1458408690258348;1817.7204826837788;0.6570428445067231;525.2843987537642;479.75401789487773;482.08166510919534;465.96602557916384;542.3551295055909;516.6621304058838;528.2483354199134;555.9711731139603;580.6022486093821;589.6847939901027;527.731639077587;522.1534943899035;[150.0996012462358, 86.03698210512232, 103.32733489080465, 111.1719744208362, 107.77487049440913, 39.91286959411627, 161.34866458008662, 13.875826886039704, -239.99224860938205, -246.01579399010268, -149.398639077587, -209.6984943899035];-3.5785226869444924;0.006185154738467137;5;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2018-02;2018-03_2019-02;RR;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;204.06945623763232;0.32114536353604245;45.45454545454545;-22.649491222377417;4855.853901568675;0.8008257748652942;450.54553017386746;465.2584083500785;511.17918582056177;656.2551260986943;787.6154451596915;821.7259969126942;662.0785304813486;792.8017566759227;808.5293111463517;764.4673879330362;396.3086090105945;503.57025137468986;[31.247469826132544, 57.56859164992147, 12.526814179438247, -131.3311260986943, -407.36144515969147, -279.42499691269416, -17.526530481348573, -288.1447566759227, -306.12631114635167, -205.07138793303625, 122.04039098940552, 4.367748625310128];-3.4991548740001277;0.008008825233117123;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2017-02;2017-03_2018-02;RR;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;225.23188639041942;0.33861561222286785;45.45454545454545;10.59146331473168;5360.746005306074;1.4725815836977696;786.6996236482854;732.1177536499142;594.2278358378351;531.1756927582625;589.8291589197827;572.5091174996822;636.9532043501198;577.5043527879869;583.4975969975565;626.5520543828294;667.2117042444962;710.553782632451;[8.80037635171459, -84.1187536499142, 126.98316416216494, 124.53630724173752, 209.06284108021737, 306.8248825003177, 139.77079564988026, 204.86764721201303, 337.8464030024436, 189.0869456171706, -357.5197042444962, -304.78778263245096];-3.3946387959999123;0.011142998067537387;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2016-02;2016-03_2017-02;RR;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;160.3247610897487;0.18637520197420485;45.45454545454545;13.291556090112689;3804.031069691782;1.628114376860858;598.2136787543491;603.4161316078032;666.4972314081789;705.313666112526;626.632845355176;551.871313480528;582.5005131323508;510.4059930163409;560.2633344559123;572.9716955247519;466.7307713488421;506.19471271028675;[36.18832124565097, -71.66413160780326, -84.8672314081789, -100.04266611252604, 29.918154644824085, 114.32468651947204, 109.17748686764924, 336.8430069836591, 127.44166554408775, 213.75130447524805, 278.9482286511579, 75.50328728971323];-3.3522184147961385;0.01269967206301731;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2015-02;2015-03_2016-02;RR;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;175.66169987929288;0.21410432300406065;54.54545454545455;-3.097195101994506;3477.9427214402194;0.889768555604113;559.5189122043217;706.592221751218;395.7179607993413;437.65988869828107;474.7063576756483;584.6414925127533;630.697315972293;599.5029746868632;902.503689508627;856.181815634051;615.2074852757165;592.4402965253856;[181.2440877956783, 14.090778248782044, 226.49103920065863, 69.60711130171893, 75.6976423243517, 22.422507487246662, 16.712684027706928, -42.32497468686324, -368.704689508627, -367.793815634051, -38.38748527571647, -10.021296525385651];-3.2889538486058156;0.015379516195483363;5;295;-3.452713099849546;-2.871387839457783;-2.5720171933352485;True
1990-01_2014-02;2014-03_2015-02;RR;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;186.3357383785944;0.22032741128725883;45.45454545454545;-3.3894746036746874;4424.021613399665;0.7124767858810194;640.7291419039428;580.4609049774318;646.6611987531596;892.5892083693192;687.5149521813627;539.9302654651239;555.0432832642261;538.3243246871249;516.678361736946;565.1466583758795;526.0346036359804;514.1248428146617;[-83.22814190394286, 124.19409502256815, 33.13180124684038, -336.6952083693192, -159.35195218136266, -31.58426546512385, -76.15628326422615, 470.58367531287513, 71.51063826305392, -89.47265837587952, -64.91160363598038, -94.16784281466175];-3.222405441679635;0.018723847588972446;5;283;-3.453670163592738;-2.8718077069772248;-2.5722411158835796;True
