train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;CE;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;1717.0189515505074;0.09295325578666043;63.63636363636363;-3.1867902033172935;27106.610468765815;1.0095197166614442;15856.07695580713;13309.85254592804;13960.643195383496;14900.893862547438;17111.475963754863;16373.620328725803;16583.667943872497;17652.424953065347;18167.524486727783;19639.717459047748;19609.484356437843;17263.97678043242;[569.6630441928719, 1916.7224540719599, 2373.2578046165036, 903.9811374525616, -201.20896375486336, -448.6073287258023, -1622.2859438724972, -2292.977953065347, -3034.7744867277834, -2318.1834590477483, -750.3593564378425, -1285.2277804324185];-1.8302246165582066;0.3655625808432392;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;CE;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;7822.945629271062;0.40310647651731174;63.63636363636363;40.12786783163651;124551.29233115881;inf;15009.78981418249;13074.021835091316;7525.8302404529095;2927.9876613930674;4939.802795910771;6296.569640432591;7779.821389151158;8158.383406153617;10556.10286358285;13640.629888895595;15919.388526975392;15143.118004641852;[1745.607185817511, 581.3671649086828, 6965.89875954709, 11420.313338606931, 12480.02420408923, 11184.14535956741, 9251.77861084884, 9476.920593846382, 6157.3221364171495, 6390.573111104406, 3794.3444730246083, 1629.9299953581467];-1.7752275328165332;0.3928280262075976;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;CE;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;7720.469431530285;0.6509885489779382;54.54545454545455;50.14963050151857;154146.440767594;1.4002256680138165;10506.337641229597;7138.9437985437835;3625.0999588714794;1302.2871188578324;4904.924772042442;2542.3184492854703;2766.0075397899827;3570.448704272115;5071.866922827593;9049.743218200116;9653.726192239032;10413.464824308221;[-4565.032641229596, -3390.2747985437836, 2509.0690411285204, 6169.472881142168, 6999.958227957558, 9641.59455071453, 8519.973460210018, 9068.564295727887, 11080.438077172406, 8145.737781799884, 10815.401807760969, 5973.762175691778];-1.5892043520172314;0.4890142396353933;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;CE;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;7281.9858675910455;2.556532452915355;63.63636363636363;-102.91899608988608;122763.03451836656;0.6553301719849937;13555.40060043433;12293.982920456117;11421.33256566172;11205.895650565884;13400.310574490513;12816.642025034813;12574.86596033541;13226.330910562026;13553.926623262625;15253.442055257474;16431.100122576903;13768.284250474237;[-5200.379600434329, -11239.571920456117, -10091.92856566172, -8880.954650565884, -9602.231574490514, -7523.665025034813, -8416.39296033541, -3914.149910562026, -4505.262623262624, -2747.747055257474, -3709.9761225769034, -5065.714250474237];-1.541047486268127;0.5131169206120998;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;CE;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1711.1835041134261;0.11875419111263541;63.63636363636363;2.876191900233175;27034.014953246195;0.45795880607226286;10569.019700855575;8361.597299817657;9574.328708418529;11138.715886988573;12649.510575066515;12444.529427092586;14180.877923433745;15437.722821412655;16011.87156073555;16437.84391185387;15611.49270641686;14653.977089189731;[2646.521299144424, 2735.450700182344, 1699.0432915814708, 664.6911130114258, 1205.8094249334845, 1688.6665729074139, -420.76492343374593, -1794.2308214126551, -2054.30156073555, -587.0789118538705, 919.5372935831383, -2051.881089189732];-1.4231036783737094;0.5711511852252047;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;CE;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;2414.603582364802;0.1168910052653274;54.54545454545455;-9.841974974773095;47649.69933734399;0.6888126200423199;11404.457990606657;11314.043980964107;12289.366193669692;13596.695545587609;15610.091568069578;16054.065571740906;15109.157760531936;17188.096441240006;19187.585696003058;19044.792122904233;21043.06291219953;17583.05820022593;[-659.9279906066567, -543.4529809641062, -262.2271936696925, -529.3035455876088, 167.61843193042114, 120.15342825909283, 1419.5862394680626, -1034.8654412400065, -5205.314696003057, -2315.091122904232, -3709.1389121995308, -4420.700200225929];-1.5182388489659848;0.5244703234990684;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;CE;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2815.993361161014;0.16085527881467257;63.63636363636363;-5.954718610590797;44539.06958948955;1.2861490700706715;20822.432955069355;16409.133060358286;16295.169802562079;12843.297171660803;16938.250665302337;16133.296560574227;15195.055797101695;15876.480228765855;18883.665813845873;17676.08180304878;17837.89700341955;16465.791950696952;[-3968.653955069356, -1755.4270603582863, -796.6948025620786, 2507.3468283391976, 2086.233334697663, -122.69756057422637, -516.8807971016959, 1787.549771234144, -2226.427813845872, 1766.2591969512214, -3874.131003419552, -6203.958950696951];-0.9356509589720448;0.7760055028215425;11;313;-3.4514162625887037;-2.8708187088091406;-2.5717136883095675;False
1990-01_2016-02;2016-03_2017-02;CE;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;2501.3679180946037;0.14456853989492566;72.72727272727273;-13.822266694728338;29698.040593810387;2.948456868916716;17242.14166295343;17255.535633041196;16705.968583105972;16754.610928005237;19472.21247615772;18673.840701095192;18103.814170104422;18988.917519916173;19953.398694384865;21517.727091355293;22011.63032287051;19868.31985807636;[-947.3906629534285, -2810.7706330411966, -2611.564583105972, -2685.5239280052374, -1689.6524761577202, -2534.7657010951916, -2045.0791701044218, -2103.6295199161723, -3460.8536943848667, -2102.334091355293, -291.08932287050993, -4228.733858076361];-0.39576247262523817;0.9108038921388053;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;CE;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;3985.324175305185;0.1887333107401202;45.45454545454545;-0.11089160141046978;94459.02611658904;1.7460303740212704;13332.30673843571;13807.210740357974;14502.843191394122;16458.697623321757;18130.26279588782;23556.54217020335;19360.854421069747;18715.925496584674;20056.71926489402;19166.919776637827;24991.659273201985;23600.92442313456;[5480.78026156429, 4770.622259642025, 5555.546808605877, 2146.822376678243, 2474.6432041121807, -5003.989170203349, -2050.8634210697455, -1115.1124965846757, -2905.7772648940227, 520.0352233621743, -3364.103273201985, -6758.588423134559];0.553540163402121;0.9864126958051324;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;CE;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;4517.507831598502;0.20307827743999826;90.9090909090909;20.981551858398674;18181.12380392027;1.3232167325707762;15051.954169037786;14296.997269872842;14088.274686045012;14384.8136185452;16626.75813299145;15764.488885959878;15310.894545945317;15911.47572156762;16356.35426831894;17578.883402546428;17989.86745627916;16382.314099367402;[1799.047830962214, 2001.969730127159, 2205.7513139549883, 5856.9183814548, 5708.184867008549, 4944.871114040123, 4281.985454054684, 4477.40027843238, 3943.0657316810575, 5588.405597453573, 7073.156543720841, 2501.2019006325972];-0.6862866407491396;0.850269702992271;4;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
