train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;glp;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;78.52103270612703;0.025139073045399227;81.81818181818181;-0.9098308814406486;619.2454721424369;0.8084496280461156;2482.543;2346.2053;2466.6462;2455.4512;2519.0798;2532.0686;2518.7085;2531.504;2548.7788;2614.8708;2385.9685;2351.492;[45.52587224999979, -38.25242326562511, 73.95339776562514, 73.48904512499985, -25.51280498437518, -8.070415515624973, -81.26103209375015, -44.40426824999986, -210.65924359375003, -51.64802360937483, 39.56229114062489, -40.986508359374966];-4.028049192232279;0.0012705533808474063;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;RR;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;131.1317289956311;0.04712835060750742;45.45454545454545;3.3066030948631244;3100.973016283336;inf;2394.0134;2354.225;2333.024;2348.9988;2441.4976;2332.662;2317.072;2276.103;2256.6042;2416.8342;2218.8018;2262.1316;[185.32896326562513, -119.6943006562501, 151.00868321874987, 26.58455370312504, -76.4885005937499, 207.77810762499985, 84.67979051562497, 146.1161756562501, 137.00807095312484, 188.1096124843748, 45.4265031875002, -19.99028779687478];-4.083115546087116;0.0010326709540880248;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;RR;glp;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;104.39540827463276;0.039367823300323096;54.54545454545455;3.448694417971755;2057.30617560543;0.9503485938330427;2276.371;2274.11;2332.8699;2281.08;2379.3113;2319.2056;2237.0122;2345.491;2188.9883;2361.3337;2196.2415;2169.5566;[165.8010072500001, 106.30112457812493, -18.34451104687514, 116.70796487500002, 88.85901070312502, 43.707476593750016, 122.46786496874984, -55.313430796874854, 148.17476175000002, 125.78401376562488, 24.611805921875202, 108.56473637499994];-3.8457793222114787;0.0024721695056246257;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;RR;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;161.82418734584945;0.0647711718236481;81.81818181818181;6.526451221626028;1279.08364700435;1.0365873901284064;2073.4211;2121.6018;2172.4229;2097.0251;2231.8535;2231.4124;2105.079;2208.506;2121.7837;2261.9302;2090.725;2047.532;[158.81617642187484, 152.62101935937517, 97.41229343750001, 227.0219545156251, 288.27510737500006, 41.65829848437488, 149.58031843749995, 144.329041484375, 83.1873225937502, 136.70207021875012, 152.61185934374998, 166.61294557812516];-4.019672994153837;0.001310929622250267;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;RR;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;65.67789309877828;0.025631502458736345;81.81818181818181;-1.0195359413599674;518.0100474196903;0.1813369951050837;2140.3289;2055.3684;2157.0308;2137.762;2207.4856;2218.756;2146.538;2197.3948;2124.177;2241.213;2012.6003;1998.1526;[-139.345161421875, 76.33630179687498, 21.808006281250073, -108.95580389062502, 42.6176652968752, -26.83400251562489, -48.60511493749982, -63.746224390624775, -61.921566953124966, 6.513558374999775, 35.682267203124866, 7.711542109374932];-3.8254633000330647;0.0026572765472623453;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;RR;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;123.97255481546907;0.048385735540133694;54.54545454545455;4.757833886046245;2443.6266353369297;0.32981448002105446;2026.1205;1898.6838;2008.2167;2032.3213;2039.3696;2053.3533;2051.8948;1936.8685;2003.1505;2099.8855;1890.9161;1921.5669;[69.83603860156245, 124.39043710937494, 205.4173831953126, 27.03559493749981, 151.13580609375003, 121.06158351562499, -19.624847390625064, 247.0843687265624, 18.644777304687523, 75.53660295312511, 105.37190530468752, 71.1523084687501];-3.7450154308978645;0.003522727000138021;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;RR;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;71.45836610545408;0.02987221447077891;72.72727272727273;2.429210544934322;845.1601872831284;0.12975992317775306;1887.6024;1849.3828;1921.2452;1924.0073;1972.416;1973.3558;1999.3949;1867.618;1883.4825;2009.2148;1783.2161;1824.4004;[154.1621800078126, -38.31034849999992, 45.341717742187484, 103.46265178125009, 33.03144837500008, 53.19853903906255, -29.78577546093743, 46.87093400781259, 52.714254054687444, 22.8505782499999, 113.12270354687507, 13.364102374999902];-3.6581527212019815;0.004741795506112754;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;RR;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;53.267418660913606;0.02359705523162317;54.54545454545455;1.3435733171122093;1049.4391272261641;0.08232778926238409;1809.1229;1804.3263;1871.7339;1845.7273;1922.6678;1902.5931;1886.2076;1886.5071;1791.2313;1933.4858;1740.0009;1749.1946;[76.7611331953126, -3.0762939453125, 25.21176528125011, 57.959299078125014, -13.234875679687548, 24.501063351562607, 77.72532939843745, -98.97266007812505, 59.10744475781257, 57.327566156249986, 22.90131950781256, 15.345274921874989];-3.4398719319771462;0.009672450450332873;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;RR;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;67.8575200016257;0.03061502713542137;81.81818181818181;1.5927810658533104;535.3800169467669;0.09335008492043409;1764.865;1762.2196;1797.4088;1702.947;1835.8403;1828.4066;1824.4397;1872.1351;1739.9882;1866.7096;1741.2285;1661.438;[26.08790876562489, 7.617352507812484, 69.00060652343745, 142.37544251562508, 49.76111696875, 34.256426789062516, -27.001291265625014, -82.04998683593749, 6.8614788203124135, 64.73062227343758, -52.15605162499992, 106.85005471875002];-3.309896326799312;0.014441862394648857;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;RR;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;80.81381609069955;0.0348682598458001;72.72727272727273;3.4379275714158886;955.9976298654373;0.09953111320065387;1710.1097;1698.3839;1750.6726;1654.7241;1766.217;1787.3466;1666.9017;1742.0304;1696.8846;1747.3359;1698.1019;1626.9225;[50.009823789062466, 40.998334867187396, 43.01942157812505, 30.45522690624989, 121.31194498437503, 12.537500382812595, 167.37544060156256, 87.41887949218744, -14.000585554687405, 135.83435250000002, 10.445172289062612, 46.086572648437595];-3.284142928636593;0.015602337409113293;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
