DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
RandomForest;385041.076168419;SC;oleodiesel;VARMA;();12;12;13329.628479805158;0.04272653294543197;33.333333333333336;1.4087926054962114;250401.10443646772;257414.17925000942;250943.9090929834;242048.27993085282;253838.3088581248;256077.93666356688;258678.601544503;255180.70369144296;253248.8496984648;248803.69285232612;240590.04441181754;238362.53715054385
