train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;73230.15641415348;0.07271537341977256;90.9090909090909;0.41874035834054335;290575.0415748977;0.5991118683930345;928394.9707938883;813918.0505577485;847309.268911738;820114.1005836288;818485.9514475266;842312.9708319581;806161.6833402514;853413.8250544546;848216.4947613813;912686.5554028366;822656.7737161663;820873.4803371563;[-23626.988793888362, 50756.5114422515, 156413.556088262, 71115.45841637126, 39069.017552473466, 36635.05616804189, 31627.04965974856, -26404.268054454587, -48783.498761381255, -44682.66740283661, -61991.45971616625, -137511.89033715636];-1.6284797537798845;0.46828657071424123;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;SP;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;128130.32219852274;0.12542675563483077;54.54545454545455;7.499088706150729;2528873.0853557982;inf;975764.4559967832;852422.058872707;646931.0890021807;750900.3109930861;765692.0525068962;820211.4662084212;714527.7607880813;711893.064140498;784569.861230058;821813.0096139279;783444.2335626048;753049.138000925;[-186782.60699678317, -77416.34387270699, 186548.82299781928, -6694.991993086063, 13325.150493103778, 36315.173791578854, 121159.94021191867, 171259.67585950193, 89998.00976994203, 213576.1993860721, 66372.51843739522, 132877.87499907508];-1.8039844070769524;0.3784853480984141;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;SP;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;202848.48192301526;0.22559611975012447;54.54545454545455;18.71996454320081;4012363.9501153342;2.3038994854536345;633308.3642942307;676021.4592648696;680721.8977678273;625996.032410298;620658.341123038;616542.694587154;621483.9730848777;572258.2698931582;588179.777543904;705657.0126677369;628403.6902366413;531005.8382644647;[-57265.385294230655, -144909.80626486952, -17800.446767827263, 82752.94658970204, 171673.63487696205, 175412.92541284603, 204349.52191512228, 284237.3271068417, 278329.2434560959, 308815.1623322632, 153453.47276335862, 288364.2487355353];-1.9236349425037342;0.32102546729563963;10;362;-3.448544133483233;-2.8695574079525565;-2.5710411593052713;False
1990-01_2020-02;2020-03_2021-02;SP;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;106864.33331540303;0.14674849861362582;54.54545454545455;-11.34310237666978;2110139.5491901203;0.2995036726271745;676003.2584550431;690113.9127448547;663226.092607033;644262.9082326709;651062.7182003603;670907.2277625792;642307.3943981368;667536.704052937;652815.6243333621;730405.6736589358;642377.7387881837;623797.4515081093;[-131685.9574550431, -253413.83374485467, -179605.73560703296, -107550.27823267085, -43811.894200360286, -78799.22176257917, -9494.51339813671, 4986.026947063045, 2794.1126666378696, 29979.80534106423, 5897.878211816307, -49695.042508109356];-1.8770810229361277;0.3429185297144688;10;350;-3.4491725955218655;-2.8698334971428574;-2.5711883591836733;False
1990-01_2019-02;2019-03_2020-02;SP;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;39976.52141722993;0.047369524089078345;72.72727272727273;-4.4533119543304425;472920.76617016486;0.17208270167198464;647913.0630443331;679325.4568413385;733733.4763520089;667100.0089062355;665440.3832219583;715926.1385120016;711953.6156541603;728254.6013865565;670239.9306039619;790764.7214019562;641898.9196862046;648536.0714907384;[11868.746955666924, -5413.107841338497, -75320.25335200888, -45126.8239062354, -2318.4112219583476, -30576.611512001604, -66947.69165416027, -34608.8533865565, -6914.690603961935, -63011.029401956126, -14045.179686204647, -21498.541490738397];-1.779121214673952;0.3908755832980301;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;SP;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;181201.83075796755;0.24762991728490166;72.72727272727273;-23.419999336674188;2159324.2982661296;0.9550503415781205;826258.6492047664;799272.8778641828;994366.8168423538;819065.9958361057;781806.543410463;846373.1550808498;795280.4337603794;895332.6929241562;827964.3191374696;928490.3126764472;811701.5670097136;800152.1012219612;[17982.780795233673, -23325.739864182775, -295747.08084235375, -110879.38983610563, -158316.42641046306, -159597.65008084977, -175031.13076037948, -267380.50792415615, -192248.90713746962, -200518.1776764472, -174781.0740097136, -181664.13222196116];-1.4067629266956025;0.5790296262118921;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;SP;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;62976.88619453426;0.06407083483204724;72.72727272727273;-0.4309167029564866;745469.5453531027;0.5322283525223548;931552.5746372547;922400.1076862949;811683.8988376787;811563.7412473987;826983.9140376195;875205.7470347548;779348.179057817;898267.1760893117;850140.4810474126;883378.3186843024;798341.104152845;845545.1337037975;[31141.03036274528, -35708.87168629491, 100288.41016232129, 82325.34775260137, 40380.12896238046, 1134.7559652451891, 40708.21194218297, -73558.86508931173, -59308.498047412606, -3970.844684302341, -49923.57615284494, -117419.78670379752];-0.6887288655622853;0.849647454593355;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;SP;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;101433.244233104;0.08837229703218856;45.45454545454545;8.342296612519942;2399622.6457071505;1.8518434261759276;777702.2958767571;788499.5512190126;811556.168331117;768523.6823329765;752452.3422426027;756166.4267665811;794016.1126745424;788075.8886963998;747149.2853835892;838761.0212113446;784387.6002809528;722037.372907276;[120469.44912324287, 70168.89378098736, -36683.33633111697, -4778.736332976492, 3695.4267573972465, 36738.84023341886, -10502.45167454239, 64819.924303600215, 166476.35561641073, 186978.18578865542, 89645.34771904722, 162088.06609272398];-1.0935501390355937;0.7176371691880884;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SP;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;103769.65957519547;0.1280909839819694;81.81818181818181;-12.60072669109609;822730.7889635586;1.431947776764067;858063.5754818833;921679.1580540021;877128.0781053549;879805.3676492632;840550.5433264497;887861.6586041477;879887.2001996356;874021.652151308;871844.1011839615;950136.8867259878;873241.8501283175;874176.5602989314;[-74303.1474818833, -127415.33805400215, -114869.31410535495, -110252.83764926321, -77931.5973264497, -140600.19860414776, -135953.1881996356, -76413.81515130796, -113350.94118396146, -36630.25672598777, -120683.09012831748, -56504.18829893146];-1.0036147538737734;0.7519436205787677;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SP;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;53682.605772280775;0.048998156113533;81.81818181818181;2.1545666272091477;423780.2723402607;0.452882330810516;910663.0586238524;879833.1643356712;871899.6173709194;852468.2915149402;887481.3830484737;855181.8145197928;863632.8928509073;923321.8025922988;861586.0855504939;956167.5984026674;828064.2305534272;825367.6801216584;[-7514.3526238524355, 76941.48866432882, 70845.48662908061, 127.59748505975585, -7585.314048473723, 57898.213480207254, 49952.365149092744, 41798.57440770115, -16073.258550493862, 15121.599597332533, 59281.50644657272, -109237.81112165842];-0.4649229282110842;0.8986817086804739;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
