DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;86436.9442521893;GO;oleodiesel;knn;{'n_neighbors': 1};12;12;23738.90260944488;0.0755196823748873;100.0;0.3056355286484331;1.2360805225392884;294248.12858745444;270028.20324410667;294269.75317247777;309743.5423263382;313862.3380276634;317410.232645712;290343.66304246825;338829.8690088287;320350.3641378252;289446.8868703764;225705.3497600563;241946.77004488444
normal;202220.7533022949;GO;oleodiesel;knn;{'n_neighbors': 3};12;12;18639.421941717064;0.0548249969650406;81.81818181818181;4.765908061833064;0.9137600049544892;280442.5663847551;266173.7179896107;289845.2870480315;297492.781006823;315808.4967341071;314584.17752544524;304389.09620102047;295395.70863687043;255627.5890221893;235700.38985419463;231577.78742838983;262282.6573196476
