DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;605131.626093857;AM;oleodiesel;knn;{'n_neighbors': 1};12;12;20888.48980367045;0.2350563202611328;36.36363636363637;-14.738479028040388;1.3213779615594194;79549.04081664198;83250.32951456259;80238.95843704727;85506.29231085507;82720.61167731075;85694.89660522234;88807.86057094092;97222.39571541312;99847.64360907716;98636.97428586367;89967.84613783314;87799.34534006585
normal;518654.9164757119;AM;oleodiesel;knn;{'n_neighbors': 1};12;12;20451.943684515965;0.2316972270795447;45.45454545454545;-14.725985272656793;1.3132623096676117;79890.42917375172;83158.83112444649;80479.90154330031;85258.70058597486;82812.63391423246;85512.9993601239;88649.26884233367;103035.11684742218;98858.42230628052;94471.41399335505;89567.44681563452;87431.69071700098
