DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;495475.49742474646;MT;oleodiesel;knn;{'n_neighbors': 9};12;12;34232.41650822348;0.0925442169137264;72.72727272727273;6.508151171446388;1.0661026588122589;332956.89477339416;271017.12283330545;278923.4716745094;324076.54826382955;345404.43234640185;333440.8618167016;321030.51332784805;330471.78869541764;288282.4186589576;258358.33851446104;292077.44735910575;336711.89450135955
normal;465227.3574721188;MT;oleodiesel;knn;{'n_neighbors': 9};12;12;32147.937566969173;0.0869649117749875;72.72727272727273;5.975496353342561;0.9971716601116806;331764.5387192461;270745.8227247183;279175.3177373017;326522.48997301824;347787.52875295497;339555.48078944266;320363.1547699043;331704.6112300839;288676.51987778465;260900.8174059211;294992.67121972603;341715.5872554872
