train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;gasolinac;ARIMA;{'p': 13, 'd': 1, 'q': 3};12;12;29045.349120315524;0.0972350626214118;54.54545454545455;-2.7376710846352412;572906.889697024;0.8605385714358209;254421.39814112973;251562.44915286862;273496.8813755667;259255.20844055963;292227.7822864469;289419.65888228035;291266.66066826985;294520.0773035165;288271.9275140939;343033.56290274794;279888.66253416333;287385.33329864865;[28311.847858870256, 26467.913847131393, 35181.96662443329, 23134.494559440354, -11734.652286446886, -3705.302882280317, -22474.23666826985, -31756.357303516532, -25716.970514093933, -36271.30090274796, -18722.94353416332, -53441.49629864865];-3.7611937150228294;0.0033302655904795526;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;PR;gasolinac;ARIMA;{'p': 20, 'd': 1, 'q': 21};12;12;34890.266062611;0.11762570795602652;81.81818181818181;12.035151558228616;276467.61369724834;inf;213020.17120573143;213441.06365357467;232402.99163593387;225242.9638982689;247037.9437868731;240018.60055698687;240256.2393494453;246868.57428020937;244883.3746899225;289366.1886880835;235658.69704280797;243531.0239367388;[25804.485794268578, 21297.467346425314, 19302.503364066128, 8440.6441017311, 22640.540213126893, 40554.36044301314, 42360.4566505547, 43570.1727197906, 38289.31531007751, 48528.90331191651, 42093.26895719205, 40021.1870632612];-3.624954177663182;0.0053014923866743;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;PR;gasolinac;ARIMA;{'p': 22, 'd': 1, 'q': 11};12;12;36865.71145963478;0.1379663297206392;72.72727272727273;12.97742581496303;437567.3390577778;1.040995350202078;202665.29697074936;187399.20280305084;198305.7686544665;196488.81773836157;206890.63479588646;205678.3049012644;206579.59754657923;223266.13287965697;216224.27820186134;246074.96490941866;207775.8386144939;201620.21197514213;[-18222.533970749355, 12779.035196949175, 19816.027345533512, 22786.012261638418, 47257.60420411354, 42667.94109873561, 42126.73745342076, 30387.935120343027, 36490.28979813866, 63807.41909058136, 29337.004385506094, 43430.584024857875];-3.5233274928457075;0.007407820337413603;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;PR;gasolinac;ARIMA;{'p': 2, 'd': 1, 'q': 24};12;12;25693.943120282638;0.10325230912656835;45.45454545454545;-5.703761064393602;608013.2254175678;0.30757096680745644;234160.55093042445;224228.93538214886;217827.53066561712;214512.9557482672;219195.6383925577;220171.7844513502;207895.0884949097;216650.09663692655;216956.6332495902;227709.6357905943;211644.97823543576;211971.31526896756;[-39538.00393042446, -60018.53638214886, -26345.250665617117, -17299.52374826721, -15044.82039255771, -17498.115451350197, 4517.3115050903, 13781.962363073457, 3014.035750409792, 27777.612209405692, 593.4707645642338, -15472.838268967549];-3.4484152685010243;0.009415045940307001;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;True
1990-01_2019-02;2019-03_2020-02;PR;gasolinac;ARIMA;{'p': 21, 'd': 1, 'q': 24};12;12;17303.52561473772;0.07240037943098475;72.72727272727273;5.3084828506648485;204888.22668574323;0.25661280253845087;224507.03077858218;209623.93798617623;196343.31767029624;197705.51158453152;198969.7145629477;202466.1252992239;183343.28287542972;189559.8650231304;200409.01403619163;228327.34788020444;188462.83186324596;190248.61758797683;[-21826.437778582185, 1973.8040138237702, 9222.482329703751, -2945.3635845315293, 16444.215437052306, 13358.92970077609, 21131.142124570266, 30849.74697686959, 15351.986963808362, 11531.567119795567, 18854.01813675405, 21158.580412023177];-4.159772854763698;0.0007701838153791291;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;PR;gasolinac;ARIMA;{'p': 11, 'd': 0, 'q': 16};12;12;31275.065013854797;0.14161788597095368;54.54545454545455;-13.302869271158881;617488.847816429;0.4254844357157996;249602.74580152324;231541.46883992254;228718.2260841478;234330.51576928407;235779.7124435693;229542.1488710284;225142.26915808726;223534.5207460498;237443.27264545488;266524.1094637028;229328.12234768443;230785.3831266258;[45.98219847676228, 3691.968160077464, -20702.3630841478, -34540.359769284085, -38647.088443569286, -22320.298871028383, -42493.34015808726, -29275.759746049793, -38409.60464545488, -37212.941463702824, -31773.19234768444, -39725.5021266258];-3.242496651228677;0.01765287353676871;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;PR;gasolinac;ARIMA;{'p': 16, 'd': 1, 'q': 4};12;12;15007.007004380617;0.054885820610518894;63.63636363636363;-2.313720191009597;236656.60281207098;0.3190978465357444;268116.2430740554;268456.34928586695;262268.9546637516;252196.9742905043;258074.69416119438;253890.341484476;246817.80318745138;248921.53565077842;248468.62891726644;280124.82639937615;241954.08839018003;239157.25434354658;[9617.680925944587, -8007.703285866941, 5197.379336248385, 16935.235709495726, 13489.0308388056, -1646.1604844759859, -9299.024187451374, -12230.764650778408, -13703.18591726644, -22109.705399376136, -23422.866390180017, -24209.72434354658];-2.8731331504727655;0.04856263636849431;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;PR;gasolinac;ARIMA;{'p': 5, 'd': 1, 'q': 11};12;12;37220.11754949217;0.14158580913315627;54.54545454545455;14.38288293440333;734865.7702787837;1.2055138770744465;210640.6123386124;211339.34995408088;207902.68467291706;207513.05580302697;208191.5668475378;205324.3632095254;207750.59891041025;211935.7790729213;206257.81859937176;231775.42950681123;206175.8504071685;209053.6848018009;[38570.22866138758, 30472.942045919102, 26086.498327082925, 18069.43119697302, 23821.34815246222, 33065.89479047459, 29796.17408958974, 29382.408927078708, 47412.98340062823, 62745.8344931888, 46053.740592831484, 38507.7601981991];-3.285027816959085;0.015561141285995206;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;PR;gasolinac;ARIMA;{'p': 11, 'd': 1, 'q': 22};12;12;22773.156790035602;0.09907600401615589;54.54545454545455;-8.06735180276274;449209.22473137156;0.373063205947874;225911.40599165784;236519.46979837632;240986.12690717028;220913.80619174027;234748.34395856367;238792.85827826502;229221.59223904845;249510.77098618966;226234.59019508856;259734.27306795877;233021.903033392;199517.0601002738;[-15013.027991657844, -20421.300798376324, -35051.37190717028, -8075.660191740259, -17154.018958563654, -32068.33827826503, -21538.698239048448, -34323.148986189655, -17685.22419508855, -8306.668067958759, -21193.202033392008, 22172.326899726177];-3.0172642212949037;0.03331329218282414;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;PR;gasolinac;ARIMA;{'p': 5, 'd': 1, 'q': 13};12;12;17230.273733919268;0.06345204138348308;72.72727272727273;4.56631489287669;203953.9981478512;0.4555099731246338;239367.53952527154;232862.54394688774;228544.96348587453;214870.0464676796;231042.31309730487;238544.83098414575;221069.31297607766;231533.71537635004;229060.59883205505;249568.8905565723;222613.19726736873;214234.32815760432;[-5518.213525271538, 14398.71205311225, 15925.757514125464, 12552.061532320397, 14217.489902695146, 6478.011015854252, 24410.776023922343, 31509.42162364995, -2555.72683205505, 18926.108443427715, 19607.02873263127, -18210.827157604333];-3.014883839213259;0.03352762228502521;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
