DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;4.511573486240514;PA;gasolinac;ARIMA;./pickle_arima/gasolinac/normal/PA_normal.pkl;{'p': 10, 'd': 0, 'q': 2};-;12;0.21404563502370613;0.09789671405645413;66.66666666666667;7.492446002664332;1.6408908500474875;1.5386879353790093;1.78360231081556;1.6732554962284945;1.8291416408590304;1.838785658317498;1.9735999620369336;1.9061347282367456;1.6961525880003576;1.9313346495654216;1.6319336783137097;1.726507590240116
deseasonal;4.131404562687544;PA;gasolinac;ARIMA;./pickle_arima/gasolinac/deseasonal/PA_deseasonal.pkl;{'p': 8, 'd': 0, 'q': 11};-;12;0.15727899793642358;0.07143703248065236;58.333333333333336;3.3297494073808576;1.6603378165152218;1.6734794103238262;1.807155121376458;1.7198118210660833;1.9913705977003424;1.9812487724297552;2.003211805933256;1.97783749137999;1.8205416194042445;2.103763060355018;1.7010372039578543;1.682850784943806
deseasonal-log;6.3022791967232115;PA;gasolinac;ARIMA;./pickle_arima/gasolinac/deseasonal_log/PA_deseasonal_log.pkl;{'p': 2, 'd': 0, 'q': 11};-;12;0.30129826647639574;0.13412410361460977;66.66666666666667;13.828644340991728;1.5418808503208146;1.3678604806889396;1.5303106198530623;1.55280105209483;1.6988825785635715;1.6727293094623672;1.7778270069649238;1.8485165842392055;1.7233282423616736;1.9004246136132232;1.6019198575127522;1.5035292757603647
deseasonal-diff;4.488995538003538;PA;gasolinac;ARIMA;./pickle_arima/gasolinac/deseasonal_diff/PA_deseasonal_diff.pkl;{'p': 2, 'd': 0, 'q': 8};-;12;0.21696449215475372;0.09343408534979504;66.66666666666667;8.217830363336203;1.6856485868711557;1.5864065816826451;1.699196559012113;1.6966443070378665;1.8230280021937695;1.7835059198307937;1.8664613835369512;1.8151787934540355;1.7180885483653203;1.947851982552016;1.7133912634692934;1.6686235104274256
diff;4.2448181723477685;PA;gasolinac;ARIMA;./pickle_arima/gasolinac/diff/PA_diff.pkl;{'p': 6, 'd': 0, 'q': 5};-;12;0.21019164326711928;0.08337226188693336;66.66666666666667;-4.043475278478651;1.7667718899332656;1.5757347695538921;1.800594349020989;1.8623386156607107;2.1778251344835264;2.07686671132659;2.25356049540966;2.3367988488180162;2.015673585043913;2.156078036154355;1.9248542153031396;1.8628852891742644
log;3.388630710408636;PA;gasolinac;ARIMA;./pickle_arima/gasolinac/log/PA_log.pkl;{'p': 14, 'd': 1, 'q': 14};-;12;0.16546431121774247;0.0689645758416945;66.66666666666667;1.7626845340010764;1.619722427794807;1.5178356322368831;1.8402952381702526;1.666352027690717;1.9372870612789068;2.0748879716667865;2.090045716898075;2.058962514354846;1.8654028270652638;2.1536967661041384;1.818025285308826;1.8387492997819486
log-diff;4.2638836508043525;PA;gasolinac;ARIMA;./pickle_arima/gasolinac/log_diff/PA_log_diff.pkl;{'p': 7, 'd': 0, 'q': 10};-;12;0.20434504239770868;0.09051062053478913;66.66666666666667;4.552555858326249;1.5366929759333878;1.5805470088607159;1.7283763498188272;1.6235476138861653;1.8584053250809536;1.922704561946622;2.0669462239681007;1.9940441406948413;1.9722605821219084;1.9936105888377131;1.7875775399676783;1.778097655700682
