DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;14.339048322018634;PR;gasolinac;ARIMA;./pickle_arima/gasolinac/normal/PR_normal.pkl;{'p': 7, 'd': 0, 'q': 12};-;12;0.4421655637913708;0.2181971238144882;50.0;-14.318126454983599;2.135702508740068;2.033011521167239;2.0764060459717846;1.8095727772779755;2.256590234994376;2.157075382209517;2.200232243727066;2.241178557458345;2.193712080252665;2.6280259637429166;2.1240085701947953;2.2711706484464047
deseasonal;13.31065476857361;PR;gasolinac;ARIMA;./pickle_arima/gasolinac/deseasonal/PR_deseasonal.pkl;{'p': 7, 'd': 0, 'q': 12};-;12;0.4132708924927289;0.1998699082976706;50.0;-13.022269324426622;2.0518111278299087;2.0048502913617186;2.075511556204253;1.823140715654215;2.191187509990375;2.0842693527251015;2.2061346045997596;2.2758379734687075;2.1854609281809787;2.748886957558021;2.0592602583481203;2.1241752870217345
deseasonal-log;10.827532064249494;PR;gasolinac;ARIMA;./pickle_arima/gasolinac/deseasonal_log/PR_deseasonal_log.pkl;{'p': 9, 'd': 0, 'q': 12};-;12;0.40141772100674517;0.1968089575041342;58.333333333333336;-13.337784376091946;2.0600570237315554;1.9908151954317863;2.114250391310435;1.8490972595684947;2.1835320743465707;2.1672145881540206;2.189970124299159;2.291840186013638;2.179862868261293;2.711200721057165;2.0938908328358763;2.070904272312589
deseasonal-diff;15.755875971772433;PR;gasolinac;ARIMA;./pickle_arima/gasolinac/deseasonal_diff/PR_deseasonal_diff.pkl;{'p': 7, 'd': 0, 'q': 9};-;12;0.48832398256861514;0.23709319030251;50.0;-17.769584674655547;2.094492811491075;2.0229665645621484;2.1660816404749617;1.919740099807568;2.2573166964711993;2.1973003065092684;2.2830456814011475;2.343961187613983;2.295564242222616;2.83914815489803;2.185075977237596;2.310802171321842
diff;12.892950836574482;PR;gasolinac;ARIMA;./pickle_arima/gasolinac/diff/PR_diff.pkl;{'p': 7, 'd': 0, 'q': 7};-;12;0.472347792219598;0.2395366067537692;58.333333333333336;-18.357102843262275;2.23514856683237;2.0632317705086956;2.250208513689551;1.8654771291989434;2.3799076795339498;2.374168981889662;2.16038315142527;2.374617398006187;2.222292374671864;2.6654047645502392;2.2108808447182247;2.2480479295944593
log;3.924878185457115;PR;gasolinac;ARIMA;./pickle_arima/gasolinac/log/PR_log.pkl;{'p': 6, 'd': 0, 'q': 7};-;12;0.24810030781797204;0.11333962465703744;75.0;-3.164229873749575;2.087755664142515;2.000080833772456;2.160833005578782;1.750659646554917;2.031342536217492;2.0349779859859023;1.941388595690631;1.8809073149706492;1.8072734209230337;2.1443853348864046;1.8562446160985306;1.8816848889759257
log-diff;10.03883856944493;PR;gasolinac;ARIMA;./pickle_arima/gasolinac/log_diff/PR_log_diff.pkl;{'p': 6, 'd': 0, 'q': 8};-;12;0.3727184055018434;0.18206191708001832;58.333333333333336;-12.663104931353475;2.226749920549363;2.0743463909875555;2.2925153547638466;1.8044971599773394;2.196905270043324;2.1713603376571182;2.1252295159754677;2.174061858594115;2.011069860327815;2.452453745727512;2.0496797130604154;2.169572679317268
