DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;75551.87186823001;RN;oleodiesel;knn;{'n_neighbors': 9};12;12;3194.973280961541;0.06410314570745258;45.45454545454545;0.82147540843847;1.6028702049166543;33440.82039406226;36467.03903614369;36419.28396536974;37394.651259334125;38200.859959821784;38483.58937824538;42247.91755251592;41845.087734263674;41912.83959544891;42685.28609060026;41901.36600771037;39881.68489057514
log;32256.874770485894;RN;oleodiesel;knn;{'n_neighbors': 9};12;12;2725.9975706365267;0.053998707591528756;72.72727272727273;1.1221133662911142;1.35538363024152;34152.18701115323;35446.48598044704;36532.9643995817;37011.69845542499;38396.99780060558;39446.875016073885;42179.946746154645;42447.23701832223;41587.674744118565;42106.99870040278;41217.4275545144;38926.56164096753
deseasonal;31267.605107901018;RN;oleodiesel;knn;{'n_neighbors': 9};12;12;2642.308295101865;0.05487280582248402;72.72727272727273;1.0121672087508993;1.4125609719917762;35244.17804935568;33487.16459968405;35308.385217475734;37079.82977165013;37848.84132666981;39785.603621136106;41025.85443254405;43500.193996836475;43344.81757389975;42966.00842880576;42697.06302554806;37687.118085790105
