DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;334996.0586369954;PE;oleodiesel;knn;{'n_neighbors': 3};12;12;12144.409629598758;0.06669299808340497;36.36363636363637;2.109001342036088;1.7057722750155886;109019.34368153248;120680.11012599758;120913.25699214436;121476.1465016777;122024.42454574705;127361.98581841687;142079.54697135743;137045.8107404261;137441.29602696848;135228.37431181947;127299.71452472068;130348.29668107598
log;292121.1037831593;PE;oleodiesel;knn;{'n_neighbors': 7};12;12;10591.06484617734;0.06081238321960561;36.36363636363637;1.921243891085962;1.5489514124946269;115155.04399155873;118654.90217433636;116425.18545602942;120086.72483324468;125137.26928864345;132843.9205616255;139329.96081514878;139034.22942648805;137446.7816062507;133455.20414888178;125111.53839968902;131173.88687297126
deseasonal;80170.21160373963;PE;oleodiesel;knn;{'n_neighbors': 1};12;12;10154.27844837609;0.051307989613900686;81.81818181818181;1.0598268955107413;1.348092114075196;113542.35656817767;112659.53818234275;119988.5344201934;123761.35403820363;126375.43875793813;131158.91582761568;136394.68361676158;141938.2152806606;139981.14666435315;145948.2862894903;131902.95185390706;123674.9350831946
