DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;37601.40686567074;AP;oleodiesel;knn;{'n_neighbors': 1};12;12;1485.0853994498998;0.1339544896311113;45.45454545454545;-9.115073335461922;0.9609950957018248;7051.450030546044;7420.658392861243;7754.71029056111;8926.36632841075;8760.379279831857;10321.341556334466;12708.977729472272;10803.69684682212;8585.598023060385;8617.348673312303;9297.676980566832;8952.843152265013
normal;48725.17810342549;AP;oleodiesel;knn;{'n_neighbors': 1};12;12;1497.0204333782794;0.158678773273737;27.272727272727277;-13.416252953326556;1.1140730632995948;8483.046623254484;8535.05307554346;9289.874341989544;9773.51505723968;10761.401376032913;10265.975694445471;11477.085294094892;9925.367444371392;8483.858686204627;9399.688507430305;8407.071659933563;8703.678126813205
