DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;668885.8312778332;PR;oleodiesel;knn;{'n_neighbors': 7};12;12;46242.96938265;0.0711670127742718;72.72727272727273;6.31821392326503;0.9978268923779846;554720.7335529622;516908.51318146265;508346.2740768381;499041.2657518039;507789.78003395663;543369.9726643361;530131.988821034;518049.81350957154;503140.83631280914;473438.43054615794;459855.8842213412;481096.1164690965
normal;650469.1878194056;PR;oleodiesel;knn;{'n_neighbors': 7};12;12;44969.277618689215;0.0715141201211992;72.72727272727273;6.309376555941782;0.9982451144476984;566879.8110209865;517295.7567347963;505024.4559729871;495366.2236597812;504267.0908376342;544199.3184887624;527841.1934736645;516931.0497058299;501887.4688542924;473522.7251853701;462116.8455737492;481132.7186146898
