DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;13357.828655657575;RN;querosenedeaviacao;ARIMA;{'p': 16, 'd': 1, 'q': 10};12;12;845.0166625680323;0.13695023798461986;63.63636363636363;-9.79754461679213;0.6885130038895514;5838.930210670592;4134.690697221824;4847.2780863784365;4871.970269778058;6507.833846934892;5742.752001372215;5950.954898800053;6536.5195987107645;5446.724683697667;7198.504796821273;7142.287331470076;5358.082512446464;-5.665420612373408;9.175491847357127e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;10711.44206848439;RN;querosenedeaviacao;ARIMA;{'p': 17, 'd': 1, 'q': 9};12;12;902.169661858798;0.1424388499370072;72.72727272727273;-10.609238901059012;0.7196685331460485;5598.216465214236;4113.038270382116;4869.485679631062;4730.828990933804;6615.096210893596;5770.8081503877565;5943.1083653476235;6612.286574576439;5686.219756716435;7338.422294651022;7299.790974275218;5513.581789569157;-4.938266917484613;2.936153642848595e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;15218.058388878339;RN;querosenedeaviacao;ARIMA;{'p': 20, 'd': 1, 'q': 9};12;12;962.2098294156783;0.1553737330082257;63.63636363636363;-12.523989028200699;0.7771209694342747;5838.177787121018;4248.934238717215;4984.571735676771;5051.919083573596;6774.386150990879;6037.820098748454;6249.886547449566;6712.468762188909;5605.174119364392;7222.360674587915;7110.186245296656;5468.337303232764;-4.380104718557131;0.0003218448985605425;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
