DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;16490.33595423069;PB;querosenedeaviacao;ARIMA;{'p': 24, 'd': 3, 'q': 14};12;12;696.3333445091223;0.13448351122748237;45.45454545454545;13.167607390083305;0.8161932751538077;3220.0827838993314;2392.5032886790555;2496.1309030601246;3040.549541712341;3505.946979626126;3220.6903057073923;3252.3165037009994;3526.2364945410795;3538.092571232779;4317.074827770777;4300.7975181890815;3442.915974234085;-5.848917813954228;3.627989331413438e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;15230.674933407718;PB;querosenedeaviacao;ARIMA;{'p': 11, 'd': 3, 'q': 19};12;12;771.038586692966;0.15496591452499558;54.54545454545455;15.82583575308552;0.9407804232982968;3250.8812696653235;2356.8614597899036;2482.9692148439385;2926.1618212587923;3393.110172693883;3162.6073536750523;3072.9539478229112;3402.443907112967;3342.055048401757;4094.948418059837;4239.492967441278;3296.5635526390884;-5.140706131085186;1.1603999982145595e-05;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;17007.228540237476;PB;querosenedeaviacao;ARIMA;{'p': 24, 'd': 3, 'q': 15};12;12;718.0664669032957;0.14140355511037453;45.45454545454545;13.90300570372928;0.8528016511108126;3173.717713061216;2339.880507476648;2480.0864632905514;2990.9125950595135;3483.3814039130666;3178.1393004195625;3220.012847951003;3468.4115505448613;3537.4156121272767;4355.503993622959;4273.496817646827;3411.466518389472;-5.811792544199988;4.3840320363781547e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
