DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;8871.904221655228;MA;querosenedeaviacao;ARIMA;{'p': 22, 'd': 3, 'q': 10};12;12;560.2139222840034;0.19673855461979997;63.63636363636363;-15.154019135631986;1.1207257705719729;2392.136172314871;1824.759985785948;2016.4834709775541;2055.10972157103;2685.5119890624746;2745.859949891479;2836.2508090609235;3127.788353596173;2877.716266991726;3637.549963212073;3116.774707342307;2381.4091913966845;-5.771136556270821;5.38901067557665e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;7193.475045401196;MA;querosenedeaviacao;ARIMA;{'p': 16, 'd': 3, 'q': 14};12;12;454.62843810487635;0.16431184099781204;63.63636363636363;-9.513357736164453;0.939501062712479;2405.907090210828;1819.9715546198413;1924.1760267224388;1982.4875713459228;2599.603220896588;2613.228303276733;2632.0382541807703;2886.316576788912;2704.0806991358586;3446.8113337079876;2975.393896696848;2154.6848892856115;-4.8611183133374665;4.1489502572340754e-05;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;9316.58375097323;MA;querosenedeaviacao;ARIMA;{'p': 22, 'd': 3, 'q': 9};12;12;588.1829301800528;0.20376119998073763;63.63636363636363;-15.771787379505103;1.1633809867788343;2385.6582567316295;1832.6008887731691;1970.6357351016586;2041.5202082543447;2709.3478320145555;2770.0954222060227;2869.6095924038086;3139.252016810944;2920.663444106644;3714.0285801900136;3146.171791273363;2367.813996674363;-5.614043242403994;1.1855198500645788e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
