DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;8087.80102671942;PI;querosenedeaviacao;ARIMA;{'p': 24, 'd': 1, 'q': 11};12;12;340.97576691351406;0.20049039123428458;45.45454545454545;-0.35082498209475815;1.062886049875971;1375.9744819411073;1036.3455954554288;1181.7875935644802;1266.9717670574446;1169.2502090850821;1436.883642307088;1592.7764241060254;1781.0191808142417;1726.1147608729257;2185.4442639788326;2352.6279932424586;1328.2832548328643;-5.2169217149371265;8.118986534652773e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;8721.556783829032;PI;querosenedeaviacao;ARIMA;{'p': 19, 'd': 3, 'q': 14};12;12;367.805892885737;0.18807330938808106;45.45454545454545;12.537565377521615;1.1056701198856242;1317.8692390020922;945.3424783392513;1051.3675008572948;1083.4661175954175;1032.6544475849348;1276.9276750972583;1338.4271752213383;1554.0555186655079;1472.388911260752;1856.973247335598;2057.3382185452524;1079.1955727748216;-6.959618260122783;9.236563071181542e-10;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
log;7671.112556112712;PI;querosenedeaviacao;ARIMA;{'p': 18, 'd': 1, 'q': 4};12;12;323.49458544940876;0.1865315396007793;45.45454545454545;1.635509980774784;1.005480029304522;1341.2842197458406;1022.6501039472898;1168.4980160680784;1235.3461804113351;1170.1704446858514;1404.2215481795004;1536.853201643639;1726.1573585582896;1690.7763831192112;2135.2047427551515;2271.468037181851;1365.9783465518485;-5.173590822563889;9.951801628635974e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
