DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;38558.428822739086;RS;querosenedeaviacao;ARIMA;{'p': 21, 'd': 3, 'q': 15};12;12;2431.9414516104475;0.24820369261414296;63.63636363636363;-22.524130754932745;0.7288114591947836;11744.266094410292;10380.584264336154;10631.259942148383;10057.719679786622;10339.655033284727;12182.791149213186;12219.249394942512;12146.350403241717;14064.791979735643;12920.321495002187;11002.916151652926;7820.108122333849;-5.82370448583813;4.126041262451062e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;13591.077732187405;RS;querosenedeaviacao;ARIMA;{'p': 19, 'd': 3, 'q': 15};12;12;1709.512209174365;0.17665708012113054;81.81818181818181;-14.10575235945038;0.5102494172125376;11119.07190315587;9664.046180559732;10288.765111383233;9792.114139046978;9887.687881603662;11336.720784923189;11015.967124604782;11079.14039722938;12708.947785165297;11733.445251434181;10087.140952240556;7486.3547725705075;-4.3844823093423075;0.00031617580224199286;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;34449.449481736694;RS;querosenedeaviacao;ARIMA;{'p': 12, 'd': 3, 'q': 24};12;12;2174.246810970818;0.22350176102591213;63.63636363636363;-16.189578945864337;0.6307459504204697;11231.530444642063;10595.645453207811;11593.137845719877;11171.028563738995;10751.080791799499;11775.650286781585;11682.185841842986;10832.437594772417;11892.113656657099;10474.825749979831;9368.260166854532;7136.189606585072;-5.889339384371613;2.949698625403601e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
