train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;168.82442852670692;0.048626472509888496;45.45454545454545;1.6298436721393132;3992.146264513355;1.784118509242466;2568.0112;2631.6714;2594.1074;2618.3552;2600.3857;2610.9512;2778.8894;2615.4543;2727.9263;2695.572;2659.8477;2800.227;[377.79130553125015, 37.1003522812498, 47.363592125000196, 80.8259343906252, 24.703025812500073, 191.55245112500006, -276.74991129687487, 61.848190296875146, -70.38641453125001, 162.7087755156249, 76.55451774999983, -184.75422478124983];-3.7930111242439644;0.0029796352146260934;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;AP;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.7};12;12;143.22636552928546;0.04626756268035503;63.63636363636363;-3.0560931972796674;2258.8283680821396;inf;2660.1455;2687.9233;2744.381;2679.923;2701.1963;2760.0112;2772.4456;2834.5693;2613.6785;2882.3782;2777.782;2801.57;[206.46318818749978, -53.120803843749854, -75.29595851562499, -62.870559703124854, -99.86657906250002, -56.75036046874993, -158.945556640625, -187.01498793749988, -73.67303179687497, 38.14900017187483, -162.99393942187498, -290.193256359375];-3.6665582180735585;0.004608903200787986;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;AP;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;258.5438830851635;0.07861248602139892;36.36363636363637;-2.0444871928005837;7135.235241699792;1.9881174781801088;2573.5735;2689.075;2736.885;2818.3188;2694.317;2711.6218;2973.0708;2760.9426;2934.5715;2803.5063;2863.0571;3035.2593;[422.10223867187506, 152.42867182812506, 24.84687423437481, 77.26267434374995, 109.01643846875004, -5.3627681718749045, -306.6269597812502, -221.52233695312498, -289.10414220312487, 152.38314534375013, -290.6114769062501, -497.88065434374994];-3.3252413308726823;0.013787204349628187;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;AP;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;286.76888150983876;0.08917332749084134;27.272727272727273;6.510588602967358;9044.758978320493;1.390258779748214;2565.1177;2617.794;2575.8096;2612.1711;2571.634;2607.8936;2782.4158;2592.3733;2751.9907;2679.9421;2664.7102;2703.7441;[328.0652952187502, 323.5901126875001, 374.70492268750013, 292.0879154218751, 435.0217637968749, 154.00499631250023, -127.65490148437493, 338.3133029843748, -65.53601265625002, 407.4401073281251, -166.2410020781249, -84.43073462499979];-3.486235536431814;0.008347711894755559;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;AP;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.8};12;12;112.90628516984958;0.03036030220484216;81.81818181818181;2.775060656145616;890.6298016726096;1.2540466528965872;2552.7751;2511.2954;2587.463;2530.0042;2564.5308;2601.4775;2592.9753;2648.7542;2583.7869;2599.0566;2591.5605;2582.6753;[46.942244515625134, 171.48176384374983, 122.72008037500018, 55.01396560937519, 127.34423828125, 18.609417937499984, -4.821355796875196, 82.28389260937502, -20.862952234374916, 278.28575037500013, 34.95032312500007, -28.655364968749836];-3.507877787030258;0.007787065796871425;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;AP;glp;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;147.91001373562415;0.04393997753387685;45.45454545454545;2.650558552316688;3497.320106518041;1.4932586434871833;2421.027;2440.0635;2487.6792;2462.4277;2482.0142;2487.8926;2568.546;2572.9404;2612.7554;2583.2944;2586.4731;2679.968;[275.846088390625, 207.15391443750013, 258.9385547812499, 79.86574362500005, 63.59272384374981, 87.38278387499986, -5.015101437500107, 12.735295312500057, -61.635806093750034, 122.22549440625016, -15.681477531250039, -198.10569857812516];-3.5045904367493437;0.007869981595328555;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;AP;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;144.709154388518;0.04910614626101003;36.36363636363637;1.4267920412925057;3991.9421136666483;0.9111860763648625;2457.0;2491.7246;2515.384;2465.6956;2526.367;2498.9797;2575.6614;2495.9307;2414.6472;2665.4324;2430.0999;2580.4683;[226.1277530000002, -48.902145375000146, 290.33879279687517, 85.33030035937509, -64.22563935937478, 92.11820967187487, -97.45899895312505, 79.17491593749992, 129.75903120312478, -153.7508530468749, 75.34036348437485, -177.91934871874992];-3.420634250409436;0.010275244365662657;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;AP;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;192.59134377910488;0.06586827827001851;45.45454545454545;-2.0988339998503447;4555.839593753771;1.0729203864558612;2440.0798;2476.9287;2498.8816;2513.548;2541.786;2578.353;2676.2188;2589.3286;2692.2222;2450.2593;2645.0005;2627.402;[141.90567301562487, 57.272376062499916, 90.18000220312479, -36.29084970312488, -155.61559867187498, 25.933204656249927, -166.47237300000006, -169.0152072812498, -244.43412496874998, 356.7950706562501, -230.52585028124986, -301.44557760937505];-3.25508465231288;0.017009521532234704;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;AP;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.8};12;12;136.6017274992813;0.045232341152912504;63.63636363636363;-0.1981048025042435;2154.3071161798703;0.940326214671399;2488.3247;2522.296;2562.8313;2539.8518;2564.5051;2516.785;2677.687;2442.9626;2487.8555;2606.9927;2541.461;2666.1748;[169.47058296875002, 150.34359456250013, 10.692252171875225, 9.762323359374932, 9.453206046875039, 28.35820389062519, -175.34643171874995, 122.59713651562515, -155.2866277500002, 154.7283382187502, -151.2326764999998, -234.07516668749986];-3.041433422474623;0.031202059076003246;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;AP;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.9};12;12;181.8483519071611;0.0672598678590194;45.45454545454545;3.1685937467430243;4301.938251127557;1.5896869164446796;2392.9902;2397.0647;2411.3716;2402.1917;2402.387;2411.338;2571.4233;2559.7012;2630.373;2513.34;2427.9211;2631.732;[222.0731716250002, 176.60378073437505, 228.09399796875005, 76.38805960937498, 161.91376210937506, 185.9030513749999, -83.06283284375013, 130.71911812500002, -239.498046875, 235.56752110937487, 102.99552442187496, -224.13410759374983];-2.9395849201148656;0.04093466692216268;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;True
