train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;etanolhidratado;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;6000.215810384439;0.44015296907577234;27.272727272727273;50.994222286052185;190115.24676763406;0.9736066225988506;2282.0740978947997;3344.9964101776704;4341.456344636628;4338.124076658939;4963.137021995442;4936.881889219007;4114.920658675765;3242.9633606516118;2734.8087171787834;2618.116942959362;3360.174057094601;3775.6149427669593;[1638.7939021052002, 194.70358982232938, -846.4563446366283, -769.5700766589389, -979.6790219954423, 756.4751107809934, 2803.479341324235, 4575.636639348389, 5332.191282821217, 9591.47605704064, 11560.9259429054, 11982.78505723304];-2.0826373882335805;0.2515532613951631;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;ES;etanolhidratado;svr;{'kernel': 'linear', 'gamma': 'scale', 'C': 1000};12;12;1226.4125658916123;0.23862976951658002;54.54545454545455;-7.865486955061944;24270.158891869018;inf;1870.7268297104338;5039.927881016273;4393.420275638347;3691.6601783461483;4949.720119766296;4838.508137278366;4271.336837023916;3893.68013946824;3728.039295059168;3668.903570329502;3989.453531889683;3815.594288540323;[3214.773170289566, 365.46711898372723, -397.46327563834757, -73.69117834614826, -1227.3141197662962, -1696.0081372783661, -1056.8808370239158, -426.70713946824026, -681.1162950591684, -160.90357032950214, -1076.4535318896828, -294.8422885403229];-1.8993160176734052;0.3323829459838131;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;2250.80585488626;0.37578902940811654;36.36363636363637;23.47970293041626;62398.360900386455;1.7918833722605725;3630.009668452399;3111.735450875094;2573.95272458376;2155.1328207813467;2269.035460543774;2493.534903530754;2880.0488266515513;3352.8588782548068;3622.690937428153;3929.3715996076885;4256.154583736498;4458.293911765659;[3692.536331547601, 1622.6645491249055, 806.48427541624, 4587.879179218653, 3742.9625394562254, 1748.465096469246, 364.9511733484487, -275.85887825480677, -483.87693742815327, -1002.3715996076885, -1299.1545837364984, -1619.7939117656588];-1.9578028832068242;0.3053758528935846;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1545.5744194463703;0.5165375574839058;63.63636363636363;-44.63123571312785;24690.313499445805;1.20633157794721;4388.347866203116;4027.6219783406395;3965.517632859902;4111.5419040564275;4483.481116436078;4759.524435357941;5026.355125659035;5346.444449638051;5421.034278512404;5567.502115676532;5639.795223109785;5598.329956314646;[-1533.0478662031155, -1657.0689783406397, -2169.7176328599016, -1859.9809040564273, -1543.681116436078, -1513.424435357941, -1034.0551256590352, -1571.644449638051, -1959.7942785124042, -968.2021156765322, -1170.495223109785, -1020.429956314646];-1.8520168825014536;0.354959327032655;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1673.747130202357;0.30067046119556784;54.54545454545455;14.244194086408942;33167.183015874114;1.0321117545959686;4704.905961652115;3751.21377265327;2645.156424764737;2033.2581037279888;2299.4173347080036;2838.4485540329088;3668.8534591941952;4699.506660236514;5356.3109787672865;6018.087110887784;6575.841798693167;6745.0159434542875;[582.6010383478842, 1009.3862273467303, 2433.9255752352633, 2442.141896272011, 2341.7536652919966, 2163.5304459670915, 1073.0905408058052, 641.3773397634859, -511.6449787672864, 97.21288911221654, -1050.268798693167, -2696.1009434542875];-1.9308163732982204;0.317705835120187;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;2465.96595500476;0.3841675833208598;63.63636363636363;43.120033591805374;39245.15498706778;0.9051391660507835;2199.0744590519375;2032.7436327796645;1937.9861807228954;1985.3547818322995;2253.5722431499707;2541.796164282468;2911.0793980145677;3237.211973845202;3420.292200850663;3642.105220629342;3737.9745791271525;3659.0513959026025;[-48.766459051937545, 20.461367220335433, 1417.5878192771047, 2540.910218167701, 2140.836756850029, 1893.0098357175316, 3440.7646019854324, 4281.458026154798, 2373.877799149337, 3154.404779370658, 3022.0694208728473, 1203.4946040973978];-1.5871206940706595;0.49005992808564913;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1043.5054299584885;0.252910910902817;63.63636363636363;-10.096894511997496;16549.209685722504;0.8535795501045959;2154.1733192663532;2185.7497515327696;2445.2466508475527;2726.842190873847;3125.7419751965017;3348.2547885185327;3596.9434791820167;3758.182174587554;3794.6317130902876;3864.090756299788;3948.1591890015984;3934.1974243425866;[2780.2816807336467, -351.24975153276955, -234.7466508475527, -667.3421908738469, -892.7419751965017, -106.7387885185326, -53.45247918201676, -306.19817458755415, -790.4467130902876, -739.7267562997881, -778.9781890015984, -1424.5154243425868];-1.4668835165953602;0.5498253890141293;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1904.117930218609;0.6527651230071484;54.54545454545455;-54.01387167495978;38028.659816033636;1.7605676800830983;4415.433778998226;4226.422175304459;4192.932737494149;4214.967231520233;4562.7904101358545;4766.6451092273865;4983.181705881697;5240.968907450811;5349.499816545667;5458.816114825727;5517.4694666656205;5523.897415370878;[-1520.5427789982264, -1252.5281753044596, -1317.1407374941487, -1306.9672315202333, -1193.2904101358545, -1184.6671092273864, -1526.6817058816969, -1793.5689074508105, -1510.277816545667, -946.040114825727, -2977.0314666656204, -3971.197415370878];-1.7564711848222274;0.4022764718236437;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;ES;etanolhidratado;svr;{'C': 100, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1799.6830725262869;0.3122134228557824;36.36363636363637;28.36640712087662;49842.81029871795;1.1090027378331795;2807.3463344590923;2927.0337064240116;3006.692790706908;3365.4652947760583;3938.13680542183;4464.182005196282;4103.078131757037;3680.015645330033;3467.564030504417;3245.9543326323515;4141.076273549887;4457.228797236125;[2385.6536655409077, 1921.8202935759887, 1257.2542092930921, 1110.1187052239416, 2226.8931945781696, 1352.7499948037175, 1712.9218682429628, 3202.984354669967, 1351.4359694955829, 1909.6166673676485, -65.07627354988745, -1099.5797972361247];-1.9936664055828452;0.2893570460430534;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;ES;etanolhidratado;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;874.6898885947372;0.19542046801942922;36.36363636363637;7.659622430774114;24181.790048100356;0.8171951655905162;2920.63205328002;2670.1378128366196;2720.8166501215596;3006.0170569147326;3503.8087407706844;3780.1620467469347;3885.6680305521677;3923.7587126412723;3863.4827427273876;3671.705481018452;3668.7105654818533;3606.894563903714;[565.36794671998, 963.8621871633804, 526.1833498784404, 122.98294308526738, -236.95774077068427, -913.1620467469347, -873.6680305521677, -439.75871264127227, -356.48274272738763, 1260.2945189815482, 1120.7894345181467, 1679.8914360962863];-1.7141229902381043;0.42385097041746694;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;332.486593367511;0.07600913555866873;54.54545454545455;-3.2935273855221205;6556.571789495106;0.3912869927311137;3556.0229746090317;3305.8565677197817;3097.4715401924454;2967.9344654912397;3121.387707614393;3376.0046443884326;3603.865822760556;3778.0243735733147;3971.1483853995665;4107.970882273984;4191.171034949591;4239.315869180477;[16.177025390968083, -176.85656771978165, 122.42845980755465, 112.56553450876027, 463.96429238560677, 34.99535561156745, -532.8658227605561, -259.02437357331473, -312.64838539956645, 136.7061177260157, -273.37103494959047, -713.2123801804773];-1.6499962813376758;0.45704236415413335;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1052.2024166650915;0.23050981122533157;54.54545454545455;-13.384203568287505;20819.42533009487;1.4029749799798743;3488.6342125146834;3211.581447346043;3200.5939625894916;3399.739341442283;3883.7449258689626;4262.811116999541;4721.297902536255;5016.094105403211;5223.26124816293;5400.584472812131;5480.678957008718;5444.35645798253;[917.4777874853166, 573.4185526539568, 330.90703741050856, 122.04465855771696, 267.7550741310374, -153.3111169995409, -1246.4979025362545, -959.8941054032111, -1258.68311316293, -1350.558905812131, -1746.1039570087178, -1721.3564579825297];-1.6208014225725769;0.4723091676162502;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
