DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;RN;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;1417.174294391539;0.13261269825252153;72.72727272727273;9.36531508673665;0.3861261129878175;10450.586102132138;9201.651942265566;7223.745605474191;7012.853266322495;6378.753945696879;5829.938536369054;6221.265156589774;6446.518555992546;7596.241862822616;8124.333889472919;7335.96684858017;6946.772519843355
svr;RN;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;1190.5523032540546;0.10450905691479812;54.54545454545455;8.328526843019263;0.3009266526613241;9052.184813379781;8176.996678484587;6120.64058577987;7092.303572839162;6595.539724139058;6424.33036746128;7338.261350046842;7196.194583688701;6490.421339475012;8451.05099148665;8282.538580197745;8563.607693611799
ridge;RN;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;1189.0644816419242;0.1048122396169342;54.54545454545455;8.207476228849462;0.30054396448219783;8993.081992025613;8187.100290892305;6099.827656786034;7126.56934044745;6550.559978262805;6484.656113038752;7341.09786376168;7197.213572138944;6457.687019474664;8511.331167272705;8292.24691581927;8661.256701586568
linear;RN;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;1188.8241029157357;0.10480537515773093;54.54545454545455;8.205884904547501;0.3004871403490469;8990.746756105536;8188.249205524341;6100.093986165744;7127.627504143312;6549.75839905607;6484.883046175964;7341.565988165176;7197.598699483188;6456.349946254915;8513.816138164593;8291.899148915341;8661.59835424452
