DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;BA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;6445.989209024328;0.10795353552430631;36.36363636363637;3.6016863892099966;0.40053533778262423;56303.138074953225;46021.71398718499;45402.64703246069;42548.962509023426;40556.76905077723;38685.997386076306;43961.34194674881;45705.06072557882;49866.29669225732;52582.1780130417;58803.08091500035;55720.87097110564
svr;BA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;5290.26356385291;0.09819492115777616;54.54545454545455;2.6741525204314;0.3633522844323228;50660.10434754696;42056.271881331304;42941.73474762697;43253.20697334043;43285.06983334072;41306.91499398118;47682.65396868148;47277.456046655876;50104.19567652396;55194.90583069532;60873.38210517631;57065.88974582088
ridge;BA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;5296.225353682843;0.09925360758910651;45.45454545454545;2.6482267822563164;0.36666423825253125;50671.15364072413;41861.658054922606;42711.26266954816;43410.5487378898;43304.39747034205;41277.181097076806;48138.36955865014;47332.96092074435;49940.7628705497;55393.44688341753;60803.66119585706;57011.33724450751
linear;BA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;5294.831746623048;0.0992280276401065;45.45454545454545;2.647706193839533;0.3665684978416062;50662.294164954226;41861.23865432526;42714.56650781136;43417.31692722018;43303.300128786424;41277.414673753796;48143.01010787211;47330.704600478435;49938.11977836092;55398.77408418334;60801.85506202944;57011.257132234765
