train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;CE;etanolhidratado;ARIMA;{'n_estimators': 200};12;12;6799.203963064507;0.29594624033388967;72.72727272727273;33.24608632075434;81169.57567658531;0.9480260843291769;9766.398349485238;10387.31230147266;10588.752510484874;11034.899969624568;11434.509625377785;11191.410097053711;10438.42690812214;9426.033909035907;6519.851361488327;7067.509601499503;7155.2547493393;7686.042218637445;[849.6316505147624, 492.64969852733884, 1344.741489515127, -1326.5089696245686, 74.20037462221444, 3033.790902946288, 3740.3840918778606, 4171.458090964094, 6831.854638511673, 10922.791398500496, 14704.356250660701, 11287.910781362556];-2.2193865210759864;0.19928465491998137;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;CE;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;2443.447569279054;0.2421947879089452;72.72727272727273;-1.756906968964107;29114.85381081462;inf;10838.953539606853;9812.309102069914;8219.67740549755;7789.917664551391;7730.89932355539;8476.20208124478;9628.74005815475;10300.321141561477;10709.498205005035;11870.606769085141;12176.051482640301;12482.951234942542;[2282.0364603931466, 2899.414897930086, 3406.8225945024496, 3153.1323354486085, 1098.006676444611, -1741.8730812447811, -3170.04005815475, -1392.821141561477, -1281.4982050050348, -1756.8067690851422, -2688.1094826403023, -2880.7752349425427];-2.0947187075398386;0.24664353194518485;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;CE;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;2266.115398781226;0.17067718512810978;63.63636363636363;-4.084526981320533;35852.229304433866;1.3200728644287385;13406.420715094187;12024.678310660654;9733.574262734592;8043.436820737254;8012.083190667513;8358.959055690979;9720.348398649145;10957.532348337805;11512.760911817084;12345.549401470831;14115.634750402203;14140.884863530424;[881.4292849058129, -1194.1593106606542, 2215.1547372654077, 1776.0051792627455, 2236.6168093324877, -58.99905569097973, -1377.5483986491454, -898.072348337806, 421.93908818291675, 125.55059852916929, -4681.741750402203, -4640.764863530423];-2.023959150942458;0.2761676462417304;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;CE;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;3129.972595166539;0.2996034628462195;54.54545454545455;-22.15786042514064;62017.31349621345;0.5801657243530134;14252.643772422362;11843.182957753741;12290.261914832052;12170.600959443853;12378.683489358664;13622.12265246027;14249.979662870393;14674.22213352094;15039.16396788046;15819.895174180288;16751.12682936366;16798.965419600983;[-2553.3437724223622, -4715.482957753741, -6734.722914832052, -4153.200959443853, -2142.0834893586634, -1306.922652460269, -847.0796628703938, -733.6221335209393, -2209.9639678804597, -181.69517418028772, -2538.9258293636613, -2698.9654196009833];-1.7698744748009592;0.3955173849819816;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;CE;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;2134.5832654109913;0.11211048338759665;54.54545454545455;7.397153607335119;42119.54265365015;0.34740395039616206;10900.560661136873;10302.010975614383;10258.08808818782;10739.147285668976;12260.10983936803;13669.656440352152;13943.177974799433;14449.289138880422;15226.697433607731;15825.43752677483;17399.772286042724;16769.670356161794;[2827.4073388631277, 4137.1380243856165, 3871.41191181218, 1332.852714331024, 122.69016063196977, -154.55644035215118, -774.3299747994333, 181.11086111957775, -1462.9974336077303, 2823.2624732251716, 1013.1277139572776, -996.9703561617935];-1.850061029886002;0.35590598180443533;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;CE;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;4583.3786221380515;0.2722985189034483;27.272727272727273;28.153681623548145;144887.98899897846;0.8245808301294983;8665.571741645199;8272.65404133336;8566.335142841628;8839.410943175191;9924.934319598495;10841.24770034274;10747.598979624192;10714.67883555481;11128.847937539584;11593.786439482683;12103.122086820767;12245.982748720948;[3633.7602583548014, 2768.62495866664, 4028.339857158371, 7973.589056824809, 3770.5656804015052, 2515.0062996572615, 4078.2240203758083, 7309.54016444519, 5717.083062460417, 4976.2105605173165, 1827.5779131792333, -147.34574872094709];-2.0151005449974635;0.2799915370789438;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;CE;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;1435.9930469203005;0.12253769654020578;63.63636363636363;-11.151079140772179;22689.150318108463;0.4571704683583869;10049.121316245051;9881.984380458787;10225.101549822166;10582.820224612677;11268.087127626579;11626.278475615245;12029.660593047649;12245.350800155975;13010.404562363865;13627.796082414701;13196.497890820367;12776.591034351;[-84.821316245052, -1955.4843804587872, -647.6015498221659, -1363.349224612677, -2113.307127626578, -529.8614756152456, -818.7745930476485, -1646.1138001559757, -1778.4485623638648, -831.6220824147003, 240.3161091796337, -2568.3770343510005];-2.2462425684182206;0.18989195826983846;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;CE;etanolhidratado;ARIMA;{'n_estimators': 150};12;12;3212.984285827508;0.2345631438470793;36.36363636363637;-21.395735050506346;88867.72110613127;1.243275400113623;13340.139157823956;12368.50643733391;12460.826238186148;12223.113872968795;12834.738822100822;13317.30270711431;13993.868317739973;14201.797744529422;14588.940839840343;15142.288825657179;15771.090955627964;16292.854196768332;[-1104.9041578239558, -941.8064373339093, -931.3652381861484, 281.8861270312045, -690.7578221008225, -772.656707114309, -2453.8683177399726, -3442.1977445294215, -4618.440839840343, -2685.7838256571795, -5148.090955627964, -6843.5291967683315];-2.0207316377820206;0.2775576238587735;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;CE;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;5776.766320042979;0.3742845146515719;54.54545454545455;37.916314833902796;114644.20669498289;1.173743062774253;11267.493450118407;10387.923410706635;9418.39744752433;7510.04230310555;7586.586232715105;7401.755269523358;7834.092097136721;8579.425421162974;9187.298065797682;9487.355983722015;9677.748077377466;9845.38131237535;[3297.506549881593, 4324.838589293366, 4494.60255247567, 6535.95769689445, 7031.913767284895, 6435.744730476642, 6261.730902863279, 8629.074578837026, 5331.800934202318, 7062.897016277986, 4535.600922622534, 2129.1456876246502];-1.8955005026717127;0.33418076798348084;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;CE;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;2280.374867625129;0.1891278876764555;72.72727272727273;18.28020181357011;27118.92836187307;0.8196026387363252;8829.660828966964;8631.12001422631;8129.161442340994;6815.227557417838;6943.288592384899;6856.002251717902;6918.041686540636;7554.147356281203;8093.640979066042;8186.1038111199;8474.408074034864;8668.30859702991;[-570.1758289669633, -525.7190142263098, 87.83855765900626, 1419.2724425821616, 2206.211407615101, 1766.7117482820977, 1766.958313459364, 1859.8526437187966, 1930.3590209339582, 3729.3961888801005, 3270.478925965137, 4108.191402970089];-1.923289561384112;0.3211855200047812;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
