train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;108.08596792835375;0.03343627274309504;72.72727272727273;2.229152434129921;1278.3942318557943;1.230892079530917;2738.809289342549;2649.9259050242595;2702.9086275904288;2629.8726687558797;2650.7321159233816;2655.1382442521717;2602.8919983069923;2644.3018731732354;2569.071715429112;2773.6253628313884;2553.1305070386397;2536.6350471791075;[206.99324665745098, 18.845833975740334, -61.437613590428555, 69.30849024412055, -25.643347923381498, 147.36537874782834, -100.75250530699213, 33.00066282676471, 88.46813957088807, 84.65543416861146, 183.2716669613601, 78.83777882089271];-3.9146076862516157;0.0019299343326742706;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
1990-01_2022-02;2022-03_2023-02;AP;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;72.72885385930824;0.02464195218578644;90.9090909090909;-1.8191568534290765;287.1686534148119;inf;2834.220867466749;2721.5184907647267;2791.7378795351406;2694.33935505154;2722.8151949885823;2724.887248874075;2658.6428626796496;2713.8435174309475;2615.880099281824;2876.7998568584776;2591.482121516229;2574.7605322047634;[32.38782853325074, -86.71595476472658, -122.65273453514055, -77.28681905154008, -121.48548498858236, -21.626378874074817, -45.142862679649625, -66.28916943094737, -75.87466428182415, 43.727317141522235, 23.305921483770817, -63.38372020476345];-4.14622813368465;0.0008114656528331732;11;373;-3.448003816652923;-2.86931999731073;-2.5709145866785503;True
1990-01_2021-02;2021-03_2022-02;AP;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;99.9668754753086;0.028625922835240708;45.45454545454545;-0.9355831463963795;2363.0203411810785;0.7254927775978108;2917.959150653218;2780.748224989449;2872.1766734270946;2743.742253535236;2782.536319894866;2788.8646022102116;2707.3160106134396;2780.7641912531485;2652.9374766983383;2970.9173263774483;2625.430747057234;2605.742006243345;[77.71657434678218, 60.755398010550834, -110.44478942709475, 151.8392684647638, 20.79701310513383, -82.60554421021152, -40.87216961343984, -241.3439012531485, -7.470085698338153, -15.027833377448133, -52.98509505723405, -68.36338324334474];-4.233404096103506;0.000578170364939576;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;True
1990-01_2020-02;2020-03_2021-02;AP;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;239.21185725869043;0.072321646263961;72.72727272727273;7.111458607284647;2833.302717802596;1.1334198898060328;2704.1304348982003;2630.7703374983803;2680.4338669075937;2610.8693462272395;2632.017325191545;2638.8041872664594;2596.015272887635;2633.5648756631517;2565.699474703654;2734.9309877878504;2554.2982826027874;2540.1567923956572;[189.0525361017999, 310.6137205016198, 270.0806260924064, 293.3897117727606, 374.63847180845505, 123.09436373354083, 58.745597112364976, 297.12171833684806, 120.7552352963462, 352.4512582121497, -55.82907960278726, 79.15661360434297];-4.087714770578847;0.0010148148535047072;11;349;-3.449226932880019;-2.869857365438656;-2.571201085130664;True
1990-01_2019-02;2019-03_2020-02;AP;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;101.04063069958572;0.03213048362256883;81.81818181818181;2.9429962573143995;797.1473945449449;1.3139204635743267;2651.010989942928;2576.257264634802;2624.0049244981406;2560.693343582336;2578.4435136751304;2587.447489742251;2546.440798855529;2579.034941171834;2517.72584237025;2674.8238885765695;2504.401266123157;2492.6171645524782;[-51.29359894292793, 106.51990936519769, 86.17804650185963, 24.324772417664008, 113.43148632486964, 32.63946725774895, 41.713187144470794, 152.0031018281661, 45.198070629749964, 202.51850242343062, 122.10960387684327, 61.40276344752192];-4.016330488378533;0.0013273731018799341;11;337;-3.4499043309021955;-2.870154885338925;-2.5713597190254385;True
1990-01_2018-02;2018-03_2019-02;AP;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;95.56480583920103;0.032470023326633284;100.0;3.2669488544872527;1.343634722453419;1.0968795610064044;2612.309838156545;2515.6710456525725;2574.6722132115865;2499.495846875496;2523.8475677146826;2533.449226661626;2480.913665977855;2522.291825324277;2443.0780771631976;2645.9557779180755;2425.884198134019;2415.1221517690738;[84.56334984345494, 131.54634534742763, 171.94554078841338, 42.79763112450382, 21.759316285317254, 41.82613533837366, 82.6171310221448, 63.383899675723114, 108.04148783680239, 59.56415008192471, 144.90746886598117, 66.74016723092609];-3.967542379636076;0.0015903373232803162;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;True
1990-01_2017-02;2017-03_2018-02;AP;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;111.32093039696129;0.03509987599382017;81.81818181818181;2.2857024668443566;878.393306013207;0.657056684523153;2583.1962819286978;2490.5989976986357;2540.2138180972224;2469.8616975851737;2497.950784673485;2505.1337068422636;2453.5234323179884;2492.8079187077556;2411.729070111608;2627.1137467630488;2395.2032959567014;2387.6321976663535;[99.93147107130244, -47.77653369863583, 265.50900790277774, 81.16415941482637, -35.80948067348481, 85.9642391577363, 24.678945682011545, 82.29766129224436, 132.67717788839172, -115.43222676304867, 110.23692104329848, 14.916715333646607];-3.824229947181403;0.0026689155318988175;11;313;-3.4514162625887037;-2.8708187088091406;-2.5717136883095675;True
1990-01_2016-02;2016-03_2017-02;AP;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;78.04461044423284;0.023454043696780388;63.63636363636363;-0.2690325373517611;1230.0458326376265;0.38459261029222924;2612.127372609476;2517.047704859282;2566.521782282677;2497.4492396330543;2529.7337513203925;2528.9744633682517;2478.8980163720853;2522.8403260506893;2437.5161013855186;2649.5346072350326;2421.809845136252;2416.816287265601;[-30.1418656094761, 17.153382140717895, 22.539811717322664, -20.191993633054153, -143.56346132039243, 75.31176863174824, 30.848360627914644, -102.52692005068911, 10.27194161448142, 157.51974076496754, -7.335207136251938, -90.85976526560125];-3.93872084724176;0.0017676595664027333;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;True
1990-01_2015-02;2015-03_2016-02;AP;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;70.65902277098138;0.01983748823682072;63.63636363636363;0.7075889893364947;1113.5103800180805;0.4171770580973026;2615.0810697582106;2526.5164700778446;2575.9454860136952;2512.2931499290235;2541.7507135874853;2541.94329669355;2496.6569775409653;2535.242275224881;2462.8547727485884;2646.9782047631957;2446.303693517263;2439.4065938906097;[42.71422024178946, 146.12302292215554, -2.4219350136950197, 37.320980070976475, 32.20761941251476, 3.199819306450081, 5.683602459034773, 30.31750777511934, -130.2859317485886, 114.74280923680453, -56.075432517262925, -7.306955890609515];-3.958773693009928;0.001642454073119646;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;True
1990-01_2014-02;2014-03_2015-02;AP;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;110.71464349612928;0.03572688925818602;90.9090909090909;3.5979857934892707;437.67929656647175;0.8596442706905307;2569.8131656054115;2463.202379909651;2520.9058878047304;2452.2978250554597;2483.69600626375;2481.9221462912383;2435.26507649822;2473.6594851732593;2396.993403892364;2603.9082340628574;2370.042199192209;2368.195520552434;[45.25024039458867, 110.46609809034908, 118.55969219526969, 26.281884944540252, 80.6047187362501, 115.31879570876163, 53.0954305017799, 216.7608048267407, -6.118403892363858, 144.99937493714242, 160.874467807791, 39.40230544756605];-3.8220374476539596;0.0026897219560112077;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;True
