train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1797.8490228059316;0.033261545021443205;90.9090909090909;2.7232765678723148;7103.219880034598;1.0695314190962704;44431.08581216262;43036.741469260254;44886.15384608409;45311.635789417276;47950.17376864333;47990.99998300216;45898.05357294054;46419.446605779194;43995.30871988713;47503.208678557385;42211.42550696802;40144.4042044642;[1929.263827837378, -1228.5983492602536, 1266.5816639159093, 3362.5073305827245, 1136.597971356663, 2204.945666997839, 884.4138170594597, -106.49189577919606, 1069.3869301128725, -335.9025185573846, 2849.2013030319795, 2079.2787655358043];-4.172010016178544;0.0007345899591831761;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1492.1037871900319;0.029114708109130163;81.81818181818181;0.23562121983249648;11766.310999470816;inf;44553.89898509752;43454.08443066941;44990.264190713264;45329.366371284494;47595.21211000194;47562.33518456494;45825.643227885324;46335.378753381425;44262.27146023474;47182.58726566276;42714.04808652207;40947.430642891086;[2396.2821749024806, -1626.9866006694137, 86.23942928673932, 1060.408988715506, -423.7157300019462, 2449.9655354350616, 1019.5488021146739, -1570.2265833814236, -1201.3529802347402, 1509.8801243372363, -559.4774365220655, -1863.4288328910843];-4.324642174607133;0.00040253291908818434;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2562.1802443876295;0.049824762794440404;81.81818181818181;-4.094849838210263;20227.608686214608;1.5180138601671453;46476.211854606634;45283.10086369352;47118.611264498264;47410.679596419905;50096.637905049734;50096.6532913855;48073.46644084594;48732.48863992454;46275.73345805905;49668.21786334935;44435.55990397745;42339.233237773646;[1621.2935753933634, -868.4142736935246, -2252.7416944982615, 576.2678635800985, -519.6795750497331, -2039.8272013854948, -2600.071510845941, -4759.644439924537, -3336.284178059046, -3876.5022833493567, -2854.157733977452, -1355.6245377736486];-4.037951787966589;0.0012243162254672226;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1472.8581931683257;0.025663764416259977;90.9090909090909;1.8295879021936607;5814.344015712646;0.5320828772795618;45985.50137154335;45013.12697543521;46604.17434015694;46791.43410466452;49068.577586972824;49126.86285130821;47381.73105581679;47948.4374525263;45903.873074335526;48746.16802461718;44260.71246211812;42466.3082335014;[2046.0167484566482, 122.55599456479104, -557.3029601569433, 1859.6637253354784, 3124.103573027176, 680.2168586917905, 1389.3722041832152, 1420.919427473702, -1182.4364843355288, 1272.6363253828167, 772.3744978818795, -524.5835935013965];-4.068108050339845;0.0010930010022321352;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1201.7732663504328;0.022106339436697767;72.72727272727273;0.5714997399104765;14204.030895660031;0.4492179580177947;45936.005722545844;44884.17938087657;46481.28408533771;46822.12635259916;48967.499284506135;49059.7427721975;47303.00347034906;47853.52085488006;45859.11074734378;48737.92457869347;44226.675187445;42396.43783538943;[-968.9857925458418, 1066.0235191234242, 1891.8662746622867, -1554.2133125991604, 1985.6184654938625, 396.9456378025061, 748.9566696509428, 1781.0751551199428, -130.68320734378358, -477.9028386934733, -848.4251874449983, -679.9450853894305];-3.687945599496394;0.004285940658483951;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2988.0828417228863;0.04958150673834202;63.63636363636363;-2.929896154032671;47115.03583733862;0.868706952700234;46747.46545065719;45287.72912181082;47885.32160098134;48158.25034854338;51090.78055993055;51086.576556556305;48627.537324127705;49448.55837238529;46613.51942579744;50753.73954514075;44371.022782712076;41879.92235021568;[374.3479593428128, 1918.7110981891747, -7429.192980981337, -3903.801073543371, -3038.010629930548, -431.89539655630506, -811.5934841277049, -2000.7685123852934, -37.98500579743995, -3730.4804851407534, 717.5279372879231, 2092.590329784318];-3.6436233637616144;0.00497976717173194;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2379.801088520818;0.03850717237835991;81.81818181818181;3.2069674367541054;18776.058727048756;0.6568061625621009;45780.34055767945;44852.225706306155;46674.5257709112;46885.83598065091;49037.90373043132;49019.86812051672;47218.44615966988;47885.6957231112;45780.8021453021;48883.10414761026;44094.23647081558;42198.179563869075;[4448.473862320556, -1998.4267963061575, 2001.1553890888026, 2058.0354893490876, 2003.7593095686825, 4308.502969483277, 3321.2414403301154, 525.7997268887993, 1172.6916146978983, -174.25574761025928, 804.3830991844225, 26.724426130924257];-3.4627748834265715;0.008996191122409977;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1236.6952910817567;0.021723916159569007;72.72727272727273;-0.4008812757508546;14616.565337268084;0.6400204816154855;46146.13632853545;45218.7661641415;47120.68591949815;47279.80288664351;49484.5415863494;49332.41722026181;47606.23583982147;48331.55746428803;46183.48948722822;49259.23105812855;44528.860009316646;42649.10533184557;[882.9089614645491, 932.8461558584968, -1121.6007794981488, 164.99421335649095, -1624.9908663493989, 2270.238579738194, 97.57938017852575, -1614.6190542880286, 183.10290277178137, 380.3178518714485, -724.8237793166481, -2074.4658418455656];-3.0966425752965177;0.026802652726093508;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2015-02;2015-03_2016-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1816.0131285872244;0.03310683806139254;100.0;-2.8070632210782756;26.03378562977398;0.7966355089548752;47459.155268095106;46530.811946697904;48640.05602567497;48715.883276850196;51047.26039557135;50941.1783331831;49052.37694961979;49842.10089205073;47631.128026809645;50830.65172393701;45789.33752851897;43692.6699498751;[680.1436419048914, -1168.2865866979046, -2990.8911656749697, -689.9376268501946, 550.004094428652, -1264.678333183103, -1014.9258596197906, -1586.7421920507331, -3679.646146809646, -1599.17165393701, -2549.699848518969, -527.3094398750982];-3.082151161864077;0.027902591325239437;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
1990-01_2014-02;2014-03_2015-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1825.9866316490427;0.031024540454971397;72.72727272727273;2.4717372929973362;21588.771404984625;0.4310669365650887;46614.80485977271;45686.14264694644;47645.188866535245;47898.71482319598;49903.3910894643;49818.35678617525;48015.15104066854;48821.09295022607;46786.56746765141;49788.49649724905;44968.65177792544;43034.75517180286;[-243.86101977271028, 1220.493223053556, 2343.3835934647577, -1717.9865631959765, 2302.4893405356997, 2166.0091538247507, 3411.280119331459, 1654.981329773931, 267.2912323485871, 932.7208927509491, 2168.23952207456, -84.88923180285929];-2.7307549488283134;0.0688658373342581;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
1990-01_2013-02;2013-03_2014-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2162.2227292558105;0.04158246909420312;72.72727272727273;3.0824059886416855;25574.057282391568;0.6903854580039693;45133.807543244526;44242.039325940874;45947.20526968727;46238.235921273175;47821.560681937895;47750.33818017451;46251.83044755977;46897.8822686339;45181.187751493286;47762.695707121675;43566.36648614875;41926.9152089676;[-1585.8618932445243, 1129.9977640591242, 480.45283031272993, -1535.588531273177, 2176.1059880621033, 2719.3792098254853, 1151.1007124402313, 2899.815741366103, 1981.9964785067132, 1867.7610328783267, 3928.057423851249, 2238.496021032399];-2.8319227786933006;0.053856523682456046;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;False
1990-01_2012-02;2012-03_2013-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2181.086635957264;0.03788093842987707;81.81818181818181;3.640228780465371;17207.678391857815;1.1123037682641446;43627.49501792075;42923.46779870524;44471.38775706594;44802.667734430855;46319.23365293431;46163.42242014365;44844.96036202934;45362.55083266731;43747.44971644674;46320.75248911414;42129.17757211845;40655.46330189401;[3184.247732079246, -606.6230187052424, 1794.414922934062, 793.5582555691435, 1083.9804970656915, 3600.3547498563494, 196.2485179706564, 3023.86039733269, 2057.323423553258, 493.39244088586565, 3810.5090178815444, 642.4751081059949];-2.736254221713671;0.06797205165204298;13;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;False
1990-01_2011-02;2011-03_2012-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2026.0677498460016;0.038138254263185796;63.63636363636363;3.8231106469945133;31936.353186264296;1.0715940222539162;41876.221844021464;41042.66696146016;42868.93381906966;43289.310272273324;45025.16001872563;44726.53538439084;43259.31790926932;43987.52843218531;42033.57812325733;45019.682905491216;40133.72390218547;38369.600801035645;[913.9885659785359, 1451.0304185398345, 1268.0173309303427, 714.8593377266734, 875.1479512743681, 3559.2581656091643, 2090.948390730686, 47.795847814690205, 1414.6969367426718, 1861.0562245087858, 2053.096747814532, 4087.9082589643513];-2.754318306223258;0.06510115215810833;13;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;False
1990-01_2010-02;2010-03_2011-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2043.4518234008247;0.04095551041127772;81.81818181818181;4.039698528316343;16124.572361730461;0.7661086923970027;40327.73807735656;39528.483267971686;41442.80840304269;41808.16219283166;43384.65716128425;43133.22974942283;41672.47460139453;42529.0670805705;40545.48831598746;43468.3005511419;38677.62594142358;36916.48115060198;[2326.363372643442, 1980.321082028313, -271.413403042694, 259.4736771683383, 3143.8475187157455, 2569.337280577165, 3132.2681486054644, 159.2952394294989, 1568.2236440125416, 2214.933148858094, 1580.7342485764166, 2109.025669398019];-2.624952458640336;0.08794897957818959;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1315.5547313631453;0.027783216234912894;81.81818181818181;2.39403127640682;10373.352929434408;0.2927507554958653;39520.9085809057;38685.66030647468;40589.63270127705;40853.35058921875;42293.34603065011;42111.54675901507;40709.161156653565;41544.21404079623;39719.63383710194;42442.162211499715;37882.74757956914;36235.55168620553;[-363.8397409056997, 1266.955633525322, -686.0295712770458, 1165.1281107812465, 2485.0156493498944, 1249.2717109849254, 1759.2138433464352, 1247.2207392037744, 65.60529289806436, 1143.8851085002825, 1680.9045904308587, 823.3480737944701];-2.600720348340276;0.09284847746558145;13;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;False
1990-01_2008-02;2008-03_2009-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1287.7448765152649;0.02543009707041689;81.81818181818181;1.656159387418484;10152.74188963813;0.21872250587792688;39067.09768569379;38109.494117243834;40131.33763119571;40392.354199343354;41772.81269139583;41627.66497796671;40159.41842072938;41014.47982048063;39285.48916948444;42034.09511031898;37314.94694712345;35681.27340978194;[-880.2933356937938, 1953.3355927561643, -278.70538119570847, -355.4113993433566, 2021.9517986041683, 742.4461820332872, 2110.0743292706175, 1992.2534795193715, -569.3013894844407, 186.42088968102325, 1285.3048628765537, -182.0542097819416];-2.6395282828435236;0.08509962765529039;13;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;False
1990-01_2007-02;2007-03_2008-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2453.644440888032;0.05762909349832976;81.81818181818181;5.753548988682844;19379.122433106368;0.43606443610802176;36795.49786126251;35910.896139582335;38011.0782693894;38310.10548962058;39952.299211828766;39603.124524781895;38126.71218705379;39039.67400686483;37133.53340186544;40256.58749897686;34969.185666199264;33189.543651334665;[2912.228348737488, 1188.1630504176646, 2402.1895406105978, 2548.921760379417, 658.2942581712341, 3670.2727552181022, 1577.4548229462089, 2501.9472231351683, 2644.8742381345583, 1362.4696010231346, 2851.517523800736, 3232.4817086653347];-2.599758237066037;0.09304724521626434;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;False
1990-01_2006-02;2006-03_2007-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2297.3494536233266;0.05426043411166941;72.72727272727273;5.352713717580708;27185.02244556809;0.27598027393342295;34919.655854148594;34248.96908909072;35992.12861779953;36285.276250876756;37779.888608968;37362.38540514984;36113.66173925941;37009.98369099141;35255.4529507481;38092.6944565677;33259.983063867774;31742.01156438147;[2086.543425851407, -281.44734909072577, 2353.2952922004697, 1892.4538191232423, 1324.9918210319956, 3983.226914850158, 2570.840070740589, 992.606889008588, 2196.5361792519034, 1474.0519234323, 3756.4850561322237, 1859.1800756185257];-2.47590618661845;0.12144720169513434;13;179;-3.4674201432469816;-2.877826051844538;-2.575452082332012;False
1990-01_2005-02;2005-03_2006-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1165.3987252589443;0.027064990854145834;63.63636363636363;1.3257786376815972;18364.354974154503;0.10388796546889656;34654.44278782571;33944.437841845356;35696.949335400626;35840.76878751031;37240.96184403988;36742.482299417425;35680.09725455304;36592.63057593659;34939.9901891193;37522.51194881975;33056.12661579778;31719.99067839937;[-737.7525678257152, 1263.7940381546432, -1158.7065854006287, 947.3634624896949, 180.60518596012116, 2709.697050582574, 1186.5386154469597, -207.1124559365926, 338.5406108807001, 979.3721111802442, 1094.4458442022224, -904.9091583993686];-2.4547304835868387;0.12688087273114174;13;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;False
1990-01_2004-02;2004-03_2005-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1629.8162142784845;0.03684313487949139;81.81818181818181;3.0365477498661266;12857.766366533491;0.13879967512625582;33714.71643240463;33333.83500886914;34836.89468910802;34883.265140672695;35944.436107721514;35584.49276461688;34704.825760833126;35556.40486521263;34096.642781612274;36194.01953520991;32619.869837849885;31542.98550210505;[3487.6053875953658, 426.3049911308626, -857.438329108023, 550.1148593273028, 2116.5857122784873, 1281.5054153831225, 1722.3996891668721, -366.7412252126305, 1929.2608583877227, 2170.2113747900876, 839.2008121501167, -364.94202210504955];-1.9929075138203494;0.289691539935679;13;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;False
1990-01_2003-02;2003-03_2004-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3437.022465547197;0.09244027675663384;81.81818181818181;-9.240735679237144;27197.838533878203;0.2838153591269448;36369.520397955894;35271.222519241564;38234.30225378673;38153.45147664624;39905.72152380936;39228.10187566135;37628.20762871034;39182.602558030754;36505.15168183099;40402.148648118884;33862.22026918101;31939.446112825437;[-5251.931307955892, -2523.242519241565, -4908.14770378673, -4108.536926646237, -2742.708793809361, -2835.650965661349, -2792.773078710343, -3334.9134680307543, -2902.5735018309933, -4753.757738118882, -829.005719181012, -801.8497528254375];-1.5736694405414897;0.4968052807347543;11;145;-3.476273058920005;-2.881687616548444;-2.5775132580261593;False
1990-01_2002-02;2002-03_2003-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3049.371463616986;0.06844451949925538;81.81818181818181;-4.069960639145124;24098.48825775864;0.31149166851228505;37766.9259347639;37193.00733527006;39614.30955267034;40033.512542317614;41208.05696292176;40738.45961030352;39192.5474658516;40537.796671846154;38142.05914072321;41649.59991521458;35985.22471793964;33879.22611262054;[4385.3704252360985, -2165.918245270055, 1192.1722673296608, -6144.517992317611, -659.9624129217555, -3030.7687003035244, -1550.1892858516003, -1034.9766718461542, -1214.6191407232109, -1575.8980952145794, -5535.713807939643, -886.955202620542];-1.7164612327585371;0.42265173314768967;13;131;-3.481281802271349;-2.883867891664528;-2.5786771965503177;False
1990-01_2001-02;2001-03_2002-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;636.2114818016308;0.013399010360153701;90.9090909090909;-0.15624083878994802;2508.1772132896212;0.08419382445421764;37883.774593992704;37385.7462423773;39752.08691041633;40203.8861538013;41479.15875734965;40903.98942501689;39422.87477719642;40707.61078616443;38320.98920055755;41903.34217482321;36146.54761590757;33951.23536171477;[997.9854060072976, -54.35715237730619, 693.7039995836749, 313.2247561987024, -907.6096673496504, 205.38148498311057, -813.4620471964226, -107.36896616442391, -204.46920055755618, -1136.8312648232095, -285.5621659075696, 569.20281828523];-1.9165263769369398;0.32432696509127135;13;119;-3.4865346059036564;-2.8861509858476264;-2.579896092790057;False
1990-01_2000-02;2000-03_2001-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1769.6348394105994;0.03478956780950844;81.81818181818181;1.0663750954809272;13959.193399382799;0.2263245204864493;38060.23385817761;37829.101020786686;39541.734215227596;39975.281097741485;40764.71777129842;40335.46996764341;39334.2800978223;40344.287761764455;38591.115426043805;41255.74457256751;36801.479755558976;35388.17230434081;[1580.6188718223857, 386.8717092133156, 1331.8985147724015, -194.08654774148454, 1254.9440487015818, 2239.9554823565923, 770.0235421776961, 326.71223823554465, 10.299123956196127, -630.3300225675121, 2403.260244441022, -4433.350484340812];-1.1722838465641074;0.6854034489223741;11;109;-3.49181775886872;-2.8884437992971588;-2.5811201893779985;False
1990-01_1999-02;1999-03_2000-02;PE;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1341.8924397965889;0.027246788313971815;81.81818181818181;1.777538238017148;10580.709544672833;0.17324301015514318;36947.33432108867;36974.12563375271;39161.3199364385;39673.19061496629;40328.11793784339;40013.16104663509;38664.60402613884;40076.13897626109;37897.00976524037;41046.973470895144;35498.363628200976;33941.317752538416;[2463.8165889113297, 73.4016362472903, -690.2617564385, -650.6178849662901, 1837.7529721566098, 10.064403364907776, 1080.7141538611613, -859.680796261091, 318.99023475962895, 591.2101691048592, 2445.4254617990227, 1707.8458874615826];-1.078309911919353;0.7236437066699015;11;97;-3.4996365338407074;-2.8918307730370025;-2.5829283377617176;False
